prefecture,city,number,address,name,lat,long,note
愛知県,豊明市,29,三崎町井ノ花５番地１,"MEGAドン・キホーテ
ユニー豊明店　駐車場",35.0512498,137.0072969,
愛知県,豊明市,30,三崎町高鴨８番地１,井ノ花公園,35.053112,137.0066302,
愛知県,豊明市,31,阿野町上納１４５番地７,masked,35.04493739999999,137.0130103,
愛知県,豊明市,32,阿野町寺内５６番地４,消防団第４分団詰所,35.04348,137.0104371,
愛知県,豊明市,33,阿野町東阿野２２７番地,阿野児童遊園地,35.0449395,137.0072378,緯度経度は怪しい
愛知県,豊明市,34,阿野町稲葉,"阿野町稲葉72-16地先
琵琶ヶ池柵",35.0468336,137.0102759,
愛知県,豊明市,35,阿野町登,"登92番地１地先
瀬戸大府高架下フェンス",35.0459466,137.0063264,緯度経度は怪しい
愛知県,豊明市,36,阿野町上畑田２１番地,豊明駅前,35.0406006,137.0092125,
愛知県,豊明市,37,阿野町稲葉７１番地１,阿野ふれあい広場,35.0470301,137.0108843,
愛知県,豊明市,38,栄町裏畑４７番地１,masked,35.0472513,136.9990358,
愛知県,豊明市,39,栄町下原９１番地,masked,35.0479034,136.9953909,
愛知県,豊明市,40,栄町山ノ田１１２番地,南部児童館,35.0466735,136.9975628,
愛知県,豊明市,41,栄町寺前８３番地,寺前防火水槽,35.0431069,136.9959984,
愛知県,豊明市,42,栄町大脇７番地,笹徳印刷㈱,35.0438741,136.9972048,
愛知県,豊明市,43,栄町内山４６番地１２,大脇内山緑地,35.0471991,136.9930584,
愛知県,豊明市,44,栄町南姥子４０番地,坂畑公園,35.0490285,136.9953909,
愛知県,豊明市,45,阿野町池下,"池下92番地５地先
瀬戸大府高架下フェンス",35.0479606,137.0045036,
愛知県,豊明市,46,阿野町茶屋浦２９番地,豊明小学校,35.0493486,137.000949,
愛知県,豊明市,47,阿野町北上ノ山,椎池公園　椎池東側,35.0449395,137.0072378,緯度経度は怪しい
