prefecture,city,number,address,name,lat,long,note
愛知県,岡崎市,184,羽根町小豆坂１１７－３西側,中小企業・勤労者支援センター西門横,34.9238591,137.1785224,
愛知県,岡崎市,185,羽根町大池１８東側,羽根大池西側,34.9247397,137.1683512,
愛知県,岡崎市,186,羽根町鰻池１４８北側,中小企業・勤労者支援センター第３駐車場南側,34.923088,137.1770162,
愛知県,岡崎市,187,羽根町鰻池１６-２北側,東山こども広場南側,34.9211887,137.1731739,
愛知県,岡崎市,188,柱曙３丁目５,羽根田公園東側,34.9208927,137.1663738,
愛知県,岡崎市,189,針崎町字春咲１－106,春咲れんが公園西側フェンス,34.9202989,137.1616499,
愛知県,岡崎市,190,柱町字東荒子174,柱公園西側フェンス,34.9229038,137.1599744,
愛知県,岡崎市,191,若松町字向山９番地１,「南若松」バス停横アパート東側フェンス,34.9118974,137.159286,
愛知県,岡崎市,192,若松町字丸山田２５番地,砂川南側市道歩道,34.9137051,137.1607738,
愛知県,岡崎市,193,柱町福部池1-185,春咲の丘公園北側フェンス,34.9204368,137.1634216,
愛知県,岡崎市,194,柱曙３丁目１番地５,ツクイ駐車場東側フェンス,34.9208927,137.1663738,
愛知県,岡崎市,195,若松町字寺前４－１,砂川西側ガードレール,34.91255710000001,137.1566165,
愛知県,岡崎市,196,若松町西荒子５１－３,北門公園東側フェンス,34.9172455,137.1565931,
愛知県,岡崎市,197,針崎町字フロ１,岡崎小学校職員駐車場西側フェンス,34.9168351,137.152507,
愛知県,岡崎市,198,若松町西荒子５１－３,北門公園西側フェンス,34.9172455,137.1565931,
愛知県,岡崎市,199,針崎町字大坪１０－７,岡崎児童育成センター東側フェンス,34.9174391,137.1526928,
愛知県,岡崎市,200,柱４丁目８,竹ノ花公園東側フェンス,34.9225287,137.1506874,
愛知県,岡崎市,201,羽根西新町５番地３,南部市民センター分館駐車場北側フェンス,34.9264832,137.1548866,
愛知県,岡崎市,202,柱３丁目８番地９,馬綴公園西側フェンス,34.9249974,137.1531578,
愛知県,岡崎市,203,中田町６－１北側,祈祷野公園東側,34.9320706,137.1581082,
愛知県,岡崎市,204,羽根西２丁目１－８東側,羽根西公園西側,34.928843,137.154411,
愛知県,岡崎市,205,上和田町サジ１０南側,ピアゴ上和田店南側フェンス,34.9339007,137.1479305,
愛知県,岡崎市,206,城南町１丁目１１南側,城南小学校南側,34.934085,137.1539956,
愛知県,岡崎市,207,羽根西２丁目３－１西側,羽根西公園東側,34.928443,137.1553914,
愛知県,岡崎市,208,城南町１丁目５－１南側,城南学区こどもの家南側フェンス,34.9318239,137.1551693,
愛知県,岡崎市,209,城南町１丁目７－１９東側,城南公園西側,34.9324597,137.1556611,
愛知県,岡崎市,210,江口1丁目６－２７,江口公園南側フェンス,34.93621359999999,137.1555242,
愛知県,岡崎市,211,上和田町字荒野１８,県営上和田住宅集会所北側フェンス,34.9352994,137.1507496,
愛知県,岡崎市,212,江口１丁目３－４南側,江口公園北側フェンス,34.9371433,137.1560324,
愛知県,岡崎市,213,城南町３丁目１－２東側,中村公園西側,34.9367893,137.1516149,
愛知県,岡崎市,214,天白町池田５北側,朝日工業北側フェンス,34.9387951,137.1497726,
愛知県,岡崎市,215,城南町３丁目７－２東側,県営上和田住宅西側フェンス,34.9361888,137.1498297,
愛知県,岡崎市,216,江口３丁目４－２３東側,岡崎水道会館東側フェンス,34.9356417,137.1582404,
愛知県,岡崎市,217,福岡町新町５８番地,岡崎信用金庫福岡支店駐車場東側フェンス,34.9052335,137.1511386,
愛知県,岡崎市,218,福岡町字西市仲４１,福岡学区市民ホーム東側フェンス,34.9041065,137.1539377,
愛知県,岡崎市,219,福岡町北御坊山１０番地,市営住宅福岡荘入口東側,34.91002340000001,137.1563733,
愛知県,岡崎市,220,福岡町字辻２番地３,清水公園南側フェンス,34.9070223,137.1578415,
愛知県,岡崎市,221,福岡町久後１－９,清水町集会所南側フェンス,34.9073278,137.1570698,
愛知県,岡崎市,222,福岡町字若一王子５５番地,玉川児童遊園北側フェンス,34.9067286,137.1480921,
愛知県,岡崎市,223,福岡町字南御坊山３０－２,土呂八幡宮東鳥居左側,34.9064719,137.1549773,
愛知県,岡崎市,224,福岡町毘沙門４８番地,芝岡製作所入口東側フェンス,34.9004043,137.1433078,
愛知県,岡崎市,225,福岡町井杭３,福岡中学校南側フェンス,34.897303,137.1571274,
愛知県,岡崎市,226,福岡町字堂ノ後29－３,上地新川北側市道ガードレール,34.8967292,137.1542232,
愛知県,岡崎市,227,福岡町下高須３８,福岡南保育園北側フェンス,34.901657,137.1487545,
愛知県,岡崎市,228,国正町字新田４－３,高須公園北側フェンス,34.8987356,137.1441885,
愛知県,岡崎市,229,福岡町字上高須２３番地１,インテリアさとう前　ヤマナ運輸㈱駐車場西側フェンス,34.9050696,137.1468735,
愛知県,岡崎市,230,福岡町字中西野８０番地,masked,34.8938349,137.151216,
愛知県,岡崎市,231,福岡町字井杭３,福岡中学校北側フェンス,34.897303,137.1571274,
愛知県,岡崎市,232,上地町字西田８番地７９,上地児童遊園西側フェンス,34.90270160000001,137.1585164,
愛知県,岡崎市,233,上地６丁目１３番地,大久後公園西側,34.9041805,137.1636311,
愛知県,岡崎市,234,上地１丁目１８番地,じぞう公園北側,34.9081649,137.1624122,
愛知県,岡崎市,235,上地６丁目２６番地１,寂静寺北側フェンス,34.9041805,137.1636311,
愛知県,岡崎市,236,福岡町字南藤六９番地,願成寺東側,34.9077263,137.1604315,
愛知県,岡崎市,237,上地１丁目１８番地,じぞう公園西側,34.9081649,137.1624122,
愛知県,岡崎市,238,庄司田３丁目２－１８西側,庄司田公園東側フェンス,34.92031070000001,137.171502,
愛知県,岡崎市,239,庄司田３丁目５－１４南側,市営住宅若松荘北側,34.9189483,137.1730329,
愛知県,岡崎市,240,若松東２丁目１１－１１東側,若松公園西側,34.9162497,137.169562,
愛知県,岡崎市,241,若松東２丁目１－１西側,若松保育園西側,34.9182144,137.1683814,
愛知県,岡崎市,242,庄司田１丁目１４－１７北側,明治池南側,34.920462,137.168053,
愛知県,岡崎市,243,若松東１丁目２－１６西側,南公園東側,34.9174566,137.1667505,
愛知県,岡崎市,244,若松東３丁目８－５北側,市営住宅若松荘南側フェンス,34.9178014,137.1738679,
