prefecture,city,number,address,name,lat,long,note
愛媛県,宇和島市,34-01,吉田町奥浦甲65番地1（板ノ浦）,市立奥南小学校,33.27215,132.48768,
愛媛県,宇和島市,34-02,吉田町奥浦甲210番地5（中浦）,中浦集会所,33.27412,132.48623,
愛媛県,宇和島市,34-03,吉田町奥浦甲2919番地1-1横（古浦）,古浦集会所横公園,33.27506,132.48314,
愛媛県,宇和島市,34-04,吉田町奥浦甲3380番地1横（船間1区）,船間公園入口+緑地帯,33.27418,132.48047,
愛媛県,宇和島市,34-05,吉田町奥浦乙211番地2先（船間2区）,楠ヶ浦埋立,33.2714,132.47732,
愛媛県,宇和島市,35-01,吉田町南君281番地（南君西）,南君西集会所（ブロック塀）,33.27039,132.49828,
愛媛県,宇和島市,35-02,吉田町南君970番地2（南君東）,南君東集会所（ブロック塀）,33.26873,132.50277,
愛媛県,宇和島市,36-01,吉田町奥浦乙736番地横（大良）,大良集会所横公園,33.25772,132.4746,
愛媛県,宇和島市,37-01,吉田町南君1562番地（立目）,立目老人憩いの家,33.26533,132.51267,
愛媛県,宇和島市,37-02,吉田町南君2903番地先（牛川）,牛川地区埋立,33.26541,132.51777,
愛媛県,宇和島市,38-01,吉田町沖村甲1882番地3（鳥首）,鳥首集会所,33.29354,132.52894,
愛媛県,宇和島市,38-02,吉田町沖村甲2336番地（沖村上）,沖村コミセン,33.29455,132.51799,
愛媛県,宇和島市,38-03,吉田町沖村甲3270番地（川平）,川平集会所,33.28203,132.51983,
愛媛県,宇和島市,38-04,吉田町沖村甲2325番地1（東蓮寺）,市立喜佐方小学校前（歩道橋）付近,33.29247,132.52114,
愛媛県,宇和島市,39-01,吉田町河内甲495番地1（検校谷）,検校谷入口,33.29174,132.50826,
愛媛県,宇和島市,39-02,吉田町河内甲1686番地（河内中）,河内中住レク駐車場側,33.28962,132.50472,
愛媛県,宇和島市,39-03,吉田町河内甲1641番地1（河内上）,河内上集会所横,33.28747,132.50002,
愛媛県,宇和島市,39-04,吉田町奥浦甲1752番地前（惣代）,惣代住レク,33.29078,132.49279,
愛媛県,宇和島市,39-05,吉田町白浦外647番地,倉庫前,33.29955,132.50291,
愛媛県,宇和島市,40-01,吉田町立間1番耕地3900番地1（寺家郷蔵,立間小学校校門横歩道,33.2914,132.54275,
愛媛県,宇和島市,40-02,吉田町立間1番耕地338番地（寺家郷蔵）,青野プレス工場前歩道,33.29262,132.54863,
愛媛県,宇和島市,40-03,吉田町立間1番耕地1056番地（白井谷）,白井谷集会所,33.29695,132.55061,
愛媛県,宇和島市,40-04,吉田町立間２番耕地2649番地（医王寺下,上池田商店前花壇,33.28926,132.54207,
愛媛県,宇和島市,40-05,吉田町立間２番耕地2222番地（蒋竹城下）,宇和青果味楽共選前,33.2947,132.54033,
愛媛県,宇和島市,41-01,吉田町立間１番耕地621番地（中組）,ブロック塀,33.2972,132.55296,
愛媛県,宇和島市,41-02,吉田町立間１番耕地2617番地2先（柏木）,旧丸二集荷所前（久枝橋横）,33.2984,132.55579,
愛媛県,宇和島市,41-03,吉田町立間１番耕地1976番地前（大河内,下浄水場フェンス,33.30876,132.56076,
愛媛県,宇和島市,42-01,吉田町立間2番耕地485番地先（屋敷）,長谷住レク,33.29819,132.53897,
愛媛県,宇和島市,42-02,吉田町立間2番耕地548番地（中之谷）,中之谷集会所前,33.3006,132.53875,
愛媛県,宇和島市,42-03,吉田町立間２番耕地1594番地先（小名）,小名バス停横,33.30688,132.53625,
愛媛県,宇和島市,43-01,吉田町深浦3番耕地166番地4（池の浦）,池の浦集会所（ブロック塀）,33.31396,132.50096,
愛媛県,宇和島市,43-02,吉田町深浦1番耕地407番地4（深浦上）,深浦集会所（ブロック塀）,33.31782,132.50584,
愛媛県,宇和島市,44-01,吉田町法花津1番耕地外8-1（宮の浦東）,宮の浦住レク,33.31899,132.51405,
愛媛県,宇和島市,44-02,吉田町法花津6番耕地55番地3（浜）,JAえひめ南 玉津共選場左横ブロック塀,33.31901,132.5184,
愛媛県,宇和島市,44-03,吉田町法花津7番耕地360番地1（与村井西,玉津公民館,33.31804,132.52014,
愛媛県,宇和島市,45-01,吉田町白浦2362番地先（畦屋三つ尾）,白浦2362番地先ガードレール,33.30588,132.52627,
愛媛県,宇和島市,45-02,吉田町白浦2031番地3（先新浜）,白浦コミセン前三叉路,33.30976,132.52825,
愛媛県,宇和島市,45-03,吉田町白浦2762番地4横（三つ尾）,国道378・県道273三叉路,33.3039,132.52397,
愛媛県,宇和島市,45-04,吉田町白浦2904番地（花組）,花組集会所前駐車場,33.30449,132.52,
