prefecture,city,number,address,name,lat,long,note
愛媛県,西予市,5-7,朝立2-1-7,三瓶病院前ガードレール,33.3933945119007,132.4208750905565,緯度経度は怪しい
愛媛県,西予市,5-8,朝立1-438-21,西宇和農協柑橘選果場フェンス,33.3933945119007,132.4208750905565,緯度経度は怪しい
愛媛県,西予市,5-9,垣生1450,masked,33.38442,132.4109051,緯度経度は怪しい
愛媛県,西予市,5-10,垣生364-1,丸山英児氏所有ブロック塀,33.38442,132.4109051,緯度経度は怪しい
愛媛県,西予市,5-11,和泉486-1,下和泉バス停前ガードパイプ,33.3762185,132.4047311,緯度経度は怪しい
愛媛県,西予市,5-12,鴫山丙176,西宇和農協鴫山事業所跡板壁,33.4094298,132.4197253,緯度経度は怪しい
愛媛県,西予市,5-13,有太刀715-3,masked,33.3619842,132.4163086,緯度経度は怪しい
愛媛県,西予市,5-14,蔵貫浦787,masked,33.3562822,132.4212357,緯度経度は怪しい
愛媛県,西予市,5-15,蔵貫514-2,井上建設（株）資材置場支柱,33.3503845,132.4380759,緯度経度は怪しい
愛媛県,西予市,5-16,皆江1882-1,masked,33.343329,132.4112887,緯度経度は怪しい
愛媛県,西予市,5-17,皆江1025,皆江大橋前ブロック塀,33.343329,132.4112887,緯度経度は怪しい
愛媛県,西予市,5-18,皆江68,枯井野積場,33.343329,132.4112887,緯度経度は怪しい
愛媛県,西予市,5-19,二及1-10,masked,33.377145,132.4064946,緯度経度は怪しい
愛媛県,西予市,5-20,二及1-354,masked,33.3771919,132.405114,緯度経度は怪しい
愛媛県,西予市,5-21,長早3-24-1,長早児童遊園地ブロック塀,,,削除
愛媛県,西予市,5-22,長早3-722-1,西中水産有限会社鉄柱,,,削除
愛媛県,西予市,5-23,周木1-321,周木老人憩いの家ブロック塀,33.3725501,132.3889518,緯度経度は怪しい
愛媛県,西予市,5-24,周木6-192-1,周木診療所前フェンス,33.3753717,132.3892848,緯度経度は怪しい
愛媛県,西予市,5-25,下泊292,神子の浦バス停横ガードレール,33.337466,132.38819,緯度経度は怪しい
愛媛県,西予市,5-26,下泊690-2,旧西宇和農協下泊出張所前ガードレール,33.337466,132.38819,緯度経度は怪しい
