prefecture,city,number,address,name,lat,long,note
福岡県,豊前市,38,大字 赤熊 八屋中学校東 赤熊二号橋,八屋中学校東 赤熊二号橋  欄干,33.6188249,131.1298533,緯度経度は怪しい
福岡県,豊前市,39,大字 赤熊 上水道赤熊系第2配水場,上水道赤熊系第2配水場   フェンス,33.6210965,131.13538,緯度経度は怪しい
福岡県,豊前市,40,大字 赤熊 昭和町会館,昭和町会館   フェンス,33.6185059,131.1363606,
福岡県,豊前市,41,masked,masked,33.6185059,131.1363606,
福岡県,豊前市,42,大字 赤熊 青豊高校西 赤熊墓地駐車場,青豊高校西 赤熊墓地駐車場  フェンス,33.6210965,131.13538,緯度経度は怪しい
福岡県,豊前市,43,大字 赤熊 スーパー細川 駐車場,スーパー細川 駐車場  ガードパイプ,33.6195285,131.1393545,緯度経度は怪しい
福岡県,豊前市,44,大字 杏川 杏川公民館,杏川公民館   ブロック塀,33.6115344,131.1303136,
福岡県,豊前市,45,大字 杏川 杏川東防火水槽前,杏川東防火水槽前   ガードレール,33.6115344,131.1303136,
福岡県,豊前市,46,大字 久松 ともおしレディースクリニック入口県道,ともおしレディースクリニック入口県道   ガードパイプ,33.61659910000001,131.1483114,
福岡県,豊前市,47,大字 三毛門 善正寺東門,善正寺東門   ブロック塀,33.611836,131.1559601,
福岡県,豊前市,48,大字 三毛門 三毛門公民館入口,三毛門公民館入口   コンクリートポール,33.610934,131.153533,緯度経度は怪しい
福岡県,豊前市,49,大字 三毛門 県営三毛門団地西側入口,県営三毛門団地西側入口   ガードパイプ,33.6145799,131.1565898,緯度経度は怪しい
福岡県,豊前市,50,大字 市丸 三楽入口三叉路,三楽入口三叉路   ガードパイプ,33.6115344,131.1303136,緯度経度は怪しい
福岡県,豊前市,51,大字 六郎 六郎県道 カーブミラー付近歩道,六郎県道 カーブミラー付近歩道  ガードパイプ,33.5994845,131.1489404,緯度経度は怪しい
福岡県,豊前市,52,大字 市丸 市丸交差点 吉松たばこ店前,市丸交差点 吉松たばこ店前  ガードパイプ,33.6074753,131.1464246,
福岡県,豊前市,53,大字 清水町 清水町 新吉富・豊前線 後川橋東,清水町 新吉富・豊前線 後川橋東 ガードパイプ,33.61135,131.1382478,
福岡県,豊前市,54,大字 梶屋 農協東部低温倉庫前ゴミステーション横,農協東部低温倉庫前ゴミステーション横   ガードパイプ,33.6048502,131.1413929,
福岡県,豊前市,55,大字 小石原 （株）積水化成品九州 豊前事業部 正門前 小石原工業団地調整池,（株）積水化成品九州 豊前事業部 正門前 小石原工業団地調整池フェンス,33.5971298,131.1533426,
福岡県,豊前市,56,大字 皆毛 東皆毛集会所,東皆毛集会所   フェンス,33.5933415,131.1483114,
福岡県,豊前市,57,masked,masked,33.5933415,131.1483114,
福岡県,豊前市,58,大字 堀立 堀立市営住宅跡地,堀立市営住宅跡地   野立て,33.6001982,131.1413929,
福岡県,豊前市,59,大字 岸井 岸井西住宅横,岸井西住宅横   フェンス,33.5963041,131.1379667,
福岡県,豊前市,60,大字 久路土 市立黒土小学校旧正門,市立黒土小学校旧正門   フェンス,33.593418,131.135634,緯度経度は怪しい
福岡県,豊前市,61,大字 久路土 久路土交差点北 防火水槽,久路土交差点北 防火水槽  フェンス,33.5886834,131.1344569,
福岡県,豊前市,62,大字 鬼木 鬼木バス停北,鬼木バス停北   ガードレール,33.5796724,131.1288115,
福岡県,豊前市,63,大字 今市 高瀬事務所前,高瀬事務所前   ガードパイプ,33.6132769,131.1260251,緯度経度は怪しい
福岡県,豊前市,64,大字 今市 今市神社,今市神社   玉垣,33.6072896,131.1237781,
福岡県,豊前市,65,大字 吉木 豊前市役所前 県道犀川・豊前線交差点 ダイソー側,豊前市役所前 県道犀川・豊前線交差点 ダイソー側 フェンス,33.6128112,131.1284543,緯度経度は怪しい
福岡県,豊前市,66,大字 吉木 東吉木公民館,東吉木公民館   ブロック塀,33.6072332,131.1325862,
福岡県,豊前市,67,大字 今市 新町団地北植込み,新町団地北植込み   野立て,33.6072896,131.1237781,
福岡県,豊前市,68,大字 吉木 市立千束中学校正門前,市立千束中学校正門前   ガードパイプ,33.6072332,131.1325862,
福岡県,豊前市,69,大字 千束 千束公民館,千束公民館   フェンス,33.601745,131.127346,
福岡県,豊前市,70,大字 千束 市立千束小学校西側,市立千束小学校西側   フェンス,33.5937757,131.1250788,緯度経度は怪しい
福岡県,豊前市,71,大字 野田 上千束 落溜池西側 市道,上千束 落溜池西側 市道 ガードパイプ,33.60031050000001,131.1237781,
福岡県,豊前市,72,大字 永久 中大西集会所,中大西集会所   フェンス,33.584715,131.1220794,緯度経度は怪しい
福岡県,豊前市,73,大字 大西 下大西集会所前,下大西集会所前   ガードレール,33.5892196,131.1193122,緯度経度は怪しい
福岡県,豊前市,74,大字 青畑 青畑地区入口 天地山グラウンド南,青畑地区入口 天地山グラウンド南  ガードレール,33.5938119,131.1140545,緯度経度は怪しい
福岡県,豊前市,75,大字 永久 永久信号南 末森造花店前,永久信号南 末森造花店前  ガードパイプ,33.5814756,131.1202133,緯度経度は怪しい
福岡県,豊前市,76,大字 薬師寺 横武公民館,横武公民館   フェンス,33.5789739,131.1184361,緯度経度は怪しい
福岡県,豊前市,77,大字 薬師寺 蔵春園前バス停,蔵春園前バス停   ガードパイプ,33.5752397,131.122638,
福岡県,豊前市,78,大字 挾間 挾間 門前橋,挾間 門前橋  欄干,33.5667756,131.1174858,緯度経度は怪しい
福岡県,豊前市,79,大字 才尾 才尾バス停,才尾バス停   ガードパイプ,33.573285,131.1135395,緯度経度は怪しい
福岡県,豊前市,80,大字 山内 山内バス停 清水商店,山内バス停 清水商店  ブロック塀,33.568246,131.1091945,緯度経度は怪しい
福岡県,豊前市,81,大字 下河内 大木地区入口三叉路 県道,大木地区入口三叉路 県道  ガードレール,33.5655618,131.0973457,
福岡県,豊前市,82,masked,masked,33.5643391,131.1028558,緯度経度は怪しい
福岡県,豊前市,83,masked,masked,33.5655618,131.0973457,
福岡県,豊前市,84,大字 下河内 四ツ口集会所 記念碑前,四ツ口集会所 記念碑前  野立て,33.5655618,131.0973457,
福岡県,豊前市,85,大字 下河内 県道下河内交差点 歩道,県道下河内交差点 歩道  ガードパイプ,33.5618583,131.0930446,緯度経度は怪しい
福岡県,豊前市,86,大字 下川底 合河公民館前,合河公民館前   フェンス,33.558773,131.0930633,緯度経度は怪しい
福岡県,豊前市,87,大字 中川底 大榎入口バス停,大榎入口バス停   ガードパイプ,33.5370131,131.0872729,
福岡県,豊前市,88,大字 中川底 豊築松尾線 松尾橋入口,豊築松尾線 松尾橋入口  ガードレール,33.5370131,131.0872729,
福岡県,豊前市,89,大字 上川底 夫婦木バス停,夫婦木バス停   ガードパイプ,33.5429309,131.0735716,緯度経度は怪しい
福岡県,豊前市,90,大字 上川底 立岩バス停,立岩バス停   ガードレール,33.5251506,131.0646026,緯度経度は怪しい
福岡県,豊前市,91,大字 上川底 応因寺前バス停,応因寺前バス停   ガードパイプ,33.5357899,131.0659567,緯度経度は怪しい
福岡県,豊前市,92,大字 上川底 成ノバス停,成ノバス停   ガードレール,33.5251506,131.0646026,緯度経度は怪しい
福岡県,豊前市,93,大字 上川底 蟻地区生活改善センター,蟻地区生活改善センター   フェンス,33.5251506,131.0646026,緯度経度は怪しい
