prefecture,city,number,address,name,lat,long,note
長野県,茅野市,61,,下新井御堂,35.99897, 138.13291,
長野県,茅野市,62,安国寺,橋本屋藤森商店,35.98858, 138.14288,
長野県,茅野市,63,安国寺,大同義塾,35.98633, 138.14271,
長野県,茅野市,64,安国寺,塚屋道,35.98714, 138.14414,
長野県,茅野市,65,安国寺,小町屋集合所水眼川,35.99172, 138.13584,
長野県,茅野市,66,安国寺,,35.99132, 138.13953,
長野県,茅野市,67,安国寺,宮川第二保育,35.99303, 138.1354,
長野県,茅野市,68,,田道原御堂,35.98845, 138.14454,
長野県,茅野市,69,,勝建エステート詩食庵,35.98912, 138.14638,
長野県,茅野市,70,中河原,中河原公民館,35.98907, 138.14888,
長野県,茅野市,71,中河原,茅野ガス,35.98966, 138.14965,
長野県,茅野市,72,,信州諏訪農協宮川給油,35.98498, 138.16063,
長野県,茅野市,73,,美弥ヶ丘団地,35.98401, 138.16156,
長野県,茅野市,74,,市営小坂団地,35.98188, 138.16145,
長野県,茅野市,75,,長野県信用組合宮川,35.9881, 138.15112,
長野県,茅野市,76,,国道20号,35.98608, 138.15945,
長野県,茅野市,77,,宮川保育園,35.9868, 138.15516,
長野県,茅野市,78,,マルボク,35.98694, 138.15638,
長野県,茅野市,79,,メリーパーク,35.98573, 138.15268,
長野県,茅野市,80,,市道西町線五味商店,35.98834, 138.15266,
長野県,茅野市,81,,茅野市中央公民館駐車場前ガードパイプ,35.98879, 138.15381,
長野県,茅野市,82,,茅野市中央公民館,35.98914, 138.15423,
長野県,茅野市,83,,宮川小学校,35.98839, 138.15739,
長野県,茅野市,84,,穂見神社,35.98728, 138.15914,
長野県,茅野市,85,,宮川小学校,35.98989, 138.15964,
長野県,茅野市,86,,茅野高校テニスコート,35.99034, 138.16418,
長野県,茅野市,87,,共栄管工(株),35.98892, 138.17391,
長野県,茅野市,88,,西山区東,35.97563, 138.15758,
長野県,茅野市,89,,火燈公園,35.97999, 138.15743,
長野県,茅野市,90,,,35.97899, 138.15531,
長野県,茅野市,91,,西茅野公民館,35.98124, 138.154,
長野県,茅野市,92,,西茅野公民館フェンス,35.98193, 138.15345,
長野県,茅野市,93,,国道20号建倉橋,35.97971, 138.16609,
長野県,茅野市,94,,酒室神社,35.98054, 138.16602,
長野県,茅野市,95,,三菱電線工業,35.98186, 138.16912,
長野県,茅野市,96,,向ヶ丘公民館,35.97749, 138.17298,
長野県,茅野市,97,,向ヶ丘西側県営住宅,35.9785, 138.16984,
