prefecture,city,number,address,name,lat,long,note
長野県,松本市,33-1,里山辺4711,林公民館 東側火の見櫓の下,36.225799,137.9968992,
長野県,松本市,33-2,里山辺4640-1,masked,36.2282734,138.0015581,
長野県,松本市,33-3,里山辺2886-5,masked,36.2340922,138.0047241,
長野県,松本市,33-4,里山辺2948,一丸米穀㈱西側ブロック壁,36.2363109,138.0047581,
長野県,松本市,33-5,里山辺2551-1,masked,36.2364751,138.0111323,
長野県,松本市,33-6,里山辺2930-1,山辺学校歴史民俗資料館,36.2359989,138.0031992,
長野県,松本市,33-7,里山辺3010-1,masked,36.2365457,138.0007173,
長野県,松本市,34-1,里山辺1622-1,デリシア惣社店東側駐車場南側,36.2390415,137.992779,
長野県,松本市,34-2,里山辺3326,松本市山辺中学校 南フェンス,36.2371092,137.9936709,
長野県,松本市,34-3,里山辺3261-1,当該地南側フェンス,36.2360695,137.9989678,
長野県,松本市,34-4,里山辺3441-2,西荒町公民館前遊園地,36.2353988,137.9958142,
長野県,松本市,34-5,里山辺3917-6,子どもの遊び場北フェンス,36.2343074,137.9906372,
長野県,松本市,34-6,里山辺4056-3,北小松公民館前遊園地南フェンス,36.2321734,137.9922693,
長野県,松本市,34-7,里山辺4435-ロ,南小松公民館前 フェンス,36.2285306,137.9938361,
長野県,松本市,34-8,里山辺3326,松本市山辺中学校 東フェンス,36.2380102,137.9949556,
長野県,松本市,34-9,里山辺1332,下金井公民館,36.2429976,137.9944007,
長野県,松本市,35-1,今井580,上今井バス停横,36.1406311,137.897315,
長野県,松本市,35-2,今井939,中村公民館,36.1467499,137.9042331,
長野県,松本市,35-3,今井2231-4,松本市今井体育館,36.1529842,137.9036429,
長野県,松本市,35-4,今井2104,境新田公民館,36.1537369,137.9113459,
長野県,松本市,35-5,今井2413,西耕地公民館,36.1576535,137.9046351,
長野県,松本市,35-6,今井956-1,今井恵みの里農産物加工所,36.1493284,137.9061049,
長野県,松本市,35-7,今井3597,北耕地公民館,36.1650985,137.9107934,
長野県,松本市,35-8,今井7110-47,花村産業㈱アルミ合金工場,36.1722531,137.9261245,
長野県,松本市,35-9,今井3201,公園西公民館,36.1605863,137.9164035,
長野県,松本市,35-10,今井5952-5,masked,36.1525161,137.8935548,
長野県,松本市,36-1,内田142,masked,36.1697194,137.9850186,
長野県,松本市,36-2,内田71,梨の木公園東側,36.1708698,137.9814732,
長野県,松本市,36-3,内田398-3,masked,36.1665096,137.9877255,
長野県,松本市,36-4,内田12149-2,内田運動広場,36.1668005,137.9943408,
長野県,松本市,36-5,内田1484-6,masked,36.1641739,137.9870184,
長野県,松本市,36-6,内田1410,masked,36.164574,137.9825055,
長野県,松本市,36-7,内田2242,masked,36.1607462,137.9899147,
長野県,松本市,36-8,内田755-1,内田保育園・児童館北側,36.1700743,137.9929987,
長野県,松本市,36-9,内田2076,内田第６町会公民館,36.1584541,137.9907056,
長野県,松本市,37-1,寿台3-1-1,寿台西緑地南側フェンス,36.1752044,137.9783339,
長野県,松本市,37-2,寿台3-10-19,masked,36.1757448,137.9807,
長野県,松本市,37-3,寿台9-2,寿台9丁目寿台緑地西側 道路沿フェンス,36.174634,137.9817875,
長野県,松本市,37-4,寿台6-2-15,松本市勤労者体育センター（寿台体育館）南側フェンス,36.1757722,137.9828813,
長野県,松本市,37-5,寿台3-7,masked,36.1769222,137.981493,
長野県,松本市,37-6,寿台5-1-243,寿台公園東側フェンス     ,36.1775682,137.9862924,
長野県,松本市,38-1,洞800-1,洞公民館西横土手,36.2806797,137.9854517,
長野県,松本市,38-2,原106,旧原公民館前,36.267675,137.9827149,
長野県,松本市,38-3,水汲60-2,水汲公民館南隣接地南東歩道沿い,36.2585011,137.9812013,
長野県,松本市,38-4,浅間温泉3-23-10,浅間温泉第一町会防災用具庫前ガードレール,36.2657158,137.9898689,
長野県,松本市,38-5,浅間温泉3-9-5,masked,36.2626812,137.9926546,
長野県,松本市,38-6,浅間温泉2-6-1,松本市浅間温泉文化センター東側駐車場前,36.2630364,137.9879011,
長野県,松本市,38-7,浅間温泉2-9-5,松本市本郷小学校グランド 西側フェンス,36.2625865,137.9855352,
長野県,松本市,38-8,浅間温泉1-11-7,コーポ扇屋北棟西側フェンス,36.2585632,137.9861157,
長野県,松本市,38-9,浅間温泉1-23-4,㈲高山工業　工場西側フェンス,36.2598108,137.9849362,
長野県,松本市,39-1,三才山924-4,小日向公民館前,36.2853128,138.0104224,
長野県,松本市,39-2,三才山282,小日向橋バス停横桜の木の下あたり,36.2830558,138.0112095,
長野県,松本市,39-3,三才山1103-2,三才山公民館,36.2800514,138.0118577,
長野県,松本市,39-4,三才山1136,masked,36.2787266,138.0134335,
長野県,松本市,39-5,三才山1325,小寺尾口バス停横 ,36.2752067,138.0195454,
長野県,松本市,39-6,三才山1346,中街道バス停後方の桑畑前,36.2727526,138.0256035,
長野県,松本市,40-1,大村279-7,masked,36.2494962,137.9869551,
長野県,松本市,40-2,大村350-1,松本市北部福祉複合施設(ふくふくらいず)専用駐車場,36.2516782,137.9869142,
長野県,松本市,40-3,大村383-2,,36.2536303,137.9867134,
長野県,松本市,40-4,大村422,masked,36.2532718,137.989001,
長野県,松本市,40-5,大村102,大村公民館向かい側,36.2523916,137.9901413,
長野県,松本市,40-6,大村257,masked,36.2479539,137.9896445,
長野県,松本市,41-1,稲倉140-2,空き地道路沿い,36.2885058,137.9897022,
長野県,松本市,41-2,稲倉908,masked,36.2896621,137.9932344,
