prefecture,city,number,address,name,lat,long,note
長野県,伊那市,13-2,野底区,(株)オートパル上伊那西側フェンス,35.858749,137.998184,緯度経度は怪しい
長野県,伊那市,13-3,福島区,上牧研修センター前庭植込,35.870228,137.993134,緯度経度は怪しい
長野県,伊那市,13-4,福島区,伊那北保育園入口西側フェンス,35.870228,137.993134,緯度経度は怪しい
長野県,伊那市,13-5,福島区,masked,35.870228,137.993134,緯度経度は怪しい
長野県,伊那市,13-6,福島区,福島志茂バス停南側フェンス,35.870228,137.993134,緯度経度は怪しい
長野県,伊那市,13-7,福島区,福島公民館玄関右側,35.870228,137.993134,緯度経度は怪しい
長野県,伊那市,15-1,上新山区,市道中平線中西氏上側待避場,35.827232,137.965225,緯度経度は怪しい
長野県,伊那市,15-2,上新山区,西の平公民館,35.827232,137.965225,緯度経度は怪しい
長野県,伊那市,15-3,上新山区,新山簡易郵便局前ガードレール,35.827232,137.965225,緯度経度は怪しい
長野県,伊那市,15-4,北新区,旧北林バス停横,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,15-5,北新区,北新区公民館前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,15-6,北新区,新山集落センター,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,17-1,桜井区,一夜の城北三叉路,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,17-2,桜井区,桜井研修センター,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,17-3,貝沼区,市役所富県支所前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,17-4,貝沼区,富県小学校北側バックネット裏,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,17-5,貝沼区,貝沼研修センター,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,17-6,貝沼区,西原集会所,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,18-1,北福地区,北福地集落センター横,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,18-2,北福地区,旧北福地バス停横,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,18-3,北福地区,金鳳寺入口,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,19-1,南福地区,南福地研修センター前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,19-2,南福地区,池公民館前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,19-3,南福地区,竹松公民館東防火用地,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,20-1,芦沢区,芦沢公民館駐車場内,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,20-2,南割区,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,20-3,横町区,北村耕地広得館横,35.847637,137.895554,緯度経度は怪しい
長野県,伊那市,20-4,笠原区,笠原ふれあい交流センター駐車場内,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,20-5,笠原区,美篶分団第一部詰所西側,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,20-6,笠原区,横町ゴミステーション東側,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,21-1,上大島区,旧下県公民館跡地,35.843136,137.983521,緯度経度は怪しい
長野県,伊那市,21-2,上原区,中県公民館前（下段）,35.843136,137.983521,緯度経度は怪しい
長野県,伊那市,21-3,末広区,上大島地域交流センター北側（下段）,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,21-4,中県区,上大島バス停（伊那方面行）,35.854412,137.923355,緯度経度は怪しい
長野県,伊那市,21-5,下県区,美篶きらめき館前,35.825623,137.95459,緯度経度は怪しい
長野県,伊那市,21-6,下県区,旧末広公民館（ポンプ小屋）東側,35.825623,137.95459,緯度経度は怪しい
長野県,伊那市,21-7,下県区,上原公民館(上段）,35.825623,137.95459,緯度経度は怪しい
長野県,伊那市,22-1,上川手区,上川手第一公民館南側（下段）,35.843136,137.983521,緯度経度は怪しい
長野県,伊那市,22-2,下川手区,下川手多目的広場（植込み内側）,35.825623,137.95459,緯度経度は怪しい
長野県,伊那市,22-3,青島区,青島諏訪神社前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,22-4,青島区,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,22-5,青島区,下川手遊園地東側フェンス(上段）,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,22-6,青島区,上川手ふれあい館前（上段）,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,23-1,中坪区,masked,35.854412,137.923355,緯度経度は怪しい
長野県,伊那市,23-2,中坪区,中坪公民館フェンス,35.854412,137.923355,緯度経度は怪しい
長野県,伊那市,23-3,中坪区,masked,35.854412,137.923355,緯度経度は怪しい
長野県,伊那市,24-1,野口区,ＪＡ支所北側ガードレール,35.858749,137.998184,緯度経度は怪しい
長野県,伊那市,24-2,野口区,masked,35.858749,137.998184,緯度経度は怪しい
長野県,伊那市,24-3,野口区,那須野　要助氏畑,35.858749,137.998184,緯度経度は怪しい
長野県,伊那市,24-4,野口区,野口いきいき交流施設,35.858749,137.998184,緯度経度は怪しい
長野県,伊那市,24-5,野口区,旧手良公民館駐車場フェンス,35.858749,137.998184,緯度経度は怪しい
長野県,伊那市,25-1,下手良区,下手良公民館垣根,35.825623,137.95459,緯度経度は怪しい
長野県,伊那市,25-2,下手良区,masked,35.825623,137.95459,緯度経度は怪しい
長野県,伊那市,26-1,八ッ手区,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,26-2,八ッ手区,八ツ手公民館,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,26-3,八ッ手区,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,27-1,大泉新田区,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,27-2,大泉新田区,大泉新田公民館,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,27-3,大泉新田区,神社社務所南側,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,28-1,吹上区,吹上バス停横,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,28-2,吹上区,吹上集会センター,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,29-1,羽広区,第二農業研修センター前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,29-2,羽広区,ポンプ置場南側,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,29-3,羽広区,７組公民館,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,29-4,羽広区,みはらしの湯駐車場入口,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,30-1,上戸区,梨ノ木公民館,35.843136,137.983521,緯度経度は怪しい
長野県,伊那市,30-2,梨ノ木,上戸公民館,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,30-3,星ヶ丘,上戸集落センター,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,31-1,中条区,masked,35.854412,137.923355,緯度経度は怪しい
長野県,伊那市,31-2,中条区,中条公民館,35.854412,137.923355,緯度経度は怪しい
長野県,伊那市,32-1,与地区,与地バス停,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,32-2,与地区,与地公民館庭,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,33-1,大萱区,富士見高原医療福祉センター西箕輪診療所入口フェンス,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,33-2,大萱区,大萱公民館柵,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,33-3,大萱区,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,33-4,大萱区,原　賢一氏畑,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,33-5,大萱区,伊那養護学校フェンス,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,33-6,大萱区,大萱第一公民館北入口,35.827499,137.953888,緯度経度は怪しい
