prefecture,city,number,address,name,lat,long,note
福岡県,福岡市,南当仁第三-7,中央区鳥飼一丁目5番27号,鳥飼第2ポンプ場前,33.5816572,130.3673231,
福岡県,福岡市,高宮-1,中央区白金二丁目15番40号,高宮小学校正門横,33.5771704,130.4061934,
福岡県,福岡市,高宮-2,中央区高砂一丁目16番,高砂公園南側,33.5794548,130.4068951,
福岡県,福岡市,高宮-3,中央区白金二丁目4番,白金公園南側,33.5765671,130.4064173,
福岡県,福岡市,高宮-4,中央区那の川二丁目8番10号,エルパルケ平尾南側植栽帯,33.5740011,130.4078344,
福岡県,福岡市,高宮-5,中央区清川三丁目20番9号,はちすが産婦人科医院西側,33.57702829999999,130.4128422,
福岡県,福岡市,高宮-6,中央区白金二丁目15番40号,高宮小学校南側,33.5771704,130.4061934,
福岡県,福岡市,高宮-7,中央区白金一丁目14番,白金280号線水路沿植樹帯,33.57884260000001,130.4037893,
福岡県,福岡市,高宮-8,中央区白金一丁目17番1号,福岡市水道局駐車場フェンス,33.5807625,130.4025016,
福岡県,福岡市,高宮-9,中央区那の川二丁目10番18号,NTT平尾ビル南側,33.5743915,130.4064571,
福岡県,福岡市,一本木-1,中央区大宮一丁目4番,大宮335号線水路沿植樹帯,33.5782763,130.4029929,
福岡県,福岡市,一本木-2,中央区大宮二丁目4番,大宮321号線水路沿植樹帯,33.5754355,130.405382,
福岡県,福岡市,一本木-3,中央区大宮二丁目2番,一本木公園南側,33.5760746,130.4044762,
福岡県,福岡市,一本木-4,中央区大宮二丁目2番,一本木公園北側,33.5760746,130.4044762,
福岡県,福岡市,一本木-5,中央区平尾二丁目6番,平尾出張所移転地植樹桝,33.5735318,130.405382,
福岡県,福岡市,一本木-6,中央区平尾二丁目2番15号,スズキ自販福岡駐車場フェンス,33.5750318,130.4039912,
福岡県,福岡市,一本木-7,中央区大宮二丁目6番1号,ロイヤルホスト平尾店北側,33.574929,130.4065188,
福岡県,福岡市,一本木-8,中央区平尾一丁目7番1号,クラーク記念国際高等学校,33.5779816,130.4020173,
福岡県,福岡市,平尾-1,中央区平尾三丁目29番1号,平尾小学校正門横,33.57530819999999,130.3960439,
福岡県,福岡市,平尾-2,中央区平尾三丁目29番1号,平尾小学校東門横,33.57530819999999,130.3960439,
福岡県,福岡市,平尾-3,中央区平尾三丁目29番1号,平尾小学校南東角,33.57530819999999,130.3960439,
福岡県,福岡市,平尾-4,中央区平尾三丁目20番57号,福岡中央高校南東,33.5763414,130.3984785,
福岡県,福岡市,平尾-5,中央区平尾四丁目14番,山荘公園南西側,33.5725339,130.3976567,
福岡県,福岡市,平尾-6,中央区平尾四丁目14番,山荘公園南東側,33.5725339,130.3976567,
福岡県,福岡市,平尾-7,中央区平尾五丁目14番,平尾山荘公園南側,33.570688,130.3952673,
福岡県,福岡市,平尾-8,中央区平尾五丁目14番,平尾2号公園前,33.570688,130.3952673,
福岡県,福岡市,草ヶ江-1,中央区草香江二丁目3番5号,草ヶ江小学校南門角,33.5789418,130.3740034,
福岡県,福岡市,草ヶ江-2,中央区草香江二丁目3番5号,草ヶ江小学校裏門横,33.5789418,130.3740034,
福岡県,福岡市,草ヶ江-3,中央区草香江一丁目6番,タイムズ大濠南駐車場(大濠団地跡),33.5809839,130.3753512,
福岡県,福岡市,草ヶ江-4,中央区六本松四丁目2番6号,MJR六本松西側,33.5766289,130.3771753,
福岡県,福岡市,草ヶ江-5,中央区六本松四丁目2番,七隈線六本松駅1番出入口,33.5771428,130.3765912,
福岡県,福岡市,草ヶ江-6,中央区草香江二丁目17番,草香江公園前,33.5808291,130.3714469,
福岡県,福岡市,草ヶ江-7,中央区六本松四丁目2番,六本松公園東側,33.5771428,130.3765912,
福岡県,福岡市,草ヶ江-8,中央区谷二丁目11番,谷公園入口横,33.5741406,130.3803144,
福岡県,福岡市,小笹-1,中央区小笹四丁目12番,小笹中央公園,33.5671953,130.3858677,
福岡県,福岡市,小笹-2,中央区小笹四丁目4番,小笹団地45棟前,33.5689679,130.3879788,
