prefecture,city,number,address,name,lat,long
神奈川県,相模原市,305,中央区田名３３５５番地２８田名みどり野公園,田名みどり野公園,35.5593938,139.3350746
神奈川県,相模原市,306,中央区田名３０６２番地８田名やすらぎ公園,田名やすらぎ公園,35.5629095,139.331208
神奈川県,相模原市,307,中央区田名２９４０番地４田名比羅野公園,田名比羅野公園,35.5678921,139.3356596
神奈川県,相模原市,308,中央区田名３８９１番地東陽倉庫㈱相模原営業所前,東陽倉庫㈱相模原営業所前,35.5573358,139.3422316
神奈川県,相模原市,311,中央区田名５２５０番地１田名中学校正門横,田名中学校正門横,35.5504541,139.3370721
神奈川県,相模原市,312,中央区田名４８３８番地田名まちづくりセンター駐車場前,田名まちづくりセンター駐車場前,35.5501655,139.3357548
神奈川県,相模原市,313,中央区田名５０９１番地１田名小学校体育館横,田名小学校体育館横,35.549288,139.3362496
神奈川県,相模原市,314,中央区田名５０９１番地１田名小学校正門横,田名小学校正門横,35.549288,139.3362496
神奈川県,相模原市,315,中央区田名５２５０番地１田名中学校西側,田名中学校西側,35.5504541,139.3370721
神奈川県,相模原市,316,中央区田名６７８６番地１県立相模田名高校西側,県立相模田名高校西側,35.5488253,139.3450086
神奈川県,相模原市,317,中央区田名７０１９番地新宿小学校東側,新宿小学校東側,35.5512292,139.3512113
神奈川県,相模原市,318,中央区田名７４０１番地４新宿さわやか公園,新宿さわやか公園,35.5468988,139.3549355
神奈川県,相模原市,321,中央区田名６２２９番地１１０田名団地公園南側,田名団地公園南側,35.5454103,139.3402622
神奈川県,相模原市,322,中央区田名５６４７番地１南光寺前バス停前,南光寺前バス停前,35.5423587,139.3381182
神奈川県,相模原市,323,中央区田名６２９５番地田名団地３号棟南側,田名団地３号棟南側,35.544984,139.3429553
神奈川県,相模原市,324,中央区田名塩田３丁目３番市営田名塩田団地１号棟前,市営田名塩田団地１号棟前,35.5342446,139.352426
神奈川県,相模原市,325,中央区田名塩田２丁目１６番しおだせせらぎ公園,しおだせせらぎ公園,35.5342034,139.3539826
神奈川県,相模原市,326,中央区田名塩田２丁目１６番八瀬川緑道塩田さくら橋交差点際,八瀬川緑道塩田さくら橋交差点際,35.5359644,139.3545163
神奈川県,相模原市,327,中央区田名塩田１丁目８番田名塩田１丁目８番８号先植栽帯,田名塩田１丁目８番８号先植栽帯,35.538605,139.3584933
神奈川県,相模原市,328,中央区田名塩田３丁目３番市営田名塩田団地カインズホーム向い投票区,市営田名塩田団地カインズホーム向い投票区,35.5342446,139.352426
神奈川県,相模原市,331,中央区水郷田名１丁目２３番５４号滝自治会館前,滝自治会館前,35.5470103,139.3257044
神奈川県,相模原市,332,中央区水郷田名１丁目５番１号相模川ふれあい科学館滝ふれあい橋横,相模川ふれあい科学館滝ふれあい橋横,35.5474198,139.3289159
神奈川県,相模原市,333,中央区水郷田名１丁目５番１号相模川ふれあい科学館北東側三差路,相模川ふれあい科学館北東側三差路,35.5474198,139.3289159
神奈川県,相模原市,334,中央区水郷田名１丁目５番１号相模川ふれあい科学館東側,相模川ふれあい科学館東側,35.5474198,139.3289159
神奈川県,相模原市,335,中央区水郷田名１丁目８番２８号田名八幡宮前,田名八幡宮前,35.546565,139.3280618
神奈川県,相模原市,336,中央区水郷田名３丁目１７番水郷田名ひがし公園前,水郷田名ひがし公園前,35.5450939,139.3340885
神奈川県,相模原市,337,中央区水郷田名２丁目２６番水郷田名子どもの広場前,水郷田名子どもの広場前,35.5427049,139.3294711
神奈川県,相模原市,341,中央区上溝４丁目１８番日金沢公園,日金沢公園,35.5626645,139.3554392
神奈川県,相模原市,342,中央区横山５丁目１９番横山公園第４駐車場前,横山公園第４駐車場前,35.561314,139.3645696
神奈川県,相模原市,343,中央区上溝７丁目６番１号上溝小学校北側,上溝小学校北側,35.5552988,139.3600103
神奈川県,相模原市,344,中央区上溝７丁目６番１号上溝小学校西側,上溝小学校西側,35.5552988,139.3600103
神奈川県,相模原市,345,中央区上溝２４２１番地１県営上溝神明団地公園,県営上溝神明団地公園,35.5505312,139.3571789
神奈川県,相模原市,346,中央区上溝２３２２番地２上溝南中学校,上溝南中学校,35.5469648,139.3570413
神奈川県,相模原市,347,中央区上溝２０４７番地区画整理事業記念碑横,区画整理事業記念碑横,35.5520481,139.3596135
神奈川県,相模原市,348,中央区上溝５丁目１０番上溝こまどり公園,上溝こまどり公園,35.5598701,139.3595204
神奈川県,相模原市,351,中央区上溝２０２７番地田尻第２公園,田尻第２公園,35.5497029,139.3614323
神奈川県,相模原市,352,中央区上溝２０４０番地２田尻第１公園,田尻第１公園,35.546447,139.3639849
神奈川県,相模原市,353,中央区上溝７８２番地１上溝南小学校北側,上溝南小学校北側,35.5423255,139.366982
神奈川県,相模原市,354,中央区上溝６２２番地１２虹吹公園,虹吹公園,35.5459657,139.3694396
神奈川県,相模原市,355,中央区上溝２６９番地県立上溝南高等学校北側,県立上溝南高等学校北側,35.5408662,139.3633848
神奈川県,相模原市,356,中央区上溝１６４６番地農協スポーツ広場,農協スポーツ広場,35.5481263,139.3673578
神奈川県,相模原市,357,中央区上溝１３０２番地虹吹自治会館前,虹吹自治会館前,35.5470328,139.3705704
神奈川県,相模原市,358,中央区上溝１４９６番地５田島公園,田島公園,35.5488972,139.3704913
神奈川県,相模原市,361,中央区上溝６丁目１６番鳩川つつじ公園,鳩川つつじ公園,35.5538239,139.3565984
神奈川県,相模原市,362,中央区上溝３丁目１番上溝北ふれあい広場西側,上溝北ふれあい広場西側,35.5600672,139.3516518
神奈川県,相模原市,363,中央区上溝３８７６番地市営石橋団地２号棟東側,市営石橋団地２号棟東側,35.5575282,139.3509359
神奈川県,相模原市,364,中央区上溝３８７６番地石住若草公園北側,石住若草公園北側,35.5581729,139.3508393
神奈川県,相模原市,365,中央区田名３９９８番地１豊原公園,豊原公園,35.5546867,139.34923
神奈川県,相模原市,366,中央区上溝２４６２番地２石橋自治会館前,石橋自治会館前,35.5533217,139.3539464
神奈川県,相模原市,367,中央区上溝６丁目５番１号県立上溝高等学校北側,県立上溝高等学校北側,35.5561857,139.3555191
神奈川県,相模原市,368,中央区上溝６丁目４番上溝中央公園,上溝中央公園,35.5552588,139.3568003
神奈川県,相模原市,371,中央区上溝２丁目２番上溝川辺公園県道沿い,上溝川辺公園県道沿い,35.56364,139.3499124
神奈川県,相模原市,372,中央区上溝２丁目１番９号四ツ谷児童館,四ツ谷児童館,35.5648946,139.3488097
神奈川県,相模原市,373,中央区上溝４４００番地作の口交差点西側,作の口交差点西側,35.5654186,139.3485202
神奈川県,相模原市,374,中央区上溝４６０５番地１四ツ谷さくら橋横緑地帯,四ツ谷さくら橋横緑地帯,35.5520481,139.3596135
神奈川県,相模原市,375,中央区上溝４４９２番１０上溝雨水調整池,上溝雨水調整池,35.5668403,139.3452066
神奈川県,相模原市,376,中央区上溝４４０８番地１４上溝四ッ谷第１雨水調整池,上溝四ッ谷第１雨水調整池,35.5650653,139.3441437
神奈川県,相模原市,377,中央区上溝１丁目１番消防団第２分団横,消防団第２分団横,35.5342388,139.3652913
神奈川県,相模原市,378,中央区上溝１丁目１１番上溝みどり公園,上溝みどり公園,35.5630939,139.3539934
神奈川県,相模原市,11,緑区東橋本４丁目１３番東橋本ポケットパーク北側,東橋本ポケットパーク北側,35.5969958,139.3573651
神奈川県,相模原市,12,緑区東橋本４丁目１０番京王帝都相模原線多摩境第１８架道橋前,京王帝都相模原線多摩境第１８架道橋前,35.5951579,139.3564312
神奈川県,相模原市,13,緑区東橋本２丁目７番東橋本ブレーメン公園,東橋本ブレーメン公園,35.5948898,139.3554345
神奈川県,相模原市,14,緑区東橋本１丁目１１番東橋本公園,東橋本公園,35.5914272,139.3542986
神奈川県,相模原市,15,緑区東橋本１丁目２２番京王帝都相模原線多摩境第２２架道橋前,京王帝都相模原線多摩境第２２架道橋前,35.5951579,139.3564312
神奈川県,相模原市,16,緑区東橋本１丁目２３番やすらぎの道立体北東側路側帯,やすらぎの道立体北東側路側帯,35.5935475,139.3502605
神奈川県,相模原市,17,緑区東橋本２丁目３４番宮上公園,宮上公園,35.5953475,139.3510798
神奈川県,相模原市,18,緑区東橋本３丁目１５番宮上児童館,宮上児童館,35.5967014,139.3533641
神奈川県,相模原市,21,緑区橋本３丁目１番新町やらぎ 公園,新町やらぎ 公園,35.59377,139.3482625
神奈川県,相模原市,22,緑区橋本３丁目１５番橋本駅北口第２自動車駐車場入口スロープ横,橋本駅北口第２自動車駐車場入口スロープ横,35.594531,139.346344
神奈川県,相模原市,23,緑区橋本４丁目１６番北消防署,北消防署,35.5971641,139.348637
神奈川県,相模原市,24,緑区橋本４丁目１１番宮上小学校門横,宮上小学校門横,35.6000577,139.3502159
神奈川県,相模原市,25,緑区橋本４丁目１１番宮上小学校北側,宮上小学校北側,35.6000577,139.3502159
神奈川県,相模原市,26,緑区橋本４丁目１１番橋本４丁目団地プレイグランド西側,橋本４丁目団地プレイグランド西側,35.6003674,139.3492225
神奈川県,相模原市,27,緑区橋本４丁目１１番橋本４丁目団地２号棟南側,橋本４丁目団地２号棟南側,35.6003674,139.3492225
神奈川県,相模原市,31,緑区橋本６丁目１番橋本駅口ペデストリアンデッキ上,橋本駅口ペデストリアンデッキ上,35.595246,139.3446346
神奈川県,相模原市,32,緑区橋本６丁目６番ＮＴＴ橋本ビル北側,ＮＴＴ橋本ビル北側,35.5980058,139.3457051
神奈川県,相模原市,33,緑区橋本５丁目１０番橋本寿町公園,橋本寿町公園,35.6000691,139.3458146
神奈川県,相模原市,34,緑区橋本６丁目１５番旭小学校正横,旭小学校正横,35.599097,139.343428
神奈川県,相模原市,35,緑区橋本６丁目１５旭小学校西側,旭小学校西側,35.599097,139.343428
神奈川県,相模原市,36,緑区橋本６丁目３９番神明大神宮西側,神明大神宮西側,35.5985149,139.3390394
神奈川県,相模原市,37,緑区橋本６丁目３１番旭児童クラブ,旭児童クラブ,35.6005174,139.3407846
神奈川県,相模原市,38,緑区元橋本町１５番元橋本けやき公園,元橋本けやき公園,35.6033302,139.3361516
神奈川県,相模原市,39,緑区元橋本町１１番元橋本ふよう公園,元橋本ふよう公園,35.6034714,139.3377776
神奈川県,相模原市,41,緑区橋本２丁目１番８３号橋本駅南口第一自転車駐車場前,橋本駅南口第一自転車駐車場前,35.593659,139.3463484
神奈川県,相模原市,42,緑区橋本２丁目７番橋本２丁目交差点忠魂碑前,橋本２丁目交差点忠魂碑前,35.5957834,139.3416016
神奈川県,相模原市,43,緑区西橋本５丁目２番１号橋本郵便局北西側,橋本郵便局北西側,35.5976546,139.3359251
神奈川県,相模原市,44,緑区西橋本２丁目１番平和公園,平和公園,35.5934555,139.3373289
神奈川県,相模原市,45,緑区西橋本３丁目１番西橋本３丁目トライ公園前,西橋本３丁目トライ公園前,35.5944116,139.3337986
神奈川県,相模原市,46,緑区西橋本５丁目３番橋本公園西側,橋本公園西側,35.5956867,139.3365842
神奈川県,相模原市,47,緑区西橋本５丁目３番橋本公園南側,橋本公園南側,35.5956867,139.3365842
神奈川県,相模原市,48,緑区西橋本２丁目５番西橋本２丁目公園,西橋本２丁目公園,35.5944716,139.3373459
神奈川県,相模原市,51,緑区橋本１丁目１２番２０号橋本小校正門横,橋本小校正門横,35.588207,139.344945
神奈川県,相模原市,52,緑区橋本１丁目１２番２０号橋本小学校裏門横,橋本小学校裏門横,35.5882931,139.3446275
神奈川県,相模原市,53,緑区橋本１丁目１２番１５号橋本みどり子どもの広場前,橋本みどり子どもの広場前,35.5905016,139.3441127
神奈川県,相模原市,54,緑区橋本台１丁目３３番橋本台ふれあい公園前,橋本台ふれあい公園前,35.5815208,139.3461629
神奈川県,相模原市,55,緑区西橋本１丁目１８番西橋本くすのき公園前,西橋本くすのき公園前,35.5893011,139.3409482
神奈川県,相模原市,56,緑区西橋本１丁目１６番西橋本はなみずき公園前,西橋本はなみずき公園前,35.5886085,139.3377549
神奈川県,相模原市,57,緑区橋本台１丁目１３番もみの木公園前,もみの木公園前,35.5854122,139.3418076
神奈川県,相模原市,58,緑区西橋本３丁目１９番峡の原ひばり公園前,峡の原ひばり公園前,35.5910795,139.333949
神奈川県,相模原市,61,緑区橋本８丁目８番１号橋本高校南側,橋本高校南側,35.5993513,139.3347977
神奈川県,相模原市,62,緑区橋本８丁目１番１号相原中学校正門横,相原中学校正門横,35.599239,139.3328408
神奈川県,相模原市,63,緑区橋本８丁目１２番１号相原中学校北側,相原中学校北側,35.599239,139.3328408
神奈川県,相模原市,64,緑区橋本８丁目３０相原台バス停横,相原台バス停横,35.5984163,139.3287225
神奈川県,相模原市,65,緑区相原１丁目１３番安室宅横緑地帯,安室宅横緑地帯,35.6023965,139.3279648
神奈川県,相模原市,66,緑区相原１丁目１４番１号当麻田小学校正門横,当麻田小学校正門横,35.603232,139.327813
神奈川県,相模原市,67,緑区相原１丁目１４番１号当麻田小学校西側,当麻田小学校西側,35.603232,139.327813
神奈川県,相模原市,68,緑区相原２丁目１８番相原第２雨水調整池前,相原第２雨水調整池前,35.6023154,139.3249525
神奈川県,相模原市,71,緑区相原３丁目１３番田通公園北側,田通公園北側,35.6035857,139.3220989
神奈川県,相模原市,72,緑区相原４丁目２４番相原第３雨水調整池,相原第３雨水調整池,35.6036487,139.320095
神奈川県,相模原市,73,緑区相原４丁目２１番６号相原保育園フェンス,相原保育園フェンス,35.6018726,139.3219476
神奈川県,相模原市,74,緑区相原４丁目１３番１４号相原小学校南側,相原小学校南側,35.5996973,139.3215546
神奈川県,相模原市,75,緑区相原４丁目１４番１２号相原公民館前,相原公民館前,35.5994992,139.3203254
神奈川県,相模原市,76,緑区相原６丁目７番ルインズマルヤマ駐車場南側,ルインズマルヤマ駐車場南側,35.6027276,139.3180565
神奈川県,相模原市,77,緑区相原５丁目７番当麻田どうどう公園前,当麻田どうどう公園前,35.6014475,139.3193798
神奈川県,相模原市,78,緑区相原５丁目１番二本松交差点前,二本松交差点前,35.5992898,139.3198002
神奈川県,相模原市,81,緑区二本松４丁目７番松の内公園前,松の内公園前,35.5971686,139.3248855
神奈川県,相模原市,82,緑区二本松４丁目１６番市営二本松団地前（国道沿い）,市営二本松団地前（国道沿い）,35.5981343,139.3232879
神奈川県,相模原市,83,緑区二本松４丁目８番相原児童遊園,相原児童遊園,35.5961792,139.3249096
神奈川県,相模原市,84,緑区西橋本４丁目１１番神奈川中央交通東㈱橋本営業所前,神奈川中央交通東㈱橋本営業所前,35.5922989,139.3274374
神奈川県,相模原市,85,緑区西橋本４丁目１３番西橋本ふれあい広場南側,西橋本ふれあい広場南側,35.5919746,139.3299467
神奈川県,相模原市,86,緑区西橋本４丁目４番西橋本下原公園前,西橋本下原公園前,35.5937858,139.3303626
神奈川県,相模原市,87,緑区西橋本４丁目８番西橋本ひかり公園前,西橋本ひかり公園前,35.5939855,139.3273187
神奈川県,相模原市,91,緑区二本松３丁目３番日枝前公園南側,日枝前公園南側,35.5961656,139.3197788
神奈川県,相模原市,92,緑区二本松２丁目１番１号二本松こどもセンター東側,二本松こどもセンター東側,35.5938656,139.3209018
神奈川県,相模原市,93,緑区二本松２丁目９番１号二本松小学校北側,二本松小学校北側,35.5921614,139.3170748
神奈川県,相模原市,94,緑区二本松２丁目９番１号二本松小学校正門横,二本松小学校正門横,35.592113,139.316712
神奈川県,相模原市,95,緑区二本松２丁目３１番上松並公園前,上松並公園前,35.5902226,139.3186493
神奈川県,相模原市,96,緑区二本松１丁目２８番窪ノ淵公園前,窪ノ淵公園前,35.5913788,139.3249596
神奈川県,相模原市,97,緑区二本松２丁目５１番相原下九沢雨水調整池東側,相原下九沢雨水調整池東側,35.5888462,139.3206721
神奈川県,相模原市,98,緑区二本松１丁目１８番二本松一丁目公園西側,二本松一丁目公園西側,35.5920746,139.324344
神奈川県,相模原市,101,緑区下九沢２９７０番地４上九沢団地北側交差点角,上九沢団地北側交差点角,35.5871822,139.3149846
神奈川県,相模原市,102,緑区大島１１番地１４２大島団地公園北側,大島団地公園北側,35.5855983,139.3136275
神奈川県,相模原市,103,緑区上九沢４番地市営上九沢団地西側（県営団地側）,市営上九沢団地西側（県営団地側）,35.5860794,139.3152067
神奈川県,相模原市,104,緑区上九沢４番地市営上九沢団地北側,市営上九沢団地北側,35.5860794,139.3152067
神奈川県,相模原市,105,緑区大島７８１番地２藤本光教宅向（横浜市水道局ポンプ場前）,藤本光教宅向（横浜市水道局ポンプ場前）,35.5795363,139.3139614
神奈川県,相模原市,106,緑区大島７２１番地２上大島自治会館前,上大島自治会館前,35.579818,139.3118942
神奈川県,相模原市,107,緑区大島３４９７番地１相模川自然の村前,相模川自然の村前,35.5789324,139.3072353
神奈川県,相模原市,108,緑区大島１１番地県営大島団地北側,県営大島団地北側,35.5868025,139.3125283
神奈川県,相模原市,111,緑区下九沢２０７１番地１北清掃工場前交差点角,北清掃工場前交差点角,35.5857798,139.3326538
神奈川県,相模原市,112,緑区下九沢２３６８番地１北総合体育館北側,北総合体育館北側,35.5848669,139.3286072
神奈川県,相模原市,113,緑区下九沢２３６８番地１相模原北公園第２駐車場前,相模原北公園第２駐車場前,35.5821709,139.3334386
神奈川県,相模原市,114,緑区上九沢６９番地上九沢自治会館前,上九沢自治会館前,35.5828032,139.3254487
神奈川県,相模原市,115,緑区大島１５６６番地大沢小学校北側,大沢小学校北側,35.5760077,139.3255416
神奈川県,相模原市,116,緑区大島１７７６番地５大沢まちづくりセンター駐車場前,大沢まちづくりセンター駐車場前,35.5751004,139.3262677
神奈川県,相模原市,117,緑区大島１８００番地大沢中学校北側,大沢中学校北側,35.574972,139.327742
神奈川県,相模原市,118,緑区大島１８００番地大沢中学校体育館前,大沢中学校体育館前,35.5744382,139.3275318
神奈川県,相模原市,121,緑区大島３３３９番地老人福祉センター渓松園前,老人福祉センター渓松園前,35.575462,139.3132518
神奈川県,相模原市,122,緑区大島３３３３番地１大島ふれあい広場前自転車置場,大島ふれあい広場前自転車置場,35.5754668,139.3151735
神奈川県,相模原市,123,緑区大島２９７１番地西川宏宅横横浜水道局敷地前,西川宏宅横横浜水道局敷地前,35.5722429,139.3165024
神奈川県,相模原市,124,緑区大島２２５０番地日々神社北側,日々神社北側,35.5698736,139.324042
神奈川県,相模原市,125,緑区大島２１８２番２水場バス停前,水場バス停前,35.5662541,139.3233126
神奈川県,相模原市,126,緑区大島３３２９番地４中の郷公園前,中の郷公園前,35.5746534,139.3146953
神奈川県,相模原市,127,緑区大島２３５７番地２古清水自治会館前,古清水自治会館前,35.5627883,139.3249723
神奈川県,相模原市,128,緑区大島２６５２番地１常盤子どもの広場前,常盤子どもの広場前,35.5678921,139.3209483
神奈川県,相模原市,131,緑区下九沢１５９９番地５県道相模大磯線の新道植栽帯,県道相模大磯線の新道植栽帯,35.5800404,139.3361306
神奈川県,相模原市,132,緑区下九沢６１３番地１下九沢宮下バス停横鳩川河川敷,下九沢宮下バス停横鳩川河川敷,35.5800404,139.3361306
神奈川県,相模原市,133,緑区下九沢４４１番地１てるて幼稚園,てるて幼稚園,35.5666967,139.3481485
神奈川県,相模原市,134,緑区下九沢４５９番地１作の口小学屋内運動場前,作の口小学屋内運動場前,35.5693587,139.3500576
神奈川県,相模原市,135,緑区下九沢４７９番地５５五十嵐宅前緑地帯,五十嵐宅前緑地帯,35.5704844,139.3487132
神奈川県,相模原市,136,緑区下九沢５３５番地１山口・尾嶋宅前鳩川河川敷,山口・尾嶋宅前鳩川河川敷,35.5800404,139.3361306
神奈川県,相模原市,137,緑区下九沢１３３６番地１御嶽神社,御嶽神社,35.5737913,139.3430613
神奈川県,相模原市,141,緑区下九沢１６６８番地５１下九沢桑実公園前,下九沢桑実公園前,35.5808443,139.3402267
神奈川県,相模原市,142,緑区大島１８５９番地３九沢小学校南側（九沢児童クラブ前）,九沢小学校南側（九沢児童クラブ前）,35.5800404,139.3361306
神奈川県,相模原市,143,緑区大島１８５９番地３九沢小学校正門横,九沢小学校正門横,35.5800404,139.3361306
神奈川県,相模原市,144,緑区下九沢１４７５番地８西内出公園,西内出公園,35.5748288,139.3373063
神奈川県,相模原市,145,緑区下九沢１７６番地１大沢団地管理組合第２集会場前,大沢団地管理組合第２集会場前,35.5800404,139.3361306
神奈川県,相模原市,146,緑区下九沢１７７７番地１大沢団地前バス停前,大沢団地前バス停前,35.576787,139.336309
神奈川県,相模原市,147,緑区下九沢１５５８番地上中ノ原団地給水場前,上中ノ原団地給水場前,35.5790764,139.3391987
神奈川県,相模原市,148,緑区下九沢１５５８番地上中の原団地バス停前,上中の原団地バス停前,35.5804385,139.3368996
神奈川県,相模原市,151,緑区城山１丁目１５番水源公園,水源公園,35.5891479,139.2888141
神奈川県,相模原市,152,緑区城山４丁目１１番内藤宅前,内藤宅前,35.5941931,139.2862026
神奈川県,相模原市,153,緑区城山４丁目７番島崎農園西側畑,島崎農園西側畑,35.5919209,139.2896806
神奈川県,相模原市,154,緑区城山４丁目１番都井沢バス停前,都井沢バス停前,35.59112,139.2912737
神奈川県,相模原市,155,緑区谷ケ原１丁目９番谷ケ原自治会館南側,谷ケ原自治会館南側,35.5919177,139.297075
神奈川県,相模原市,156,緑区谷ケ原２丁目７番谷ケ原バス停南側,谷ケ原バス停南側,35.5911279,139.2941248
神奈川県,相模原市,157,緑区城山１丁目６番城山水源のこみち公園国道側,城山水源のこみち公園国道側,35.5897241,139.2876399
神奈川県,相模原市,161,緑区久保沢２丁目２６番もみじホール城山南側植栽帯,もみじホール城山南側植栽帯,35.599608,139.301479
神奈川県,相模原市,162,緑区向原１丁目１０番中原公園,中原公園,35.5923288,139.3048439
神奈川県,相模原市,163,緑区川尻１６９３番２城山学校給食センター前,城山学校給食センター前,35.5903637,139.3080496
神奈川県,相模原市,164,緑区久保沢３丁目１番ＪＡ会館前国道側）,ＪＡ会館前国道側）,35.5938641,139.3027045
神奈川県,相模原市,165,緑区向原３丁目１番向原北公園新小倉橋東側交差点側,向原北公園新小倉橋東側交差点側,35.5894207,139.3032419
神奈川県,相模原市,166,緑区久保沢３丁目１３番久保沢南公園道路フェンス,久保沢南公園道路フェンス,35.5916936,139.3010257
神奈川県,相模原市,167,緑区久保沢１丁目３番城山総合事務所第１別館西側,城山総合事務所第１別館西側,35.5959021,139.3026042
神奈川県,相模原市,171,緑区原宿南３丁目１３番地原宿南第３公園北側,原宿南第３公園北側,35.5932386,139.3098395
神奈川県,相模原市,172,緑区原宿４丁目４番甘草塚自転車駐輪場フェンス,甘草塚自転車駐輪場フェンス,35.5973648,139.3039955
神奈川県,相模原市,173,緑区原宿４丁目１番原宿堀公園北側,原宿堀公園北側,35.5974672,139.3078493
神奈川県,相模原市,174,緑区原宿南２丁目２８番原宿南第２公園北側,原宿南第２公園北側,35.595962,139.310882
神奈川県,相模原市,175,緑区原宿南１丁目１７番原宿公園南側,原宿公園南側,35.5928126,139.3139607
神奈川県,相模原市,176,緑区原宿５丁目１４番間の原公園南側,間の原公園南側,35.5947739,139.3076859
神奈川県,相模原市,177,緑区原宿１丁目１２番相原界公園南側,相原界公園南側,35.5994676,139.3139909
神奈川県,相模原市,178,緑区原宿南１丁目１７番地原宿公園北側,原宿公園北側,35.5928126,139.3139607
神奈川県,相模原市,181,緑区町屋１丁目６番神奈中「本郷」バス停向かい側畑,神奈中「本郷」バス停向かい側畑,35.6017571,139.3125085
神奈川県,相模原市,182,緑区町屋１丁目２番本郷第２公園,本郷第２公園,35.5997254,139.3107553
神奈川県,相模原市,183,緑区町屋３丁目１３番砂公園東側フェンス,砂公園東側フェンス,35.6042768,139.3066719
神奈川県,相模原市,184,緑区町屋４丁目１７番町屋公園南,町屋公園南,35.6002489,139.3068488
神奈川県,相模原市,185,緑区町屋４丁目２番町屋第２公園南側,町屋第２公園南側,35.6027794,139.3047947
神奈川県,相模原市,186,緑区町屋３丁目３１番付近町屋小橋西側,町屋小橋西側,35.6039601,139.3063271
神奈川県,相模原市,187,緑区町屋４丁目９番川尻八幡宮前交差点北側,川尻八幡宮前交差点北側,35.6007465,139.302999
神奈川県,相模原市,191,緑区広田１５番城北センター前,城北センター前,35.6055282,139.2989486
神奈川県,相模原市,192,緑区川尻４０２１番地４小松橋バス停前,小松橋バス停前,35.604166,139.299232
神奈川県,相模原市,193,緑区川尻３９７２番地１小林宅県道沿い,小林宅県道沿い,35.6022488,139.3010477
神奈川県,相模原市,194,緑区川尻４０１１番かたくりの里バス停東,かたくりの里バス停東,35.6031347,139.2984241
神奈川県,相模原市,195,緑区川尻５２０３番地１川尻北部農産物加工直販所横,川尻北部農産物加工直販所横,35.6078617,139.2964187
神奈川県,相模原市,196,緑区川尻５７７２番地２青少年センター入口バス停前,青少年センター入口バス停前,35.6129511,139.2858035
神奈川県,相模原市,201,緑区城山２丁目６番水の苑地駐車場向かい,水の苑地駐車場向かい,35.5897397,139.2835974
神奈川県,相模原市,202,緑区城山２丁目７番中沢中学校国道側フェンス,中沢中学校国道側フェンス,35.589485,139.285784
神奈川県,相模原市,203,緑区中沢５７５番地１中沢自治会館前フェンス,中沢自治会館前フェンス,35.5942031,139.2804795
神奈川県,相模原市,204,緑区中沢５２１番地上中沢バス停付近ガードレール,上中沢バス停付近ガードレール,35.6472045,139.1429181
神奈川県,相模原市,205,緑区中沢６５０番地３笹本宅西側畑,笹本宅西側畑,35.5964596,139.2752717
神奈川県,相模原市,211,緑区小倉１９１番地９相模原ICBランプ橋BA2橋台東側,相模原ICBランプ橋BA2橋台東側,35.5674831,139.2968186
神奈川県,相模原市,212,緑区小倉３５０番地２ 神奈中「小倉」バス停脇フェンス,神奈中「小倉」バス停脇フェンス,35.5674831,139.2968186
神奈川県,相模原市,213,緑区小倉４０９番地１セブンイレブン駐車場前,セブンイレブン駐車場前,35.5832286,139.2978387
神奈川県,相模原市,214,緑区小倉５２５番地小倉自治会前フェンス,小倉自治会前フェンス,35.5814011,139.2988154
神奈川県,相模原市,215,緑区小倉９０９番地１井上宅西側の畑,井上宅西側の畑,35.5674831,139.2968186
神奈川県,相模原市,216,緑区小倉１４３７番地１小川工業㈱入口向い側道路敷,小川工業㈱入口向い側道路敷,35.5772387,139.3001041
神奈川県,相模原市,217,緑区小倉１５７３番地湘南小学校フェンス,湘南小学校フェンス,35.572412,139.307788
神奈川県,相模原市,221,緑区葉山島８２番地１食彩倶楽部悠遊前,食彩倶楽部悠遊前,35.5496674,139.3202549
神奈川県,相模原市,222,緑区葉山島１５６番地１葉山バス停前,葉山バス停前,35.5515488,139.3207316
神奈川県,相模原市,223,緑区葉山島３１７番地１中平バス停横,中平バス停横,35.5574253,139.3171053
神奈川県,相模原市,224,緑区葉山島３６３番地１葉山島センター付近の齋藤宅塀,葉山島センター付近の齋藤宅塀,35.5573631,139.3183775
神奈川県,相模原市,225,緑区葉山島581番地2の先藤木沢沿いガードレール,藤木沢沿いガードレール,35.5585432,139.3185649
神奈川県,相模原市,226,緑区葉山島７８８番地１ハイツ小川前フェンスの県道側,ハイツ小川前フェンスの県道側,35.566574,139.3122438
神奈川県,相模原市,231,緑区若葉台２丁目７番地７若葉台砥石山公園東側,若葉台砥石山公園東側,35.5961135,139.2957433
神奈川県,相模原市,232,緑区若葉台２丁目７番地７若葉台砥石山公園西側,若葉台砥石山公園西側,35.5961135,139.2957433
神奈川県,相模原市,233,緑区若葉台３丁目９番地１１若葉台カタクリ公園東側,若葉台カタクリ公園東側,35.5942583,139.2920469
神奈川県,相模原市,234,緑区若葉台４丁目３番地１広陵小学校体育館前,広陵小学校体育館前,35.5961502,139.2916806
神奈川県,相模原市,235,緑区若葉台４丁目１番地若葉台中央バス停後,若葉台中央バス停後,35.5955182,139.2935685
神奈川県,相模原市,236,緑区若葉台５丁目４番地１１若葉台谷津公園西側,若葉台谷津公園西側,35.5961811,139.2902462
