prefecture,city,number,address,name,lat,long,note
埼玉県,熊谷市,28-2,新堀923番地1,新堀第5公園 南西側,36.1787092,139.3320789,
埼玉県,熊谷市,28-3,新堀844番地,新堀第4公園 南東側,36.1769037,139.3310966,
埼玉県,熊谷市,28-4,新堀603番地,新堀第1公園 南西側,36.1748284,139.3334014,
埼玉県,熊谷市,28-5,新堀794番地,新堀第2公園 南側,36.1757713,139.3326081,
埼玉県,熊谷市,28-6,新堀182番地,新堀小学校校庭 東側,36.1739717,139.3386944,
埼玉県,熊谷市,28-7,新堀182番地,新堀小学校 南側,36.173136,139.3374766,
埼玉県,熊谷市,29-1,久保島888番地,玉井中学校 南側,36.167205,139.345878,
埼玉県,熊谷市,29-2,久保島888番地,玉井中学校 北側,36.1690802,139.3455347,
埼玉県,熊谷市,29-3,久保島610番地120,久保島籠原東子供広場 北側,36.166683,139.340652,緯度経度は怪しい
埼玉県,熊谷市,29-4,久保島96番地,熊谷運動公園第2野球場 駐車場北側,36.1579012,139.3437386,
埼玉県,熊谷市,29-5,久保島1687番地1,民家前 西側畑,36.1608492,139.3449519,
埼玉県,熊谷市,29-6,久保島505番地,太平洋陸送(株) 北側,36.1644376,139.3456721,
埼玉県,熊谷市,29-7,久保島7番地1,熊谷運動公園テニスコート 駐車場北側,36.1579884,139.3486357,
埼玉県,熊谷市,30-1,箱田5丁目17番,国際十王交通(株)箱田車庫前,36.1519916,139.3931862,
埼玉県,熊谷市,30-2,中西3丁目2378番地1,中西公園 北側,36.1510616,139.3961604,
埼玉県,熊谷市,30-3,箱田5丁目13番1号,埼玉県熊谷児童相談所,36.1503268,139.3921555,
埼玉県,熊谷市,30-4,中西1丁目13番10号,民家前,36.1509618,139.3938967,
埼玉県,熊谷市,30-5,箱田5丁目8番2号,JAくまがや本店 北側,36.1514122,139.3917779,
埼玉県,熊谷市,30-6,中西2丁目2番23号,恩曽建材(株) 東側,36.1478661,139.3933347,
埼玉県,熊谷市,30-7,箱田5丁目6番1号,県立熊谷図書館 北側,36.1508073,139.3912989,
埼玉県,熊谷市,31-1,石原634番地1,上石第一土地区画整理地内8街画4画地 南側,36.1544352,139.3674169,
埼玉県,熊谷市,31-2,石原189番地,アサミ不動産(株) 国道側,36.1587829,139.3651617,
埼玉県,熊谷市,31-3,大原1丁目5番36号,母子健康センター前,36.1529174,139.3797059,
