prefecture,city,number,address,name,lat,long
愛知県,安城市,313,小川町岩根１８,岩根１８付近ガードレール,34.904373,137.092712
愛知県,安城市,314,小川町天神４１－１,masked,34.903759,137.103882
愛知県,安城市,315,藤井町東長先８－１,株式会社イノアックコーポレーション桜井工場入口フェンス,34.902592,137.077881
愛知県,安城市,316,藤井町西山１９２－１,masked,34.894798,137.081207
愛知県,安城市,317,藤井町本郷１－１,墓地（町内会管理）の北側,34.893295,137.083893
愛知県,安城市,318,木戸町西屋敷,きどはし公園ガードレール,34.896854,137.089096
愛知県,安城市,319,野寺町野寺２０８,本證寺南西側ガードレール,34.900173,137.085083
愛知県,安城市,320,寺領町願明８５,三ツ川こども園東側フェンス,34.897415,137.086121
愛知県,安城市,321,木戸町丸池１９５,木戸東公園フェンス,34.894764,137.09436
愛知県,安城市,322,寺領町久後５８－１,masked,34.899288,137.091125
