prefecture,city,number,address,name,lat,long
東京都,江東区,39-4,大島6-1,UR都市機構 大島六丁目団地5号棟東側,35.68982,139.8335
東京都,江東区,39-5,大島6-1,UR都市機構 大島六丁目団地3号棟西側,35.68982,139.8335
東京都,江東区,39-6,大島6-7-8,区立第四大島小学校西側,35.6912314,139.8340258
東京都,江東区,39-7,大島6-7-8,区立第四大島小学校東側,35.6912314,139.8340258
東京都,江東区,39-8,大島6-1,UR都市機構 大島六丁目団地2号棟南側,35.68982,139.8335
東京都,江東区,40-1,大島9-7-9,都営大島九丁目アパート9号棟南側,35.6941005,139.84547
東京都,江東区,40-2,大島7-28-1,UR都市機構 大島七丁目団地東側,35.6934431,139.8401302
東京都,江東区,40-3,大島7-27-17,区立大島七丁目公園北側,35.6927651,139.8405655
東京都,江東区,40-4,大島9-5-3,区立第三大島小学校北側,35.6923996,139.844959
東京都,江東区,40-5,大島7-16,区立こどもの広場北側,35.6924433,139.8392111
東京都,江東区,40-6,大島9-5-3,区立第三大島小学校南側,35.6923996,139.844959
東京都,江東区,40-7,大島7-39-2,区立第三大島幼稚園東側,35.6912784,139.8437527
東京都,江東区,40-8,大島7-39-3,UR都市機構 東大島駅前ハイツ3号棟西側,35.6910915,139.8437801
東京都,江東区,41-1,大島9-2,都立大島・小松川公園わんさか広場北側,35.6887639,139.8454488
東京都,江東区,41-2,大島8-11-3,都営大島八丁目第2アパート3号棟北側,35.688585,139.8398493
東京都,江東区,41-3,大島8-11-2,都営大島八丁目第2アパート2号棟西側,35.6885797,139.8392761
東京都,江東区,41-4,大島9-2,都立大島・小松川公園わんさか広場西側バス停前,35.6887639,139.8454488
東京都,江東区,41-5,大島8-11-5,都営大島八丁目第2アパート5号棟南側,35.687954,139.8396474
東京都,江東区,41-6,大島8-40-13,区立第五大島小学校南側正門前,35.6882079,139.8446191
東京都,江東区,41-7,大島8-39-22,イトーピア東大島マンション東側鉄柵,35.68732079999999,139.8448954
東京都,江東区,41-8,大島8-12-22,区立大島中学校南側,35.6864623,139.8398617
東京都,江東区,42-1,北砂2-16先,区立北砂緑道公園西側,35.6845977,139.8249787
東京都,江東区,42-2,北砂1-3-25,区立北砂第二公園,35.6838301,139.82306
東京都,江東区,42-3,北砂1-1,北一団地自治会集会所東側,35.6814664,139.8220407
東京都,江東区,42-4,北砂1-2-9,江東区スポーツ会館駐輪場前,35.6841736,139.821624
東京都,江東区,42-5,北砂1-3-36,区立北砂小学校正門横,35.6831307,139.8234736
東京都,江東区,42-6,北砂1-1-4,区立北砂保育園東側コンクリート塀,35.6816974,139.821721
東京都,江東区,42-7,北砂1-1-6,区立北砂一丁目公園南側,35.6829208,139.8217231
東京都,江東区,42-8,南砂1-5-30,ウィンザーハイム南砂北側,35.6806307,139.821701
東京都,江東区,43-1,北砂2-9-14,区立北砂二丁目公園西側,35.6791467,139.8262679
東京都,江東区,43-2,北砂4-19-30,北砂四丁目住宅東側,35.6773653,139.8308552
東京都,江東区,43-3,北砂4-13-23,区立砂町小学校西側,35.677746,139.8294019
東京都,江東区,43-4,北砂2-1-37,志演尊空神社石垣,35.6775903,139.8266429
東京都,江東区,43-5,北砂4-13-23,区立砂町小学校正門横,35.677746,139.8294019
東京都,江東区,43-6,北砂4-19-30,北砂四丁目住宅南側,35.6773653,139.8308552
東京都,江東区,43-7,北砂4-20-24,区立砂町中央公園東側植込み,35.67666570000001,139.8316204
東京都,江東区,43-8,南砂5-6-1,区立境川公園西側,35.6766057,139.8287764
東京都,江東区,44-1,北砂3-5-41,ゾンネンハイム北砂北側,35.6847205,139.8303523
東京都,江東区,44-2,北砂3-5-41,ゾンネンハイム北砂南側植込み,35.6847205,139.8303523
東京都,江東区,44-3,北砂3-3-5,日本通運()株小名木川事業所北側,35.6832384,139.8275199
東京都,江東区,44-4,北砂3-3-5,日本通運()株小名木川事業所西側,35.6832384,139.8275199
東京都,江東区,44-5,北砂5-1-2,区立北砂公園西側植込み,35.6800153,139.8312953
東京都,江東区,44-6,北砂5-1-7,江東区砂町文化センター南側植込み,35.6804141,139.8319955
東京都,江東区,45-1,北砂5-20-16,区立亀高小学校東側鉄柵,35.6849911,139.8343547
東京都,江東区,45-2,北砂5-20-16,区立亀高小学校正門横,35.6849911,139.8343547
東京都,江東区,45-3,北砂5-20-17,区立第四砂町中学校南側,35.6847729,139.8323593
東京都,江東区,45-4,北砂5-20,都市機構 北砂五丁目 UR団地7号棟西側植込み,35.6833488,139.8317645
東京都,江東区,45-5,北砂5-20,都市機構 北砂五丁目 UR団地2号棟東側植込み,35.6833488,139.8317645
東京都,江東区,45-6,北砂5-20,都市機構 北砂五丁目 UR団地4号棟北側植込み,35.6833488,139.8317645
東京都,江東区,45-7,北砂5-20,都市機構 北砂五丁目 UR団地5号棟東側植込み,35.6833488,139.8317645
東京都,江東区,45-8,北砂5-20,都市機構 北砂五丁目 UR団地4号棟東側植込み,35.6833488,139.8317645
東京都,江東区,46-1,北砂6-16-12,丸八児童遊園東側,35.6853639,139.8376068
東京都,江東区,46-2,北砂6-19,区立仙台堀川公園緑道南東側,35.6852964,139.8385714
東京都,江東区,46-3,北砂6-16-28,区立砂町中学校南側,35.6846877,139.8368022
東京都,江東区,46-4,北砂6-26-6,区立第六砂町小学校裏門横,35.6817177,139.8375768
東京都,江東区,46-5,北砂6-26-8,亀高公園園內,35.6814498,139.8385754
東京都,江東区,46-6,北砂6-26-8,区立亀高公園東側,35.6814498,139.8385754
東京都,江東区,46-7,北砂6-27-24,森工業(株)垣根,35.6803859,139.8379924
東京都,江東区,47-1,東砂2-13,都営東砂二丁目アパート22号棟東側,35.6855401,139.8438493
東京都,江東区,47-2,東砂2-13,都営東砂二丁目アパート13号棟南側,35.6855401,139.8438493
東京都,江東区,47-3,東砂2-13,都営東砂二丁目アパート集会所東側,35.6855401,139.8438493
東京都,江東区,47-4,東砂2-13,都営東砂二丁目アパート16号棟南側,35.6855401,139.8438493
東京都,江東区,47-5,東砂2-13,都営東砂二丁目アパート1号棟南側,35.6855401,139.8438493
東京都,江東区,47-6,東砂2-6-5,都営東砂二丁目第3アパート5号棟西側,35.6841746,139.8428585
東京都,江東区,47-7,東砂2-12-14,区立東砂小学校東側,35.6837859,139.8439843
東京都,江東区,47-8,東砂2-12-14,区立東砂小学校西側,35.6837859,139.8439843
東京都,江東区,48-1,東砂1-2,区立東砂一丁目公園南西側,35.6830161,139.8396909
東京都,江東区,48-2,東砂1-2-1,都営東砂一丁目アパート1号棟西側,35.6826352,139.8395909
東京都,江東区,48-3,東砂3-16,区立東砂三丁目公園北側,35.6817416,139.8442692
東京都,江東区,48-4,東砂1-5-3,区立東砂第三保育園東側,35.6820889,139.8406079
東京都,江東区,48-5,東砂3-17-17,区立東砂三丁目第二公園南側,35.6815007,139.8421933
東京都,江東区,48-6,東砂3-19-5,区立東砂三丁目第2児童遊園北側,35.6809809,139.84213
東京都,江東区,48-7,東砂3-21-5,区立第七砂町小学校正門西側,35.6789175,139.8423998
東京都,江東区,48-8,東砂3-21-5,区立第七砂町小学校正門東側,35.6789175,139.8423998
東京都,江東区,49-1,東砂4-20-20,区立城東公園北側駐輪場鉄柵,35.6788996,139.8394338
東京都,江東区,49-2,東砂4-20-20,区立城東公園西側植込み,35.6788996,139.8394338
東京都,江東区,49-3,東砂4-20-2,愛和病院南側鉄柵,35.6778677,139.8387792
東京都,江東区,49-4,北砂7-7-1,UR都市機構 北砂7丁目団地正面植込み,35.678511,139.8367722
東京都,江東区,49-5,北砂7-2-30,区立北砂七丁目児童遊園南側植込み,35.6778646,139.8352258
東京都,江東区,49-6,東砂5-6-12,日本ウィリング(株) 平和工場北側塀,35.6773931,139.8417201
東京都,江東区,49-7,東砂5-10,東砂五丁目ハイツ4号棟前公園,35.6764932,139.8424098
東京都,江東区,49-8,北砂7-9,区立仙台堀川公園入口植込み,35.6765202,139.8360125
東京都,江東区,50-1,南砂1-3-18,区立南砂一丁目第二公園東側,35.6788355,139.8209815
東京都,江東区,50-2,南砂1-2-18,区立第二南砂中学校東側鉄柵,35.6779676,139.821451
東京都,江東区,50-3,南砂1-2-18,区立第二南砂中学校南側,35.6779676,139.821451
東京都,江東区,50-4,南砂1-16-8,東江運輸(株)駐車場南側,35.6772222,139.8242668
東京都,江東区,50-5,南砂1-1-6,区立南砂一丁目公園,35.677293,139.8210908
東京都,江東区,50-6,南砂1-1先,区立仙台堀川公園,35.6766489,139.8206517
東京都,江東区,50-7,南砂2-13-18,区立第四砂町小学校北側,35.675033,139.8220467
東京都,江東区,50-8,南砂2-24,区立南砂二丁目公園西側,35.6744687,139.8251386
東京都,江東区,51-1,南砂5-24,南砂五丁目アパート東側児童遊園,35.6749082,139.8352129
東京都,江東区,51-2,南砂5-24,都営南砂五丁目アパート9号棟東側植込み,35.6749082,139.8352129
東京都,江東区,51-3,南砂5-19-13,区立金森公園北側,35.6747853,139.8322004
東京都,江東区,51-4,南砂5-19,区立仙台堀川公園内広場,35.6745704,139.8318546
東京都,江東区,51-5,南砂4-4,区立南砂四丁目公園南東側柵,35.6745679,139.8289762
東京都,江東区,51-6,南砂6-5-7,区立南砂六丁目公園南側鉄柵,35.6730521,139.8345739
東京都,江東区,51-7,南砂4-3-21,区立南砂四丁目西公園,35.6739097,139.827667
東京都,江東区,51-8,南砂6-7-52,区立江東図書館前,35.6718104,139.8340775
東京都,江東区,52-1,東砂7-17-30,区立第二砂町小学校東側,35.6752587,139.8389962
東京都,江東区,52-2,東砂7-18,区立仙台堀川公園砂町区民農園横鉄柵,35.6751012,139.837132
東京都,江東区,52-3,東砂7-15-3,区立砂町公園南側植込み,35.6745125,139.8397174
東京都,江東区,52-4,東砂7-19-24,都立東高等学校正門横植込み,35.6737704,139.8365955
東京都,江東区,52-5,東砂7-13-10,都営東砂七丁目アパート10号棟北側,35.6729686,139.8400954
東京都,江東区,52-6,東砂7-13-9,都営東砂七丁目アパート9号棟南側鉄柵,35.6732472,139.8397857
東京都,江東区,52-7,東砂7-19,区立仙台堀川公園南東側塀(柵),35.6733781,139.837132
東京都,江東区,53-1,南砂2-3-20,区立南砂中学校北側,35.6736584,139.8234512
東京都,江東区,53-2,南砂2-3-20,区立南砂中学校西側,35.6736584,139.8234512
東京都,江東区,53-3,南砂2-3,住宅供給公社南砂住宅テニスコート金網,35.6716116,139.8233798
東京都,江東区,53-4,南砂2-3-21,区立南砂小学校体育館東側,35.6721346,139.8244741
東京都,江東区,53-5,南砂2-3-13,区立旧南砂西小学校西側,35.6719798,139.8213606
東京都,江東区,53-6,南砂2-3-21,区立南砂小学校東側,35.6721346,139.8244741
東京都,江東区,53-7,南砂2-3,住宅供給公社南砂住宅7号棟南側植込み,35.6716116,139.8233798
東京都,江東区,53-8,南砂2-3-23,区立南砂二丁目南公園南側,35.6716116,139.8233798
東京都,江東区,53-9,南砂2-3,住宅供給公社南砂住宅1号棟南側植込み,35.6716116,139.8233798
東京都,江東区,54-1,南砂3-11,都営南砂三丁目アパート12号棟横集会所東側,35.6697094,139.8305154
東京都,江東区,54-2,南砂3-14,区立南砂三丁目公園内グランド東側植込み,35.6701954,139.8329091
東京都,江東区,54-3,南砂3-10-3,区立第三砂町中学校正門横,35.6696272,139.8294175
東京都,江東区,54-4,南砂3-14-21,区立南砂三丁目公園東側,35.6696049,139.8332839
東京都,江東区,54-5,南砂7-14-18,富賀岡八幡宮南側石垣,35.6692852,139.8375912
東京都,江東区,54-6,南砂3-2,都営南砂三丁目第三アパート西側鉄柵,35.6704343,139.8268975
東京都,江東区,54-7,新砂3-3-47,区立新砂のぞみ公園南側植込み,35.6660034,139.8323344
東京都,江東区,54-8,新砂3-3,都営新砂三丁目アパート駐車場植込み,35.6660034,139.8323344
東京都,江東区,55-1,東砂7-5-27,区立第五砂町幼稚園北側金網,35.67144860000001,139.8387503
東京都,江東区,55-2,東砂7-5-17,区立東砂七丁目児童遊園西側鉄柵,35.6709239,139.8378873
東京都,江東区,55-3,東砂8-10-9,区立第二砂町中学校北側鉄柵,35.6681589,139.8399708
東京都,江東区,55-4,東砂8-10-9,区立第二砂町中学校東側鉄柵,35.6681589,139.8399708
東京都,江東区,55-5,東砂8-24,区立東砂八丁目公園,35.66759020000001,139.8424098
東京都,江東区,55-6,東砂8-10-9,区立第二砂町中学校南側鉄柵,35.6681589,139.8399708
東京都,江東区,55-7,東砂8-11-5,区立第五砂町小学校東側フェンス,35.6670653,139.8388809
東京都,江東区,55-8,新砂3-4-1,区立新砂めぐみ公園南側植込み,35.66687410000001,139.8346813
東京都,江東区,56-1,有明1-7-13,区立有明西学園東側,35.6372759,139.7842805
東京都,江東区,56-2,有明1-4-11,ブリリアマーレ有明南側植込み,35.6372165,139.7874765
東京都,江東区,56-3,有明1-7-13,区立有明西学園西側,35.6372759,139.7842805
東京都,江東区,56-4,有明2-3-5,江東区有明スポーツセンター北側,35.6332705,139.7838999
東京都,江東区,56-5,有明2-3-5,江東区有明スポーツセンター東側,35.6332705,139.7838999
東京都,江東区,57-1,豊洲2-3,区立豊洲公園東側植込み,35.6524575,139.7932695
東京都,江東区,57-2,豊洲2-3,区立豊洲公園南側,35.6524575,139.7932695
東京都,江東区,57-3,豊洲5-3,都営豊洲五丁目アパート東側植込み,35.6527289,139.7955653
東京都,江東区,57-4,豊洲5-1-35,区立豊洲西小学校北東側,35.6511372,139.7949876
東京都,江東区,57-5,豊洲6-2-1,区立豊洲六丁目第二公園,35.6500945,139.7922397
東京都,江東区,57-6,豊洲6-2-35,区立豊洲六丁目公園,35.6466772,139.7909608
