prefecture,city,number,address,name,lat,long
東京都,足立区,38-02,足立区綾瀬5-5,東綾瀬公園(職業能力開発センター北東側),35.767764,139.8253785
東京都,足立区,38-03,足立区東綾瀬1-29-23,masked,35.7659876,139.8342906
東京都,足立区,38-04,足立区綾瀬3-17-9,綾瀬住区センター(北側),35.7647114,139.8245738
東京都,足立区,38-05,足立区綾瀬4-18-5,五兵衛公園(北側),35.7657105,139.8231798
東京都,足立区,38-06,足立区綾瀬3-23-14,東綾瀬中学校(北側),35.7651889,139.8270221
東京都,足立区,38-07,足立区綾瀬4-26-5,蛭沼公園(西側),35.7674169,139.8229001
東京都,足立区,38-08,足立区綾瀬5-4,東綾瀬公園(職業能力開発センター向かい),35.7671903,139.8253785
東京都,足立区,38-09,足立区東綾瀬1-11-12,下河原公園(北側),35.7636834,139.8341734
東京都,足立区,39-01,足立区綾瀬2-42-3,普賢寺公園(東側),35.759199,139.8304954
東京都,足立区,39-02,足立区綾瀬2-23,masked,35.7611779,139.8273772
東京都,足立区,39-03,足立区綾瀬1-16,伊藤谷公園(北側),35.7577923,139.8232199
東京都,足立区,39-04,足立区綾瀬2-41,綾瀬二丁目ふれあい公園(北側),35.7575076,139.8286664
東京都,足立区,39-05,足立区綾瀬3-10-20,東綾瀬公園(足立成和信用金庫側),35.7629526,139.8274907
東京都,足立区,39-06,足立区綾瀬3‐9,東綾瀬公園(セブンイレブン側),35.7636631,139.8277684
東京都,足立区,39-07,足立区綾瀬3-10,東綾瀬公園(綾瀬小学校側),35.7628991,139.8273772
東京都,足立区,39-08,足立区綾瀬2-4,綾南公園(北東側),35.7583798,139.8266577
東京都,足立区,39-09,足立区綾瀬2-46-1,河添公園(南側),35.7616747,139.8307452
東京都,足立区,40-01,足立区東和1-17-12,北三谷小学校(北東側),35.7674473,139.8385414
東京都,足立区,40-02,足立区東和2-23-9,masked,35.7701292,139.8406492
東京都,足立区,40-03,足立区東和2-13,北三谷公園(南側),35.7691369,139.8408105
東京都,足立区,40-04,足立区東和2-27,第六天公園(北側),35.7703773,139.8440893
東京都,足立区,40-05,足立区東綾瀬2-15-15,東綾瀬小学校(東側),35.766902,139.8355627
東京都,足立区,40-06,足立区東和1-15-15,西沼公園(北東側),35.7667708,139.8363324
東京都,足立区,40-07,足立区東綾瀬2-17,八か村落しファミリー公園(西側),35.7679799,139.835053
東京都,足立区,40-08,足立区東綾瀬2-10,東綾瀬公園(URパークタウン東綾瀬6号棟西側),35.7682222,139.8322544
東京都,足立区,41-01,足立区東和5-9,稗田公園(南側),35.7755094,139.839531
東京都,足立区,41-02,足立区東和5-9,稗田公園(北東側),35.7755094,139.839531
東京都,足立区,41-03,足立区東和4-6-18,東和親水公園(北側),35.7720102,139.8436894
東京都,足立区,41-04,足立区東和4-6-18,東和親水公園(南側),35.7720102,139.8436894
東京都,足立区,41-05,足立区東和4-3-18,masked,35.7721249,139.8425198
東京都,足立区,41-06,足立区東和5-1-9,東谷中公園(北側),35.7738142,139.8360125
東京都,足立区,41-07,足立区東和4-14-2,都営東和四丁目アパート2号棟(北側),35.7738296,139.8417908
東京都,足立区,41-08,足立区東和4-25-4,都営東和四丁目第3アパート4号棟(西側),35.7744808,139.8432995
東京都,足立区,42-01,足立区中川1-19-32,長門小学校(南西側),35.7674725,139.8562914
東京都,足立区,42-02,足立区中川1-19-32,長門小学校(東側),35.7674725,139.8562914
東京都,足立区,42-03,足立区中川2-24-2,都営中川二丁目アパート(西側),35.768616,139.8571663
東京都,足立区,42-04,足立区中川2-4-12,masked,35.7683808,139.8536067
東京都,足立区,42-05,足立区中川2-25,中川二丁目公園(西側),35.7692494,139.8570463
東京都,足立区,42-06,足立区中川1-10,隅田あいあい児童遊園(西側),35.765809,139.8532869
東京都,足立区,42-07,足立区中川2-19-13,masked,35.7684297,139.8553738
東京都,足立区,43-01,足立区中川4-41-27,大谷田小学校(南側),35.7712311,139.8489228
東京都,足立区,43-02,足立区中川5-1-1,中川水再生センター(東側),35.7760284,139.8495761
東京都,足立区,43-03,足立区中川5-1,中川公園B地区(南東側),35.7719097,139.8516471
東京都,足立区,43-04,足立区中川3-21-2,masked,35.7702765,139.8549208
東京都,足立区,43-05,足立区中川4-41-27,大谷田小学校(東側),35.7712311,139.8489228
東京都,足立区,43-06,足立区中川5-1,中川公園A地区(西側),35.7719097,139.8516471
東京都,足立区,43-07,足立区中川5-1,中川公園B地区(東側),35.7719097,139.8516471
東京都,足立区,43-08,足立区中川4-42,大谷田南公園(北西側),35.7720502,139.8488079
東京都,足立区,44-01,足立区大谷田3-17-20,中川小学校(東側),35.7801694,139.8417344
東京都,足立区,44-02,足立区大谷田3-17-20,中川小学校(北側),35.7801694,139.8417344
東京都,足立区,44-03,足立区大谷田3-7-17,五丁田公園(北側),35.7777804,139.8414202
東京都,足立区,44-04,足立区大谷田4-4-1,大谷田公園(西側),35.7784712,139.8376818
東京都,足立区,44-05,足立区大谷田4-4-1,大谷田公園(東側),35.7784712,139.8376818
東京都,足立区,44-06,足立区大谷田4-16,大谷田記念公園(北東側),35.780862,139.8385714
東京都,足立区,44-07,足立区大谷田5-4,柳田公園(北側),35.7827417,139.8382515
東京都,足立区,44-08,足立区大谷田5-20-1,郷土博物館(南側),35.7843542,139.8417201
東京都,足立区,45-01,足立区神明南1-16-1,第十三中学校(南側),35.7902249,139.8289509
東京都,足立区,45-02,足立区神明1-1-11,masked,35.7921105,139.8288363
東京都,足立区,45-03,足立区神明南2-14-5,神明南材料置場(北側),35.7898441,139.8313449
東京都,足立区,45-04,足立区神明南2-17,雪見公園(北側),35.7913349,139.8324943
東京都,足立区,45-05,足立区神明南2-6-18,神明障がい福祉施設(バス停横),35.787748,139.8331207
東京都,足立区,45-06,足立区神明南1-3-23,神明南ふれあい公園(東側),35.7874538,139.8293172
東京都,足立区,45-07,足立区神明1-5-12,神明北公園(北側),35.7935379,139.8306553
東京都,足立区,45-08,足立区北加平町16,北加平公園(北東側),35.7854658,139.8292961
東京都,足立区,46-01,足立区南花畑3-22-1,花畑小学校(北側),35.7929078,139.8263207
東京都,足立区,46-02,足立区南花畑2-4-5,花畑東部十号公園(東側),35.7877947,139.8192584
東京都,足立区,46-03,足立区南花畑1-16-26,堺田公園(東側),35.7888651,139.8251186
東京都,足立区,46-04,足立区南花畑2-37-8,花畑東部二号公園(北側),35.7923256,139.8214312
東京都,足立区,46-05,足立区南花畑3-1-4,花保さくら公園(西側),35.7899453,139.8225804
東京都,足立区,46-06,足立区南花畑2-40,南花畑二丁目児童遊園(東側),35.7922639,139.8190629
東京都,足立区,46-07,足立区南花畑2-41-1,花保中学校(西側),35.7926101,139.8179984
東京都,足立区,46-08,足立区南花畑2-19-1,花保小学校(南側),35.7901139,139.8182127
東京都,足立区,47-01,足立区南花畑4-4,masked,35.7934168,139.8219408
東京都,足立区,47-02,足立区花畑1-10-16,前谷公園(北側),35.8002672,139.8113093
東京都,足立区,47-03,足立区花畑2-9-9,樫ノ木公園(東側),35.8029368,139.8170545
東京都,足立区,47-04,足立区花畑1-29-1,花畑第一小学校(北側),35.7993177,139.8164905
東京都,足立区,47-05,足立区南花畑4-11,都営花畑第3アパート4号棟(東側),35.7947652,139.8192228
東京都,足立区,47-06,足立区南花畑4-15-1,下沼公園(北側),35.7970407,139.8181036
東京都,足立区,47-07,足立区南花畑5-15,都営保木間第5アパート11号棟(北側),35.7965341,139.8121885
東京都,足立区,47-08,足立区花畑1-31-1,花畑中学校(北側),35.7996792,139.8148612
東京都,足立区,48-01,足立区花畑4-21-1,花畑西小学校(東側),35.8038699,139.8079823
東京都,足立区,48-02,足立区花畑4-20,都営花畑四丁目アパート駐車場(北側),35.8036578,139.8070732
東京都,足立区,48-03,足立区花畑5-8-71,UR花畑団地71号棟(北側),35.8063998,139.8057345
東京都,足立区,48-04,足立区花畑4-21-1,花畑西小学校(南側),35.8038699,139.8079823
東京都,足立区,48-05,足立区花畑3-28-1,花畑町土地区画整理組合記念公園(南東側),35.8040369,139.8126681
東京都,足立区,48-06,足立区保木間5-17,陣川戸公園(西側),35.8018861,139.8075834
東京都,足立区,48-07,足立区花畑3-6,花又公園(東側),35.8015757,139.8124283
東京都,足立区,48-08,足立区花畑4-40,花畑公園(東側),35.8061282,139.8078724
東京都,足立区,49-01,足立区保木間3-6-6,渕江中学校(東側),35.795748,139.8043508
東京都,足立区,49-02,足立区保木間2-4-2,八ツ口公園(北側),35.7942083,139.8035467
東京都,足立区,49-03,足立区保木間1-34-15,八十町公園(南側),35.7905862,139.8091512
東京都,足立区,49-04,足立区保木間4-9-1,名地公園(南側),35.7974446,139.8038314
東京都,足立区,49-05,足立区保木間1-17,糯田公園(北側),35.7914032,139.8040362
東京都,足立区,49-06,足立区保木間2-17,元渕江公園(北西側),35.7925075,139.8064338
東京都,足立区,49-07,足立区保木間2-28,野耕地公園(西側),35.793493,139.8090713
東京都,足立区,49-08,足立区保木間3-19,在家公園(西側),35.7955607,139.8077925
東京都,足立区,50-01,足立区一ツ家3-20-1,東栗原小学校(南側),35.781242,139.8137172
東京都,足立区,50-02,足立区一ツ家4-16-1,一ツ家第一公園(北西側),35.7801697,139.8176697
東京都,足立区,50-03,足立区一ツ家4-11,一ツ家第一公園(北側),35.781212,139.8170645
東京都,足立区,50-04,足立区一ツ家2-18-1,一ツ家第三公園(南西側),35.7832241,139.8146815
東京都,足立区,50-05,足立区六町4-1,六町公園(北側),35.7846374,139.8211414
東京都,足立区,50-06,足立区六町3-3-11,加平小学校(南側),35.785077,139.8179438
東京都,足立区,50-07,足立区一ツ家4-16,一ツ家第一公園(西側),35.780745,139.8185833
東京都,足立区,50-08,足立区西加平2-2,一ツ家第一公園(南側),35.7795979,139.8185833
東京都,足立区,50-09,足立区一ツ家3-15-1,一ツ家中央公園(南側),35.7803277,139.8130677
東京都,足立区,51-01,足立区島根3-28-11,島根小学校(西側),35.7801958,139.7920594
東京都,足立区,51-02,足立区栗原2-6-14,UR栗原団地14号棟(南側),35.7827403,139.7881942
東京都,足立区,51-03,足立区栗原1-15-8,井堀北公園(西側),35.7806851,139.7877498
東京都,足立区,51-04,足立区栗原2-7-4,UR栗原団地4号棟(東側),35.7820366,139.7886736
東京都,足立区,51-05,足立区島根4-30,島根四丁目児童遊園(南側),35.7842466,139.7947662
東京都,足立区,51-06,足立区栗原2-5,UR栗原団地7号棟(西側),35.7836296,139.7896524
東京都,足立区,51-07,足立区島根4-19-1,島根住区センター(東側),35.7827012,139.7966219
東京都,足立区,51-08,足立区栗原2-3-1,石塚公園(東側),35.7833126,139.7902916
東京都,足立区,52-01,足立区竹の塚3-6-3,保木間小学校(西側),35.7904646,139.7990464
東京都,足立区,52-02,足立区竹の塚3-11-9,UR竹の塚第一団地9号(北側),35.7925609,139.8014769
東京都,足立区,52-03,足立区六月1-6-1,島六ふれあい公園(西側),35.7854064,139.8005198
東京都,足立区,52-04,足立区竹の塚3-8-1,保木間公園(南東側),35.7902929,139.8021528
東京都,足立区,52-05,足立区六月1-17-10,新六月公園(北東側),35.7867182,139.8010542
東京都,足立区,52-06,足立区竹の塚3-6-3,保木間小学校(北側),35.7904646,139.7990464
東京都,足立区,52-07,足立区六月1-10-21,六月一丁目公園(北側),35.7860361,139.799431
東京都,足立区,52-08,足立区六月1-30-1,六月中学校(北側),35.7878485,139.800365
東京都,足立区,53-01,足立区竹の塚1-8-1,竹の塚小学校(南側),35.7889144,139.7912564
東京都,足立区,53-02,足立区竹の塚1-19,masked,35.7907808,139.7910207
東京都,足立区,53-03,足立区竹の塚2-25-17,竹の塚地域学習センター(北側),35.7925194,139.7950659
東京都,足立区,53-04,足立区竹の塚2-25-3,竹の塚第六公園(南側),35.7920314,139.794966
東京都,足立区,53-05,足立区竹の塚2-4,竹の塚第九公園(西側),35.7889711,139.7956452
東京都,足立区,53-06,足立区六月2-29-3,都営六月二丁目第2アパート3号棟(西側),35.787498,139.7957251
東京都,足立区,53-07,足立区六月2-9-12,masked,35.7860963,139.7948359
東京都,足立区,53-08,足立区六月3-17-1,六月町公園(西側),35.787282,139.7922592
東京都,足立区,54-01,足立区竹の塚6-3,竹の塚第五公園(西側),35.7941698,139.7938565
東京都,足立区,54-02,足立区竹の塚6-12-1,masked,35.7954968,139.7943367
東京都,足立区,54-03,足立区竹の塚6-19-1,竹の塚第一公園(東側),35.7968173,139.7934078
東京都,足立区,54-04,足立区竹の塚5-27-16,masked,35.7981489,139.794986
東京都,足立区,54-05,足立区竹の塚5-23,竹の塚第二公園(南側),35.7961565,139.7967639
東京都,足立区,54-06,足立区西保木間1-10-3,渕江小学校(西側),35.7962921,139.7983137
東京都,足立区,54-07,足立区竹の塚4-7-1,竹の塚第三公園(南側),35.7936135,139.7990014
東京都,足立区,54-08,足立区竹の塚5-10,竹の塚第四公園(南側),35.7941498,139.7967639
東京都,足立区,55-01,足立区西保木間4-2-1,西保木間小学校(南東側),35.8025496,139.7962096
東京都,足立区,55-02,足立区西保木間3-2,保木間児童遊園(西側),35.803339,139.8002001
東京都,足立区,55-03,足立区西保木間3-1-16,masked,35.8033474,139.8013612
東京都,足立区,55-04,足立区西保木間3-14-6,西保木間北公園(西側),35.8041106,139.7996557
東京都,足立区,55-05,足立区西保木間4-2-1,西保木間小学校(南側),35.8025496,139.7962096
東京都,足立区,55-06,足立区竹の塚7-21-20,masked,35.8009466,139.7974144
東京都,足立区,55-07,足立区西保木間4-4-11,都営西保木間四丁目アパート11号棟(西側),35.8014742,139.7951807
東京都,足立区,55-08,足立区竹の塚7-19,竹北公園(西側),35.8008129,139.7960447
東京都,足立区,56-01,足立区西竹の塚1-8-1,第十四中学校(西側),35.7932795,139.7881314
東京都,足立区,56-02,足立区西竹の塚1-8-1,第十四中学校(北東側),35.7932795,139.7881314
東京都,足立区,56-03,足立区西竹の塚1-8-1,第十四中学校(南側),35.7932795,139.7881314
東京都,足立区,56-04,足立区伊興本町1-7-1,伊興町前沼児童遊園(南側),35.7976893,139.7875301
東京都,足立区,56-05,足立区西竹の塚1-19-10,masked,35.7952245,139.7887933
東京都,足立区,56-06,足立区伊興本町1-13-25,masked,35.7993177,139.7865769
東京都,足立区,56-07,足立区西竹の塚2-12,前沼公園(南側),35.7965295,139.7896524
東京都,足立区,56-08,足立区西竹の塚1-9,大境公園(南西側),35.7917171,139.788374
東京都,足立区,57-01,足立区伊興4-16-1,伊興小学校(北側),35.7959102,139.7807841
東京都,足立区,57-02,足立区伊興5-21,伊興ファミリー公園(南東側),35.7988752,139.7793562
東京都,足立区,57-03,足立区伊興4-11-25,伊興保育園(北側),35.7975131,139.7829711
東京都,足立区,57-04,足立区伊興3-23-20,masked,35.7947405,139.7828629
東京都,足立区,57-05,足立区伊興4-8-13,はやぶさ公園(南側),35.7961984,139.784539
東京都,足立区,57-06,足立区伊興4-16-1,伊興小学校(東側),35.7959102,139.7807841
東京都,足立区,57-07,足立区伊興5-17-1,伊興中学校(南東側),35.799527,139.7817209
東京都,足立区,57-08,足立区西伊興3-16,幼児公園(北東側),35.7990424,139.7759112
東京都,足立区,58-01,足立区西新井4-34-1,西新井第二小学校(南側),35.7890549,139.7774959
東京都,足立区,58-02,足立区伊興2-6-1,西伊興小学校(南西側),35.7925972,139.7797656
東京都,足立区,58-03,足立区西新井3-25-1,諏訪木東公園(南側),35.7899438,139.7814183
東京都,足立区,58-04,足立区西伊興1-6-13,諏訪木北公園(西側),35.7924449,139.7765003
東京都,足立区,58-05,足立区谷在家1-17-1,みだまえ公園(南側),35.78685,139.7711284
東京都,足立区,58-06,足立区西伊興1-11,舎人公園(南東側),35.792047,139.7738343
東京都,足立区,58-07,足立区西新井4-19-13,masked,35.7859545,139.7738438
東京都,足立区,58-08,足立区西新井4-26,諏訪木第三公園(南側),35.7876368,139.7739972
東京都,足立区,58-09,足立区西新井3-15-1,西新井中央公園(フレール西新井中央公園側),35.7879043,139.7807442
東京都,足立区,59-01,足立区西新井6-21-3,西新井第一小学校(東側),35.7799976,139.7771793
東京都,足立区,59-02,足立区西新井6-44,西中第一公園(東側),35.7825859,139.7761508
東京都,足立区,59-03,足立区西新井5-17-1,新西新井公園(北東側),35.7846821,139.777379
東京都,足立区,59-04,足立区西新井5-28,西新井みどり公園(東側),35.7844175,139.7730355
東京都,足立区,59-05,足立区西新井1-29,中郷公園(北側),35.7817609,139.7807043
東京都,足立区,59-06,足立区西新井7-17,足立富士見公園(北側),35.781528,139.7716901
東京都,足立区,59-07,足立区西新井6-9-1,西新井西公園(西側),35.7793557,139.773994
東京都,足立区,59-08,足立区西新井1-20-4,西新井蓮沼公園(西側),35.7802366,139.7826216
東京都,足立区,60-01,足立区江北7-4-1,上沼田公園(第3上沼田保育園側),35.7791135,139.7632113
東京都,足立区,60-02,足立区鹿浜4-16,鹿浜東公園(西側),35.7819288,139.7589787
東京都,足立区,60-03,足立区江北7-16,上沼田北公園(東側),35.7819741,139.7640898
東京都,足立区,60-04,足立区鹿浜4-20-22,鹿浜五色桜小学校(北西側),35.7811124,139.7603363
東京都,足立区,60-05,足立区江北6-29,UR江北六丁目団地3号棟(北側),35.780933,139.7679235
東京都,足立区,60-06,足立区江北7-16-1,上沼田北公園(西側),35.7819741,139.7640898
東京都,足立区,60-07,足立区椿2-21,東椿公園(西側),35.7788137,139.7612147
東京都,足立区,60-08,足立区江北6-10,上沼田東公園(北西側),35.7799939,139.7680833
東京都,足立区,61-01,足立区鹿浜2-24-2,鹿浜いきいき館(北側),35.7805455,139.7491597
東京都,足立区,61-02,足立区鹿浜1-15-1,古内公園(北側),35.7776038,139.7532141
東京都,足立区,61-03,足立区鹿浜2-22,島糀屋公園(北側),35.7815809,139.7481188
東京都,足立区,61-04,足立区鹿浜5-10,江北公園(鹿浜五丁目)(東側),35.7861741,139.7509933
東京都,足立区,61-05,足立区鹿浜1-2,江北公園(鹿浜一丁目)(東側),35.7765695,139.7495561
東京都,足立区,61-06,足立区鹿浜5-25-1,鹿浜こども園(都住鹿浜五丁目アパート向かい),35.7853809,139.754906
東京都,足立区,61-07,足立区鹿浜3-26,北鹿浜公園(西側),35.7825105,139.7548597
東京都,足立区,61-08,足立区鹿浜3-12-3,masked,35.780208,139.7531856
東京都,足立区,62-01,足立区谷在家3-13-2,谷在家北公園(北側),35.7877989,139.7656343
東京都,足立区,62-02,足立区谷在家2-13,谷在家公園(南西側),35.7849572,139.7661664
東京都,足立区,62-03,足立区谷在家2-24-1,鹿浜第一小学校(東側),35.785967,139.7673994
東京都,足立区,62-04,足立区谷在家3-22-10,都営谷在家アパート10号棟(東側),35.7895953,139.7686623
東京都,足立区,62-05,足立区鹿浜6-8-1,鹿浜地域学習センター(南側),35.7839321,139.758349
東京都,足立区,62-06,足立区鹿浜6-18,一本木公園(南側),35.7867425,139.7579405
東京都,足立区,62-07,足立区鹿浜7-21,押部南公園(北側),35.7839427,139.7618536
東京都,足立区,62-08,足立区鹿浜8-12,押部北公園(南側),35.7879345,139.7630516
東京都,足立区,63-01,足立区舎人1-25-32,舎人小学校(東側),35.8060576,139.7688251
東京都,足立区,63-02,足立区舎人1-3-26,舎人地域学習センター(南側),35.8061722,139.7729456
東京都,足立区,63-03,足立区入谷7-7,入谷緑地公園(北東側),35.8005645,139.7618536
東京都,足立区,63-04,足立区入谷1-3-1,入谷日の出公園(北側),35.8030721,139.7716476
東京都,足立区,63-05,足立区舎人5-4-19,舎人はなさく公園(北側),35.8089206,139.7669651
東京都,足立区,63-06,足立区入谷1-28-1,入谷中郷公園(北側),35.8043923,139.7647188
東京都,足立区,63-07,足立区入谷1-18-1,入谷町屋公園(北西側),35.8037327,139.767604
東京都,足立区,63-08,足立区入谷5-12,入谷中郷南恐竜公園(西側),35.8038148,139.762812
東京都,足立区,64-01,足立区青井3-12-2,青井小学校(東側),35.7707704,139.8211464
東京都,足立区,64-02,足立区弘道2-25-5,都営弘道二丁目第三アパート5号棟(東側),35.7680958,139.8190284
東京都,足立区,64-03,足立区弘道2-28,都営五反野北町アパート集会場(北西側),35.7685833,139.820262
東京都,足立区,64-04,足立区弘道2-16,弘道第一公園(北西側),35.7682668,139.8171444
東京都,足立区,64-05,足立区青井3-18,青和ばら公園(西側),35.771947,139.8175506
東京都,足立区,64-06,足立区青井3-5-22,五反野公園(園内フェンス),35.7702131,139.8184234
東京都,足立区,64-07,足立区青井3-22,青和コミュニティ公園(西側),35.7729531,139.8181036
東京都,足立区,64-08,足立区青井3-22,青和コミュニティ公園(東側),35.7729531,139.8181036
東京都,足立区,65-01,足立区花畑6-3,あいぐみ緑地公園(北側),35.8057635,139.8155457
東京都,足立区,65-02,足立区花畑7-10-7,花畑七丁目アパート7号棟(西側),35.8089035,139.8188731
東京都,足立区,65-03,足立区花畑5-13,毛長公園(南側),35.8067753,139.8115926
東京都,足立区,65-04,足立区花畑8-3-1,都営花畑第4アパート1号棟(西側),35.8111717,139.8221596
東京都,足立区,65-05,足立区花畑8-5,都営花畑第4アパート中央バス停(南側),35.8135655,139.8217809
東京都,足立区,65-06,足立区花畑5-15-65,UR花畑団地65号棟(南側),35.8059773,139.8123683
東京都,足立区,65-07,足立区花畑6-12-35,花畑北中学校(南東側),35.8068424,139.8167894
東京都,足立区,65-08,足立区花畑6-4-6,桜花小学校(北側),35.8053826,139.8164685
東京都,足立区,66-01,足立区六木1-6-10,中川北小学校(北西側),35.7901174,139.8395709
東京都,足立区,66-02,足立区六木1-5-18,都営六ツ木町アパート18号棟(北西側),35.7917269,139.8387602
東京都,足立区,66-03,足立区佐野2-43-5,佐野地域学習センター(西側),35.7881299,139.840288
東京都,足立区,66-04,足立区六木1-3,六木公園(南側),35.7903944,139.8364123
東京都,足立区,66-05,足立区六木1-7,佐野公園(南側),35.7891181,139.8398508
東京都,足立区,66-06,足立区佐野1-5,八百免公園(北東側),35.7844638,139.8434495
東京都,足立区,66-07,足立区佐野2-10,大鳥公園(北西側),35.7864284,139.8404306
東京都,足立区,66-08,足立区佐野2-4,佐野第三公園(北西側),35.7859581,139.8369721
東京都,足立区,67-01,足立区東伊興1-4-15,東伊興小学校(南側),35.8026395,139.7857474
東京都,足立区,67-02,足立区東伊興3-23,伊興公園(西側),35.8045811,139.7936475
東京都,足立区,67-03,足立区東伊興1-4-15,東伊興小学校(北東側),35.8026395,139.7857474
東京都,足立区,67-04,足立区東伊興4-9-1,伊興遺跡公園(北東側),35.8044191,139.786361
東京都,足立区,67-05,足立区東伊興2-4,東伊興淵之宮公園(北側),35.8046666,139.7900419
東京都,足立区,67-06,足立区東伊興3-10,白旗塚史跡公園(北側),35.8006288,139.7923691
東京都,足立区,67-07,足立区伊興本町2-13-4,令和　伊興本町公園(南側),35.8022422,139.7875305
東京都,足立区,67-08,足立区西伊興4-8-22,はんの木橋公園(北西側),35.8045276,139.7800951
東京都,足立区,68-01,足立区平野3-6-3,平野小学校(西側),35.7829467,139.8081147
東京都,足立区,68-02,足立区一ツ家1-16,一ツ家第二公園(西側),35.781539,139.8094709
東京都,足立区,68-03,足立区平野1-27-2,東島根中学校(東側),35.7810974,139.8085843
東京都,足立区,68-04,足立区平野1-4,都営足立平野一丁目アパート2号棟(北側),35.7810814,139.8040362
東京都,足立区,68-05,足立区平野3-18-4,都営足立平野三丁目アパート4号棟(北側),35.7858899,139.806264
東京都,足立区,68-06,足立区東六月町5-20,東六月町ひまわり作業所(東側),35.7886045,139.8042147
東京都,足立区,68-07,足立区東六月町10-4,都営六月町アパート4号棟(東側),35.7875075,139.8090812
東京都,足立区,68-08,足立区一ツ家1-23-7,一ツ家第四公園(南側),35.7837719,139.8098106
東京都,足立区,69-01,足立区入谷3-6-1,入谷中学校(南東側),35.8086051,139.7606258
東京都,足立区,69-02,足立区入谷4-8,入谷区民農園(西側),35.8054358,139.7618536
東京都,足立区,69-03,足立区入谷2-8,入谷鶴巻ゆうぐ公園(北側),35.8082493,139.7660067
東京都,足立区,69-04,足立区入谷8-2,都営足立入谷町アパート2号棟(入谷八丁目交差点側),35.8042324,139.7584995
東京都,足立区,69-05,足立区舎人6-3,舎人いきいき公園(東側),35.8131804,139.7647288
東京都,足立区,69-06,足立区入谷9-29,舎人一号公園(東側),35.8071984,139.7548261
東京都,足立区,69-07,足立区入谷3-8-1,足立入谷小学校(南側),35.8111033,139.7610051
東京都,足立区,69-08,足立区舎人6-10-11,都営舎人町アパート11号棟(西側),35.8124434,139.7633771
東京都,足立区,70-01,足立区中央本町4-20-5,都営足立中央本町四丁目アパート5号棟(南側),35.774865,139.8097701
東京都,足立区,70-02,足立区中央本町5-23-1,栗島中学校(南側),35.7782435,139.8110195
東京都,足立区,70-03,足立区中央本町5-23-1,栗島中学校(北東側),35.7782435,139.8110195
東京都,足立区,70-04,足立区中央本町5-23-1,栗島中学校(北西側),35.7782435,139.8110195
東京都,足立区,70-05,足立区中央本町4-16,東中央公園(南側),35.7752877,139.8076409
東京都,足立区,70-06,足立区中央本町1-14,中央公園(南側),35.7740905,139.8043212
東京都,足立区,70-07,足立区中央本町4-16,東中央公園(北側),35.7752877,139.8076409
東京都,足立区,70-08,足立区中央本町1-17-1,足立区役所(正面入り口),35.7750049,139.8044358
東京都,足立区,71-01,足立区大谷田2-25,中川防災公園(北側),35.7841243,139.8452889
東京都,足立区,71-02,足立区大谷田2-1-10,中川東小学校(西側),35.7816097,139.8441792
東京都,足立区,71-03,足立区大谷田2-1-9,おおやたこども園(都立足立東高等学校正門前),35.7809892,139.8442098
東京都,足立区,71-04,足立区大谷田1-36,大谷田一丁目第二児童遊園(園内),35.7803338,139.8465685
東京都,足立区,71-05,足立区大谷田1-37-1,第十二中学校(西側),35.7799667,139.8471727
東京都,足立区,71-06,足立区大谷田1-1-3,UR大谷田一丁目団地3号棟(北東側),35.7780505,139.843767
東京都,足立区,71-07,足立区大谷田2-3,大谷田二丁目児童遊園(北側),35.7814326,139.8460886
東京都,足立区,71-08,足立区大谷田1-26,大谷田一丁目児童遊園(東側),35.7783614,139.8488079
東京都,足立区,72-01,足立区古千谷本町4-12-16,古千谷小学校(東側),35.8068126,139.7789484
東京都,足立区,72-02,足立区古千谷本町4-14,見沼代親水公園(古千谷本町4丁目),35.8068482,139.7775088
東京都,足立区,72-03,足立区古千谷本町2-24,古千谷西公園(南側),35.8055074,139.7732751
東京都,足立区,72-04,足立区古千谷本町1-13-1,masked,35.8018227,139.7716027
東京都,足立区,72-05,足立区古千谷本町2-11,古千谷さくら公園(西側),35.8039144,139.7759112
東京都,足立区,72-06,足立区古千谷本町4-12-16,古千谷小学校(西側),35.8068126,139.7789484
東京都,足立区,72-07,足立区古千谷本町3-6-1,見沼代親水公園(管理事務所北東側),35.8084494,139.7767186
東京都,足立区,72-08,足立区古千谷本町4-9-2,古千谷橋排水場(南側),35.8068203,139.7809134
東京都,足立区,73-01,足立区辰沼1-2-4,都営辰沼町アパート4号棟(東側),35.7854029,139.835931
東京都,足立区,73-02,足立区谷中5-11,辰沼公園(西側),35.7836584,139.8340935
東京都,足立区,73-03,足立区谷中5-12-1,辰沼小学校(南側),35.7835731,139.8359625
東京都,足立区,73-04,足立区谷中3-14-1,谷中中学校(東側),35.7800378,139.8356587
東京都,足立区,73-05,足立区谷中4-18,沖谷公園(北西側),35.7807173,139.8333738
東京都,足立区,73-06,足立区谷中3-14-1,谷中中学校(南側),35.7800378,139.8356587
東京都,足立区,73-07,足立区谷中5-11-10,辰沼公園(北東側),35.7836584,139.8340935
東京都,足立区,73-08,足立区谷中5-12-1,辰沼小学校(北側),35.7835731,139.8359625
東京都,足立区,74-01,足立区島根2-9-22,中島根小学校(北側),35.7823856,139.7998905
東京都,足立区,74-02,足立区島根1-11-8,masked,35.7795489,139.7978472
東京都,足立区,74-03,足立区島根1-4,masked,35.7804345,139.7995608
