prefecture,city,number,address,name,lat,long,note
兵庫県,西宮市,55,下陵原町 1番32号,ファミール西宮夙川公園マンション南,34.760273,135.359863,緯度経度は怪しい
兵庫県,西宮市,56,弓場町 3番1号,弓場町住宅1 東ガードレール,34.7336158,135.3221247,
兵庫県,西宮市,57,御茶家所町 1番,夙川公園花の広場南端,34.7382375,135.328507,
兵庫県,西宮市,58,屋敷町 12番,森具公園北側,34.7353276,135.3258243,
兵庫県,西宮市,59,屋敷町 12番,森具公園南側,34.7353276,135.3258243,
兵庫県,西宮市,60,松下町 2番,辰馬考古資料館北向い 夙川公園内,34.7344964,135.329151,
兵庫県,西宮市,61,弓場町 1番,ゆばブンブン児童遊園北側入口東横,34.7338752,135.3243248,
兵庫県,西宮市,62,屋敷町 12番,森具公園内東側,34.7353276,135.3258243,
兵庫県,西宮市,63,安井町 2番,安井小学校体育館南側,34.7396149,135.3331299,
兵庫県,西宮市,64,安井町 2番,安井小学校西側北部分,34.7396149,135.3331299,
兵庫県,西宮市,65,千歳町 7番,阪急夙川南第2自転車駐車場向い植込み（夙川公園）,34.7407643,135.3302405,
兵庫県,西宮市,66,羽衣町 8番,羽衣橋北歩道橋東側,34.7410836,135.3280668,
兵庫県,西宮市,67,寿町 1番,寿児童遊園南側,34.741822,135.334304,
兵庫県,西宮市,68,羽衣町 1番,羽衣町3番ヴェール夙川向 夙川公園,34.7394842,135.3280221,
兵庫県,西宮市,69,羽衣町 1番,羽衣町1番12号向 夙川公園,34.7394842,135.3280221,
兵庫県,西宮市,70,高塚町 7番,高塚公園西南サミット夙川東側,34.7443697,135.3177898,
兵庫県,西宮市,71,大谷町 3番,夙川西市民館北歩道鉄柵,34.7383445,135.3208033,
兵庫県,西宮市,72,大谷町 7番79,親和会集会所前（JR大谷町アパート前）,34.739096,135.3195575,
兵庫県,西宮市,73,大谷町 8番,JR大谷町アパート4号棟東公園東側,34.74022,135.3203631,
兵庫県,西宮市,74,松園町 10番,山手幹線北側歩道植え込み,34.7405515,135.3219771,
兵庫県,西宮市,75,大谷町 11番,大谷わかくさ公園南側,34.7413453,135.3186024,
兵庫県,西宮市,76,久出ケ谷町 8番4号,夙川小学校北側正門入口東,34.746272,135.3238502,
兵庫県,西宮市,77,久出ケ谷町 8番4号,夙川小学校南門西側,34.746272,135.3238502,
兵庫県,西宮市,78,松生町 5番,水路沿いガードレール,34.7452806,135.3276999,
兵庫県,西宮市,79,菊谷町 11番,菊谷公園南側,34.7497092,135.324784,
兵庫県,西宮市,80,松生町 13番,松生公園北側,34.7481618,135.3271863,
