prefecture,city,number,address,name,lat,long,note
兵庫県,三木市,199,緑が丘町本町１丁目,神鉄緑が丘駅ロータリー北側植込,34.7658789,135.0285682,
兵庫県,三木市,200,緑が丘町本町１丁目,みどりが丘音楽院前駐車場金柵,34.7658789,135.0285682,
兵庫県,三木市,201,緑が丘町本町１丁目,神鉄緑が丘駅（改札口入口）植込,34.7658789,135.0285682,
兵庫県,三木市,202,緑が丘町本町１丁目,緑が丘駅前駐輪場金柵,34.7658789,135.0285682,
兵庫県,三木市,203,緑が丘町本町２丁目,のじぎく特別支援校金柵（喫茶ﾏﾙﾍﾞﾘｰ駐車場前),34.7658245,135.0379004,緯度経度は怪しい
兵庫県,三木市,204,緑が丘町本町２丁目,三木精愛園入り口横金柵,34.7658245,135.0379004,緯度経度は怪しい
兵庫県,三木市,205,緑が丘町中１丁目,広野１号池東側フェンス,34.7691944,135.0285682,
兵庫県,三木市,206,緑が丘町東１丁目,コープ三木緑が丘店南側（バス停後）駐車場金柵,34.7682021,135.0329424,緯度経度は怪しい
兵庫県,三木市,207,緑が丘町東１丁目,緑が丘東１丁目公園東側,34.7682021,135.0329424,緯度経度は怪しい
兵庫県,三木市,208,緑が丘町東２丁目,グリ－ンモ－タ－プ－ル金柵,34.7702726,135.0332341,
兵庫県,三木市,209,緑が丘町中３丁目,緑が丘北公園南西信号交差点金柵（北東側）,34.774134,135.0344006,
兵庫県,三木市,210,緑が丘町中３丁目,緑が丘町公民館駐車場金柵,34.774134,135.0344006,
兵庫県,三木市,211,緑が丘町東４丁目,もみじ公園入口下,34.7730153,135.0367338,
兵庫県,三木市,212,緑が丘町東４丁目,緑が丘中学校運動場入口東側金柵,34.7730153,135.0367338,
兵庫県,三木市,213,緑が丘町東４丁目,緑が丘中学校南校門東側金柵,34.7730153,135.0367338,
兵庫県,三木市,214,志染町青山１丁目,青山緑地 川野ピアノ教室向側,34.7732405,135.0454843,緯度経度は怪しい
兵庫県,三木市,215,志染町青山２丁目,青山第６公園入口南金柵,34.7763174,135.0390671,
兵庫県,三木市,216,志染町青山３丁目,青山公民館入口掲揚柱前,34.7801921,135.0379004,
兵庫県,三木市,217,志染町青山３丁目,イオン三木青山店食品館南側植込,34.7801921,135.0379004,
兵庫県,三木市,218,志染町青山３丁目,青山第３公園金柵,34.7801921,135.0379004,
兵庫県,三木市,219,志染町青山５丁目,青山第１公園金柵,34.7832542,135.0338173,
兵庫県,三木市,220,志染町青山５丁目,青山中央公園（バス停奥）,34.7832542,135.0338173,
兵庫県,三木市,221,志染町青山６丁目,青山第５公園金柵,34.778834,135.0338173,
兵庫県,三木市,222,自由が丘本町１丁目,本町１丁目菱重公園金柵,34.7925242,135.0052459,
兵庫県,三木市,223,自由が丘本町２丁目,吉田電設（有）東側空地,34.7900358,135.0058288,
兵庫県,三木市,224,自由が丘本町１丁目,旧あさひが丘会館跡付近ガードレール,34.7925242,135.0052459,
兵庫県,三木市,225,自由が丘本町１丁目,自由が丘本町１丁目公園(あさひが丘公園),34.7925242,135.0052459,
兵庫県,三木市,226,自由が丘本町２丁目,自由が丘本町1丁目入口大池手前,34.7900358,135.0058288,
兵庫県,三木市,227,自由が丘本町３丁目,自由が丘本町会館前ガードレール,34.7869888,135.0075776,
兵庫県,三木市,228,志染町西自由が丘１丁目,神鉄志染駅北側金柵,34.7833829,135.0104924,
兵庫県,三木市,229,志染町西自由が丘１丁目,神鉄志染駅ロータリー西側,34.7833829,135.0104924,
兵庫県,三木市,230,志染町西自由が丘１丁目,自由が丘公民館入口北側金柵,34.7833829,135.0104924,
兵庫県,三木市,231,志染町西自由が丘１丁目,播磨開発モータープール金柵,34.7833829,135.0104924,
兵庫県,三木市,232,志染町中自由が丘２丁目,自由が丘中公園入口左側植込み,34.7800304,135.0174886,
兵庫県,三木市,233,志染町中自由が丘１丁目,古本義信氏宅東側ブロック塀,34.7819862,135.0134073,
兵庫県,三木市,234,志染町中自由が丘２丁目,かわい子どもクリニック駐車場南側金柵,34.7800304,135.0174886,
兵庫県,三木市,235,志染町中自由が丘２丁目,自由が丘配水場東側法面,34.7800304,135.0174886,
兵庫県,三木市,236,志染町西自由が丘２丁目,ピアン自由が丘６号棟前駐車場金柵,34.7886147,135.0134073,
兵庫県,三木市,237,志染町西自由が丘２丁目(吉田),番手池北側金柵,34.7886147,135.0134073,
兵庫県,三木市,238,志染町西自由が丘２丁目,自由が丘第１公園法面,34.7886147,135.0134073,
兵庫県,三木市,239,志染町西自由が丘２丁目,自由が丘第１０公園金柵,34.7886147,135.0134073,
兵庫県,三木市,240,志染町中自由が丘３丁目,自由が丘小学校北側,34.7852879,135.0157395,
兵庫県,三木市,241,志染町中自由が丘３丁目,自由が丘幼稚園西側金柵,34.7852879,135.0157395,
兵庫県,三木市,242,志染町中自由が丘３丁目(吉田),デイサービスセンター自由が丘入口道路柵,34.7852879,135.0157395,
兵庫県,三木市,243,志染町東自由が丘２丁目,自由が丘第４公園金柵（きのこ公園）,34.7802841,135.0215703,
兵庫県,三木市,244,志染町東自由が丘２丁目,松江光生氏宅コンクリート壁,34.7802841,135.0215703,
兵庫県,三木市,245,緑が丘町西３丁目,あかしあ公園金柵,34.7736412,135.0239028,
兵庫県,三木市,246,志染町東自由が丘３丁目,米田龍生氏宅ブロック塀,34.7830528,135.020404,
兵庫県,三木市,247,志染町東自由が丘２丁目,志染変電所西側 (ゴミ集積場北),34.7802841,135.0215703,
兵庫県,三木市,248,志染町東自由が丘３丁目,自由が丘第6公園北側法面,34.7830528,135.020404,
兵庫県,三木市,249,志染町東自由が丘１丁目,東自由が丘１丁目ロ－タリ－内南側,34.7769693,135.0215703,
兵庫県,三木市,250,志染町東自由が丘１丁目,カットハウスＣＯＺＹ向側植樹帯,34.7769693,135.0215703,
兵庫県,三木市,251,志染町東自由が丘１丁目,東自由が丘バス停東側金柵,34.7769693,135.0215703,
兵庫県,三木市,252,志染町東自由が丘１丁目,やすらぎセンタ－東（長寿地蔵横）金柵,34.7769693,135.0215703,
兵庫県,三木市,253,志染町東自由が丘１丁目,自由が丘第２公園金柵,34.7769693,135.0215703,
兵庫県,三木市,254,志染町東自由が丘１丁目,自由が丘第３公園金柵,34.7769693,135.0215703,
兵庫県,三木市,255,福井（城山）,八幡谷交差点南西（市道金柵）,34.7948447,134.977855,緯度経度は怪しい
兵庫県,三木市,256,福井（城山）,三木南交流センター左側ガードレール端,34.7948447,134.977855,緯度経度は怪しい
兵庫県,三木市,257,福井（城山）,うぐいす谷交差点植込,34.7948447,134.977855,緯度経度は怪しい
兵庫県,三木市,258,さつき台１丁目,いずみ公園南側,34.7875719,134.9982514,
兵庫県,三木市,259,福井（城山）,市道三木山総合公園小林線金柵(さつき台近接),34.7948447,134.977855,緯度経度は怪しい
兵庫県,三木市,260,さつき台2丁目,みどり公園西側,34.7852292,135.0008743,
兵庫県,三木市,261,吉川町水上,南水上公民館前歩道柵,34.847317,135.1354189,
