prefecture,city,number,address,name,lat,long
大阪府,豊中市,32_6,服部元町1丁目2番17号,服部天神宮駐車場南側金網塀,34.7629084,135.4759337
大阪府,豊中市,32_7,服部元町1丁目13番,田代ﾋﾞﾙ向かい阪急軌道金網塀,34.7650561,135.4751935
大阪府,豊中市,33_1,服部南町2丁目3番,住吉神社東側天竺川堤防金網塀,34.7629001,135.4788003
大阪府,豊中市,33_2,服部南町5丁目8番,服部南町5丁目8番天竺川堤防鉄柵,34.7585609,135.478874
大阪府,豊中市,33_3,服部南町3丁目10番24号,NTT大阪支店服部別館西側鉄柵,34.758528,135.4762316
大阪府,豊中市,33_4,服部南町2丁目11番,松林寺橋北西側天竺川堤防鉄柵,34.7615119,135.4788003
大阪府,豊中市,33_5,服部南町5丁目6番,夢の鳥保育園西側金網塀,34.7592906,135.4788003
大阪府,豊中市,33_6,服部南町5丁目10番,服部南児童遊園鉄柵,34.757941,135.4784323
大阪府,豊中市,33_7,服部南町5丁目2番,服部南町5丁目2番天竺川堤防鉄柵,34.7604012,135.4788003
大阪府,豊中市,34_1,小曽根1丁目2番1号,小曽根小学校南側金網塀,34.7637135,135.4842554
大阪府,豊中市,34_2,浜1丁目29番,浜1丁目農園東側歩道鉄柵,34.7616027,135.4832172
大阪府,豊中市,34_3,小曽根2丁目14番,市営小曽根住宅1棟南側金網塀,34.76131549999999,135.4872664
大阪府,豊中市,34_4,小曽根3丁目4番,神崎刀根山線浜交差点北東歩道鉄柵,34.7578089,135.4841743
大阪府,豊中市,34_5,浜1丁目2番,天竺川橋東南歩道鉄柵,34.763165,135.4799781
大阪府,豊中市,34_6,浜2丁目1番,松林寺橋横天竺川堤防鉄柵,34.7601172,135.4793892
大阪府,豊中市,34_7,浜2丁目17番,神崎刀根山線浜2丁目ｽｷﾞ薬局前歩道鉄柵,34.7595169,135.4835117
大阪府,豊中市,34_8,浜2丁目14番1号,第十二中学校ﾌﾟｰﾙ北側金網塀,34.7598325,135.4824258
大阪府,豊中市,35_1,浜4丁目2番1号,小曽根電力所東側歩道鉄柵,34.7560173,135.4810281
大阪府,豊中市,35_2,小曽根4丁目7番1号,高川こども園東側金網塀,34.755445,135.4843827
大阪府,豊中市,35_3,小曽根5丁目8番,小曽根南公園鉄柵,34.7544862,135.4864565
大阪府,豊中市,35_4,豊南町東1丁目1番1号,高川小学校南側植込み,34.7539392,135.4855938
大阪府,豊中市,35_5,豊南町東1丁目1番1号,高川小学校北側植込み,34.7539392,135.4855938
大阪府,豊中市,35_6,豊南町西1丁目1番,日電橋北天竺川堤防金網塀,34.7535822,135.4802726
大阪府,豊中市,35_7,浜3丁目5番,名神高架下公園(名神天竺児童遊園)前ｶﾞｰﾄﾞﾚｰﾙ,34.7572695,135.4795365
大阪府,豊中市,36_1,庄内東町1丁目10番,庄内駅東側阪急軌道金網塀,34.7502193,135.4749876
大阪府,豊中市,36_2,庄内東町3丁目1番,野田公園金網塀,34.752589,135.476733
大阪府,豊中市,36_3,庄内東町3丁目4番,庄内東町3丁目4番8号宅前天竺川堤防金網塀,34.75207109999999,135.4788003
大阪府,豊中市,36_4,庄内東町3丁目5番,庄内東町3丁目第2児童遊園西側鉄柵,34.7517998,135.4782115
大阪府,豊中市,36_5,庄内東町4丁目7番,豊南橋北側天竺川堤防金網塀,34.749714,135.4785059
大阪府,豊中市,36_6,庄内東町6丁目4番,阪急電鉄軌道金網塀(河木ﾓｰﾀｰﾌﾟｰﾙ西南向かい),34.7461589,135.4766657
大阪府,豊中市,36_7,庄内東町6丁目8番,庄内東町6丁目8番9号宅前天竺川横植込み金網塀,34.7457229,135.4784323
大阪府,豊中市,37_1,豊南町東3丁目9番,豊南東公園西側鉄柵,34.7506048,135.4858675
大阪府,豊中市,37_2,豊南町東4丁目7番,豊南町東4丁目公園鉄柵,34.7476696,135.4844687
大阪府,豊中市,37_3,豊南町西1丁目10番,日電橋東側歩道鉄柵,34.7527491,135.4802726
大阪府,豊中市,37_4,豊南町西2丁目19番1号,豊南小学校南側金網塀,34.7496229,135.4810685
大阪府,豊中市,37_5,豊南町西2丁目19番1号,豊南小学校東側金網塀,34.7496229,135.4810685
大阪府,豊中市,37_6,豊南町西4丁目29番,豊南公園金網塀,34.7474342,135.4806407
大阪府,豊中市,37_7,豊南町西5丁目15番,砂畑橋北側天竺川堤防金網塀,34.7469661,135.4790212
大阪府,豊中市,38_1,豊南町南1丁目4番,長島公園南側金網塀,34.7452901,135.4799045
大阪府,豊中市,38_2,豊南町南1丁目3番,府営豊中豊南住宅5棟前天竺川堤防金網塀,34.7457164,135.4790212
大阪府,豊中市,38_3,豊南町南1丁目8番,府営豊中豊南住宅2棟北側芝生,34.7460909,135.4796837
大阪府,豊中市,38_4,豊南町南2丁目5番,道田小橋北側天竺川堤防金網塀,34.7440049,135.4799781
大阪府,豊中市,38_5,豊南町南5丁目1番,豊南町南公園金網塀,34.7446698,135.4826283
大阪府,豊中市,38_6,豊南町南5丁目1番1号,吉村油化学北門南東側道路鉄柵,34.7444017,135.4825127
大阪府,豊中市,38_7,豊南町南5丁目13番,二軒家公園金網塀,34.7417654,135.4826752
大阪府,豊中市,39_1,庄内東町6丁目18番,天竺川児童遊園金網塀,34.7437402,135.4788003
大阪府,豊中市,39_2,三国1丁目3番,三国北児童遊園西側金網塀,34.7427584,135.4796837
大阪府,豊中市,39_3,三国1丁目4番,三国ｾﾝﾀｰ前ｶﾞｰﾄﾞﾚｰﾙ,34.7419188,135.4802726
大阪府,豊中市,39_4,三国1丁目5番,三国1丁目公園金網塀,34.7422966,135.4806407
大阪府,豊中市,39_5,三国2丁目3番,三国公園南西側金網塀,34.7403516,135.4810778
大阪府,豊中市,39_6,三国1丁目10番,三国公園南側金網塀,34.7404816,135.481524
大阪府,豊中市,39_7,三国2丁目1番1号,市営三国住宅駐車場南側金網塀,34.7397621,135.4795058
大阪府,豊中市,40_1,庄内西町3丁目7番,ｲｽﾞﾐﾔ庄内店東側阪急軌道金網塀,34.7483707,135.4743839
大阪府,豊中市,40_2,庄内幸町3丁目12番,庄内幸町ひろば東側金網塀,34.7485578,135.4699678
大阪府,豊中市,40_3,庄内幸町4丁目29番,庄内ｺﾗﾎﾞｾﾝﾀｰ北側歩道鉄柵,34.7465366,135.4707038
大阪府,豊中市,40_4,庄内西町4丁目25番,庄内西町3丁目交差点南東側歩道鉄柵,34.7470371,135.4725438
大阪府,豊中市,40_5,庄内西町4丁目17番,庄内西町公園北側金網塀,34.7460201,135.4735006
大阪府,豊中市,40_6,庄内幸町4丁目29番,庄内ｺﾗﾎﾞｾﾝﾀｰ南側歩道鉄柵,34.7465366,135.4707038
大阪府,豊中市,40_7,庄内幸町5丁目1番,庄内幸町5丁目1番地先遊歩道鉄柵,34.7452354,135.4722494
大阪府,豊中市,40_8,庄内幸町5丁目8番1号,旧庄内出張所東側鉄柵,34.7440164,135.4722039
大阪府,豊中市,41_1,大黒町1丁目2番15号,庄内南小学校南側金網塀,34.7417028,135.4713975
大阪府,豊中市,41_2,大黒町1丁目2番15号,庄内南小学校西側金網塀,34.7417028,135.4713975
大阪府,豊中市,41_3,大黒町3丁目2番,市営島江住宅2棟南側金網塀,34.7402564,135.470483
大阪府,豊中市,41_4,大黒町3丁目13番18号,庄内南ｾﾝﾀｰ北側金網塀及びﾌﾞﾛｯｸ塀,34.7391178,135.4683258
大阪府,豊中市,41_5,島江町1丁目3番,庄本交差点南東歩道鉄柵,34.7429376,135.4674611
大阪府,豊中市,41_6,日出町1丁目2番,日出町公園金網塀,34.7445993,135.4764448
大阪府,豊中市,41_7,三和町1丁目3番,府営庄内住宅3棟西側金網塀,34.7425457,135.4737951
大阪府,豊中市,41_8,三和町2丁目6番,三和自治会館前市道金網塀,34.7406016,135.4769601
大阪府,豊中市,42_1,千成町1丁目6番,千成町児童遊園金網塀,34.7379218,135.4712926
大阪府,豊中市,42_2,千成町2丁目8番,千成町2丁目8番歩道鉄柵,34.7356776,135.4701886
大阪府,豊中市,42_3,千成町2丁目2番,千成小学校跡地東側歩道鉄柵,34.7376246,135.473059
大阪府,豊中市,42_4,千成町2丁目4番,千成ｾﾝﾀｰ前緑道鉄柵,34.7364622,135.4714398
大阪府,豊中市,42_5,千成町1丁目7番,千成北公園西側金網塀,34.7380413,135.4698942
大阪府,豊中市,42_6,千成町2丁目7番,神崎刀根山線千成町2丁目ｽｰﾊﾟｰ南側歩道鉄柵,34.7356679,135.4710718
大阪府,豊中市,42_7,神州町1番,三和町ﾊﾞｽ停横歩道鉄柵,34.7389545,135.4783587
大阪府,豊中市,43_1,大島町1丁目2番,洲到止第2踏切北側阪急軌道金網塀,34.7376184,135.4673184
大阪府,豊中市,43_2,大島町2丁目1番,大島町2丁目公園鉄柵,34.7364947,135.4684959
大阪府,豊中市,43_3,大島町1丁目23番,大島･島江共同墓地西側緑道,34.735158,135.4637861
大阪府,豊中市,43_4,大島町3丁目10番2,つるやｺﾞﾙﾌｾﾝﾀｰ神崎川東側歩道鉄柵,34.733471,135.468033
大阪府,豊中市,43_5,大島町2丁目6番,洲到止八幡宮南側歩道鉄柵,34.7344572,135.4675392
大阪府,豊中市,43_6,大島町2丁目6番,洲到止八幡宮北側石柵,34.7344572,135.4675392
大阪府,豊中市,43_7,大島町3丁目10番,つるやｺﾞﾙﾌｾﾝﾀｰ神崎川南側歩道鉄柵,34.73282,135.4680544
大阪府,豊中市,44_1,庄本町2丁目1番,阪急庄本踏切道横軌道金網塀,34.7423613,135.4620936
大阪府,豊中市,44_2,庄本町2丁目4番,庄内歩路2号線東側歩道鉄柵,34.7414477,135.4631238
大阪府,豊中市,44_3,庄本町2丁目9番,庄内西小学校交差点歩道鉄柵,34.7394717,135.462903
大阪府,豊中市,44_4,庄本町4丁目1番,庄内西小学校南西側金網塀,34.7385805,135.4618728
大阪府,豊中市,44_5,庄本町4丁目1番,庄本小公園植込み,34.7385805,135.4618728
大阪府,豊中市,44_6,二葉町1丁目3番,阪急島江踏切道北側軌道金網塀,34.7389875,135.4659202
大阪府,豊中市,44_7,二葉町2丁目3番,二葉公園西側鉄柵,34.7371146,135.4626087
大阪府,豊中市,45_1,庄内宝町1丁目1番,寸賀尻橋南東側道路鉄柵,34.74822109999999,135.4626087
大阪府,豊中市,45_2,庄内宝町1丁目3番,ｱﾈｼｽ庄内宝町西側歩道鉄柵,34.7469749,135.4623144
大阪府,豊中市,45_3,庄内栄町5丁目10番1号,第七中学校南側金網塀,34.7451211,135.4658328
大阪府,豊中市,45_4,庄内栄町5丁目10番1号,第七中学校北側金網塀,34.7451211,135.4658328
大阪府,豊中市,45_5,庄内栄町3丁目23番,中川ﾓｰﾀｰﾌﾟｰﾙ北側金網塀,34.7471013,135.4666561
大阪府,豊中市,45_6,庄内栄町3丁目1番,寸賀尻橋西側水路鉄柵,34.749171,135.4678336
大阪府,豊中市,45_7,庄内栄町5丁目2番,府営庄内西住宅東側金網塀,34.7446961,135.4676128
大阪府,豊中市,46_1,稲津町1丁目9番,三田池公園北側歩道鉄柵,34.7544603,135.4761504
大阪府,豊中市,46_2,稲津町1丁目11番,稲津横断歩道橋さくら広場側金網塀,34.7534206,135.4760032
大阪府,豊中市,46_3,野田町1番1号,旧野田小学校職員通用門歩道鉄柵,34.7530151,135.4743977
大阪府,豊中市,46_4,野田町1番1号,旧野田小学校西側ｺﾝｸﾘｰﾄ塀,34.7530151,135.4743977
大阪府,豊中市,46_5,野田町32番3号,くりのみ幼稚園ﾌｪﾝｽ,34.7541179,135.4700482
大阪府,豊中市,46_6,庄内幸町1丁目6番,庄内北公園東側植込み,34.752587,135.4696735
大阪府,豊中市,46_7,庄内西町1丁目7番,大阪音楽大学ｺﾝｻｰﾄｾﾝﾀｰ東側歩道鉄柵,34.75335889999999,135.4721022
大阪府,豊中市,46_8,庄内西町2丁目18番,庄内西町2丁目南交差点南西側歩道鉄柵,34.7504435,135.4721022
大阪府,豊中市,47_1,庄内栄町1丁目1番,ﾋﾟｱｽｱﾛ-ｲ-ｽﾄｻｲﾄﾞ南側歩道鉄柵,34.7541428,135.467024
大阪府,豊中市,47_2,庄内栄町2丁目10番,宮前橋南側水路鉄柵,34.75072040000001,135.465773
大阪府,豊中市,47_3,庄内栄町2丁目20番1号,旧島田小学校南側金網塀,34.7494652,135.4649017
大阪府,豊中市,47_4,庄内栄町2丁目11番,島田西公園鉄柵,34.7500036,135.4646691
大阪府,豊中市,47_5,庄内栄町1丁目13番,宮前橋北側水路鉄柵,34.7512757,135.465773
大阪府,豊中市,47_6,庄内栄町2丁目20番1号,旧島田小学校東門金網塀,34.7494652,135.4649017
大阪府,豊中市,47_7,名神口3丁目1番,赤穂橋北側水路鉄柵,34.7504613,135.4608427
大阪府,豊中市,48_1,上津島1丁目7番,府営豊中上津島住宅1棟前鉄柵,34.7540642,135.4614313
大阪府,豊中市,48_2,上津島2丁目3番,下二十橋南側水路鉄柵,34.7565754,135.460254
大阪府,豊中市,48_3,上津島2丁目15番,有料老人ﾎｰﾑ｢はっぴｰらいふ豊中｣前道路鉄柵,34.7565943,135.4584881
大阪府,豊中市,48_4,今在家町17番,福井橋南側水路鉄柵,34.7524048,135.4608427
大阪府,豊中市,48_5,上津島3丁目4番,豊島西小学校北側金網塀,34.75916369999999,135.4583409
大阪府,豊中市,48_6,利倉1丁目13番,春日橋水路鉄柵,34.7629666,135.4596654
大阪府,豊中市,48_7,利倉3丁目2番,村合橋南側水路鉄柵,34.7611591,135.4599597
大阪府,豊中市,49_1,服部寿町2丁目20番,ｽﾄﾚｰｼﾞｻｰﾋﾞｽ(株)前鉄柵,34.7582775,135.471403
大阪府,豊中市,49_2,服部寿町3丁目7番,市営服部寿住宅南側歩道鉄柵,34.7591504,135.4693055
大阪府,豊中市,49_3,服部寿町2丁目19番9号,服部寿ｾﾝﾀｰ金網塀,34.75903720000001,135.4710235
大阪府,豊中市,49_4,服部寿町3丁目12番,ふれあい緑地遊戯広場北西側金網塀,34.75926949999999,135.4679072
大阪府,豊中市,49_5,服部寿町4丁目8番,ふれあい緑地ﾃﾆｽｺｰﾄ金網塀,34.7581654,135.4673184
大阪府,豊中市,49_6,服部寿町3丁目12番,ふれあい緑地遊戯広場北側金網塀,34.75926949999999,135.4679072
大阪府,豊中市,49_7,服部寿町3丁目12番,ふれあい緑地遊戯広場南側金網塀,34.75926949999999,135.4679072
大阪府,豊中市,50_1,服部豊町1丁目7番,掛腰踏切道南側ﾓｰﾀﾌﾟｰﾙ前阪急軌道金網塀,34.7652013,135.4746047
大阪府,豊中市,50_2,服部西町2丁目15番,服部西町2丁目公園南側金網塀,34.7614526,135.4714398
大阪府,豊中市,50_3,服部西町1丁目1番,阪急服部天神駅西改札口南側軌道金網塀,34.7633257,135.4747519
大阪府,豊中市,50_4,服部西町3丁目6番5号,豊島小学校東側植込み,34.7623883,135.4711546
大阪府,豊中市,50_5,服部西町3丁目6番5号,豊島小学校北側金網塀,34.7623883,135.4711546
大阪府,豊中市,50_6,服部西町3丁目6番5号,豊島小学校南側金網塀,34.7623883,135.4711546
大阪府,豊中市,50_7,服部西町2丁目15番,服部西町2丁目公園東側金網塀,34.7614526,135.4714398
大阪府,豊中市,50_8,服部豊町1丁目14番,豊橋南側水路鉄柵,34.7664728,135.4725438
大阪府,豊中市,51_1,服部西町4丁目12番1号,市立豊島体育館東側鉄柵,34.7632658,135.4675906
大阪府,豊中市,51_2,服部西町4丁目7番,江頭橋南側水路鉄柵,34.7614192,135.4664721
大阪府,豊中市,51_3,服部西町4丁目13番,市立武道館ひびき北側鉄柵,34.76226510000001,135.4668769
大阪府,豊中市,51_4,服部西町4丁目3番,ﾏﾘﾝﾌｰﾄﾞ豊島温水ﾌﾟｰﾙ北東側水路鉄柵,34.7625813,135.4665089
大阪府,豊中市,51_5,服部西町4丁目13番,青少年交流文化館いぶき南側水路鉄柵,34.76226510000001,135.4668769
大阪府,豊中市,51_6,利倉東1丁目6番,北部農協南豊島支店前駐車場金網塀,34.7649662,135.464154
大阪府,豊中市,51_7,利倉東1丁目16番,利倉東1丁目児童遊園入口北側鉄柵,34.7654462,135.4614313
大阪府,豊中市,52_1,曽根南町1丁目4番,豊島公園北入口横鉄柵,34.768513,135.468918
大阪府,豊中市,52_2,曽根南町1丁目4番,豊島公園西入口北側鉄柵,34.768513,135.468918
大阪府,豊中市,52_3,曽根南町2丁目19番1号,豊島北小学校南側金網塀,34.7660028,135.4651705
大阪府,豊中市,52_4,曽根南町2丁目19番1号,豊島北小学校西側金網塀,34.7660028,135.4651705
大阪府,豊中市,52_5,曽根南町2丁目19番2号,てしまこども園金網塀,34.7660003,135.4668935
大阪府,豊中市,52_6,曽根南町2丁目9番,山中造園西側植樹帯,34.7671316,135.4628295
大阪府,豊中市,52_7,曽根南町1丁目3番,ﾏﾝｼｮﾝﾗｲﾑﾗｲﾄ向かい水路鉄柵,34.7660303,135.4717342
大阪府,豊中市,52_8,曽根南町1丁目4番,豊島公園南入口前水路鉄柵,34.768513,135.468918
大阪府,豊中市,53_1,曽根東町1丁目2番,阪急曽根駅北高架下駐輪場金網塀,34.7730144,135.4676128
大阪府,豊中市,53_2,曽根東町3丁目1番,阪急曽根駅前北側高架下道路北側歩道鉄柵,34.7706517,135.4679072
大阪府,豊中市,53_3,曽根東町3丁目2番,曽根駅前ﾋﾞﾙｿﾈｺｰﾄ北側歩道鉄柵,34.7713426,135.4682015
大阪府,豊中市,53_4,曽根東町3丁目9番,市立文化芸術ｾﾝﾀｰ西南向かい金網塀,34.769151,135.4687167
大阪府,豊中市,53_5,曽根西町1丁目6番1号,第一中学校西側金網塀,34.769135,135.4671666
大阪府,豊中市,53_6,曽根西町1丁目6番1号,第一中学校東側金網塀,34.769135,135.4671666
大阪府,豊中市,53_7,曽根東町1丁目9番,三井住友銀行南側歩道鉄柵,34.7720335,135.4684959
大阪府,豊中市,53_8,曽根東町3丁目7番,中央公民館西側歩道鉄柵,34.7698711,135.4695263
大阪府,豊中市,54_1,原田元町1丁目17番1号,原田小学校西側金網塀,34.7737955,135.4605943
大阪府,豊中市,54_2,岡町南3丁目5番,三幸商事東側ｶﾞｰﾄﾞﾚｰﾙ,34.77671580000001,135.4587824
大阪府,豊中市,54_3,原田元町1丁目17番1号,原田小学校北側金網塀,34.7737955,135.4605943
大阪府,豊中市,54_4,原田元町1丁目17番1号,原田小学校南側金網塀,34.7737955,135.4605943
大阪府,豊中市,54_5,原田元町1丁目11番,原田公園北側歩道鉄柵,34.7746373,135.4584881
大阪府,豊中市,54_6,原田元町2丁目22番1号,原田こども園南側ﾌｪﾝｽ,34.771943,135.4597527
大阪府,豊中市,54_7,原田元町3丁目13番,原田介護予防ｾﾝﾀｰ南前植込み,34.7699062,135.4596654
大阪府,豊中市,54_8,勝部2丁目3番,勝部2丁目児童遊園西側歩道鉄柵,34.7760295,135.4547357
大阪府,豊中市,55_1,宮山町2丁目1番1号,第二中学校南側金網塀,34.8061338,135.4614828
大阪府,豊中市,55_2,宮山町2丁目3番,宮山第1公園鉄柵,34.8073477,135.46202
大阪府,豊中市,55_3,宮山町2丁目1番1号,第二中学校西側金網塀,34.8061338,135.4614828
大阪府,豊中市,55_4,宮山町3丁目10番,赤坂上池公園南側植込,34.8081981,135.460254
大阪府,豊中市,55_5,宮山町4丁目27番,宮山町4丁目第2公園北側植込み,34.8097946,135.4635653
大阪府,豊中市,55_6,宮山町4丁目8番3号,市営宮山北住宅3棟北西側金網塀,34.809726,135.4624179
大阪府,豊中市,55_7,宮山町3丁目24番,柴原浄水場南側歩道鉄柵,34.8082219,135.4578994
大阪府,豊中市,56_1,東豊中町6丁目2番1号,東豊台小学校西側入口横ｺﾝｸﾘｰﾄ塀,34.7955154,135.4793294
大阪府,豊中市,56_2,東豊中町6丁目12番,ｼｬﾚｰﾙ東豊中21号棟南側歩道鉄柵,34.7963823,135.482481
大阪府,豊中市,56_3,東豊中町6丁目11番,ｼｬﾚｰﾙ東豊中7号棟北側植込み,34.7966013,135.4814504
大阪府,豊中市,56_4,東豊中町6丁目5番,ｼｬﾚｰﾙ東豊中5号棟東側歩道鉄柵,34.79605850000001,135.4802726
大阪府,豊中市,56_5,東豊中町6丁目12番,豊中東豊中郵便局東側歩道鉄柵,34.7963823,135.482481
大阪府,豊中市,56_6,東豊中町6丁目9番,ｼｬﾚｰﾙ東豊中17号棟北側駐車場前植込み,34.7950006,135.4818921
大阪府,豊中市,56_7,東豊中町6丁目22番,関西電力熊野変電所向い歩道鉄柵,34.7928758,135.4793892
大阪府,豊中市,57_1,長興寺北2丁目3番,住吉公園鉄柵,34.7778275,135.4783587
大阪府,豊中市,57_2,長興寺北3丁目16番,緑橋横天竺川堤防金網塀,34.7767179,135.481524
大阪府,豊中市,57_3,長興寺南3丁目5番2号,豊中市文書館金網塀,34.775008,135.4772741
大阪府,豊中市,57_4,城山町3丁目4番,OPH服部緑地南側植込み,34.7703381,135.4777698
大阪府,豊中市,57_5,城山町3丁目4番,OPH服部緑地北西側金網塀,34.7703381,135.4777698
大阪府,豊中市,57_6,長興寺南4丁目3番19号,履正社高校前交差点南側歩道鉄柵,34.7746965,135.480168
大阪府,豊中市,57_7,城山町4丁目1番1号,緑地小学校西側歩道鉄柵,34.7717579,135.4800794
大阪府,豊中市,57_8,城山町4丁目9番,西願寺橋北側天竺川堤防鉄柵,34.7695832,135.480199
大阪府,豊中市,58_1,春日町5丁目7番,春日町5丁目公園金網,34.8180556,135.4732062
大阪府,豊中市,58_2,春日町5丁目1番,豊中野畑住宅街区記念会館前歩道鉄柵,34.81432,135.471176
大阪府,豊中市,58_3,春日町5丁目1番,野畑住宅前ﾊﾞｽ停留所東側ｶﾞｰﾄﾞﾚｰﾙ,34.81432,135.471176
大阪府,豊中市,58_4,春日町5丁目12番,春日北公園北側金網塀,34.815145,135.4729118
大阪府,豊中市,58_5,北緑丘1丁目1番1号,第十四中学校西側金網塀,34.8169472,135.4752288
大阪府,豊中市,58_6,北緑丘1丁目2番,北緑丘団地3号棟南東金網塀,34.8183739,135.4760032
大阪府,豊中市,58_7,北緑丘1丁目6番,北緑丘団地6号棟北側駐車場鉄柵,34.819294,135.476532
大阪府,豊中市,59_1,新千里南町3丁目2番,上新田住宅前ﾊﾞｽ停留所横歩道鉄柵,34.7972908,135.4949976
大阪府,豊中市,59_2,新千里南町3丁目6番9号,北大阪急行電鉄株式会社技術部西側金網塀,34.7931635,135.4966859
大阪府,豊中市,59_3,新千里南町3丁目9番4号,白鳩ﾁﾙﾄﾞﾚﾝｾﾝﾀｰ南丘西側植込み,34.7938975,135.493946
大阪府,豊中市,59_4,新千里南町3丁目12番,中天竺橋東側ｶﾞｰﾄﾞﾚｰﾙ,34.7948467,135.4931567
大阪府,豊中市,59_5,東泉丘3丁目368の1,東泉丘小学校西側金網塀,34.7879671,135.4907269
大阪府,豊中市,59_6,東泉丘3丁目5番,ｼｰｱｲﾊｲﾂ千里桃山台北側歩道鉄柵,34.7886059,135.4894015
大阪府,豊中市,59_7,東泉丘4丁目1番,東泉丘4丁目第1公園西側ｶﾞｰﾄﾞﾚｰﾙ,34.7851708,135.4877449
大阪府,豊中市,59_8,東泉丘4丁目5番,東泉丘下五郎谷池金網塀,34.786314,135.4895488
大阪府,豊中市,60_1,利倉西1丁目1番22号,西治ﾊｲﾂ駐車場西側鉄柵,34.761456,135.453339
大阪府,豊中市,60_2,利倉西1丁目8番,猪名川ｴｸｾﾙﾊｲﾂ東側ｶﾞｰﾄﾞﾚｰﾙ,34.7633513,135.4528228
大阪府,豊中市,60_3,利倉西2丁目21番,猪名川風致公園北東側入口南側鉄柵,34.7607037,135.4505422
大阪府,豊中市,60_4,利倉西2丁目13番,利倉西第1住宅東側ｶﾞｰﾄﾞﾚｰﾙ,34.7592492,135.4535585
大阪府,豊中市,60_5,利倉西2丁目2番,小林ﾓｰﾀｰﾌﾟｰﾙ北側歩道鉄柵,34.7608083,135.4537792
大阪府,豊中市,60_6,利倉西2丁目8番,遊園地西側歩道鉄柵,34.7597166,135.4520136
大阪府,豊中市,60_7,利倉西2丁目18番,松田医院向かい鉄柵,34.7591322,135.4514986
大阪府,豊中市,61_1,熊野町3丁目6番,第十五中学校北側歩道鉄柵,34.7922815,135.4863829
大阪府,豊中市,61_2,東豊中町5丁目37番,二ﾉ切公園駐車場南側植込み,34.7953896,135.491454
大阪府,豊中市,61_3,東泉丘2丁目1番,千里緑地第4区ﾊﾞｲｸｼｮｯﾌﾟ東側金網塀,34.794184,135.4902115
大阪府,豊中市,61_4,東泉丘2丁目16番,油田池公園北側歩道鉄柵,34.7901421,135.488518
大阪府,豊中市,61_5,熊野町2丁目1番,熊野町ﾊﾞｽ停留所向い歩道鉄柵,34.7881196,135.4829227
大阪府,豊中市,61_6,熊野町3丁目8番1号,第十五中学校西側金網塀,34.7914992,135.4857126
大阪府,豊中市,61_7,熊野町3丁目18番,NSﾘﾉﾍﾞｰｼｮﾝ社東側歩道鉄柵,34.7923587,135.4856467
大阪府,豊中市,61_8,熊野町2丁目10番,谷田橋横天竺川堤防金網塀,34.7892188,135.4862073
大阪府,豊中市,62_1,柴原町2丁目14番,第十三中学校西側ｶﾞｰﾄﾞﾚｰﾙ,34.7988346,135.4601068
大阪府,豊中市,62_2,刀根山元町7番,刀根山公園南側金網塀,34.7978256,135.4570165
大阪府,豊中市,62_3,上野西4丁目7番,上野西4丁目児童公園金網塀,34.79896859999999,135.4673184
大阪府,豊中市,62_4,柴原町1丁目1番,柴原町1丁目公園金網塀,34.7963717,135.4634917
大阪府,豊中市,62_5,柴原町2丁目14番1号,第十三中学校東側金網塀,34.7989543,135.4594262
大阪府,豊中市,62_6,桜の町1丁目2番,ﾊｲﾂ桜の町前千里川ｶﾞｰﾄﾞﾚｰﾙ,34.796631,135.4652579
大阪府,豊中市,62_7,桜の町1丁目8番,ﾉｳｽｳｴｽﾄヴｨﾗ前千里川ｶﾞｰﾄﾞﾚｰﾙ,34.797496,135.4654786
大阪府,豊中市,63_1,西緑丘3丁目17番,野畑東公園南側植込み,34.8145599,135.475856
大阪府,豊中市,63_2,北緑丘2丁目1番,北緑丘団地ﾊﾞｽﾀｰﾐﾅﾙ西側歩道鉄柵,34.8157111,135.4767287
大阪府,豊中市,63_3,北緑丘2丁目1番,北緑丘団地23号棟西側階段上通路鉄柵,34.8157111,135.4767287
大阪府,豊中市,63_4,北緑丘2丁目2番1号,北緑丘こども園駐車場鉄柵,34.8163499,135.4783507
大阪府,豊中市,63_5,北緑丘2丁目3番,北緑丘小学校前ﾊﾞｽ停留所横歩道鉄柵,34.8165635,135.4800518
大阪府,豊中市,63_6,北緑丘3丁目1番,千里緑丘住宅2棟西側歩道植込み,34.8160693,135.4842479
大阪府,豊中市,63_7,北緑丘2丁目6番,北緑丘2丁目第2公園金網塀,34.81768,135.479446
大阪府,豊中市,64_1,東豊中町1丁目27番,東豊中1丁目第7公園東側鉄柵,34.8035769,135.477917
大阪府,豊中市,64_2,東豊中町3丁目15番,深谷池西側鉄柵,34.8025801,135.4821439
大阪府,豊中市,64_3,東豊中町1丁目36番,東豊中1丁目第5公園北側鉄柵,34.8002788,135.4781379
大阪府,豊中市,64_4,東豊中町3丁目11番1号,東豊会館西側植込み,34.8012961,135.4809212
大阪府,豊中市,64_5,東豊中町3丁目10番,三ｯ池西側鉄柵,34.7997741,135.4812922
大阪府,豊中市,64_6,東豊中町2丁目1番,東豊中2丁目第3公園東側鉄柵,34.8020228,135.480567
大阪府,豊中市,64_7,東豊中町4丁目1番,東豊中4丁目西公園北側植込み,34.796964,135.480842
大阪府,豊中市,65_1,寺内2丁目1番,寺内2交差点南側歩道鉄柵,34.777159,135.493834
