prefecture,city,number,address,name,lat,long
大阪府,茨木市,42,新郡山二丁目2,郡山団地・阪急バス停付近(横)の歩道の鉄柵,34.8313209,135.5448022
大阪府,茨木市,42,新郡山二丁目1,A-1棟西側法面,34.8318762,135.5448022
大阪府,茨木市,42,新郡山二丁目30-18,郡山小学校正門南側植栽,34.8307992,135.5428752
大阪府,茨木市,42,新郡山二丁目10,タイムズ茨木新郡山前フェンス,34.8297025,135.5444152
大阪府,茨木市,43,沢良宜西一丁目1,南茨木駅東口道路鉄柵,34.8015172,135.5651518
大阪府,茨木市,43,沢良宜西一丁目4,パロスサワラギ南側水路鉄柵,34.8005415,135.5654467
大阪府,茨木市,43,天王二丁目10-24,日伸マンション前歩道鉄柵,34.8012498,135.5624662
大阪府,茨木市,43,沢良宜西一丁目16-1,沢良宜西会館西側金網,34.7990174,135.5635717
大阪府,茨木市,43,天王二丁目3,ベストライフ南茨木南側鉄柵,34.8027907,135.5630869
大阪府,茨木市,43,天王二丁目1,モノレール南茨木駅西側北階段下道路鉄柵,34.8036107,135.5642668
大阪府,茨木市,43,天王二丁目13-57,天王小学校東門の塀,34.7992223,135.5627459
大阪府,茨木市,43,天王一丁目7,アズ・メイプ・リバティ東側道路鉄柵,34.8032107,135.5627919
大阪府,茨木市,44,東奈良三丁目14,南茨木駅北自転車駐車場西側道路鉄柵,34.8591772,135.5189355
大阪府,茨木市,44,東奈良一丁目2,シルバー人材センター北側公園西側鉄柵,34.8164607,135.5577777
大阪府,茨木市,44,東奈良二丁目1,おおさかや酒店南側歩道鉄柵,34.8163589,135.5685016
大阪府,茨木市,44,東奈良二丁目5-36,東奈良小学校西側ブロック塀,34.8163589,135.5685016
大阪府,茨木市,44,東奈良二丁目18,文化財資料館玄関向かいの「小川」の鉄柵,34.8321896,135.5824853
大阪府,茨木市,44,美沢町7,美沢ハイタウンA棟西側水路鉄柵,34.799959,135.5678067
大阪府,茨木市,44,東奈良三丁目15,阪急オアシス入口東側水路鉄柵,34.8046839,135.5767313
大阪府,茨木市,44,美沢町1,美沢ハイタウンG棟東側道路鉄柵,34.8006299,135.5698718
大阪府,茨木市,45,山手台新町二丁目11,山手台新町中央公園南側鉄柵,34.8660515,135.5551233
大阪府,茨木市,45,山手台五丁目11,山手台東公園西側金網,34.8654166,135.5495201
大阪府,茨木市,45,山手台四丁目6,桑原運動公園フェンス,34.8618501,135.5586625
大阪府,茨木市,45,山手台七丁目10,山手台北3号児童遊園西側金網,34.8702631,135.5472348
大阪府,茨木市,45,山手台四丁目8,山手台小学校正門東の金網,34.8634113,135.5554183
大阪府,茨木市,45,山手台六丁目12,山手台西公園西側フェンス,34.8680689,135.5480457
大阪府,茨木市,45,山手台五丁目27,緑地公園フェンス,34.8660351,135.5467925
大阪府,茨木市,46,太田一丁目1,ハイツ弥栄南側駐車場の歩道鉄柵,34.8391734,135.5757724
大阪府,茨木市,46,太田一丁目18,太田一丁目児童遊園北側金網,34.8405784,135.5727114
大阪府,茨木市,46,太田二丁目6-1,太田公民館分室東側金網,34.8420008,135.5745016
大阪府,茨木市,46,太田二丁目12,ファミリーマート駐車場北側歩道鉄柵,34.8433586,135.5740021
大阪府,茨木市,46,花園一丁目13,太田池東側ガードレール,34.8448868,135.5747601
大阪府,茨木市,46,花園一丁目21,太田小学校西側の塀,34.8464779,135.5744447
大阪府,茨木市,46,高田町14,くすの木公園西側金網,34.8456508,135.5801984
大阪府,茨木市,47,白川二丁目7,masked,34.8165219,135.6027404
大阪府,茨木市,47,白川一丁目11,白川西公園東側金網,34.8176584,135.5990872
大阪府,茨木市,47,鮎川四丁目28,シャングリラ鮎川東側水路鉄柵,34.8185192,135.5967257
大阪府,茨木市,47,鮎川三丁目16,鮎川第一児童遊園西側金網,34.8199406,135.5969471
大阪府,茨木市,47,鮎川四丁目23,masked,34.81591179999999,135.5969471
大阪府,茨木市,47,白川一丁目4,白川小学校正門横の塀,34.8164826,135.5986444
大阪府,茨木市,47,白川二丁目24,白川中央公園南側金網,34.8170616,135.6026297
大阪府,茨木市,47,白川三丁目1,masked,34.8166138,135.6052868
大阪府,茨木市,48,東宇野辺町1,東洋製缶(株)正門東側道路鉄柵,34.8056862,135.55881
大阪府,茨木市,48,宇野辺二丁目6,宇野辺二丁目第三児童遊園金網,34.8040016,135.5542386
大阪府,茨木市,48,宇野辺一丁目,モノレール宇野辺駅前自転車駐車場北側金網,34.8068238,135.5564505
大阪府,茨木市,48,宇野辺一丁目6,吉野工業所南側歩道鉄柵,34.8072504,135.5555657
大阪府,茨木市,48,宇野辺二丁目2,シャンボール茨木南側児童遊園金網,34.803704,135.5560081
大阪府,茨木市,48,宇野辺二丁目10,北向溝橋西側鉄柵,34.8026351,135.5553445
大阪府,茨木市,48,宇野辺二丁目4,masked,34.803995,135.5548284
大阪府,茨木市,49,北春日丘二丁目1,NHK春日丘寮南側道路鉄柵,34.8188418,135.5464976
大阪府,茨木市,49,北春日丘二丁目9,松沢池バス停東側道路鉄柵,34.8190683,135.5450094
大阪府,茨木市,49,北春日丘三丁目12-23,西小学校正門東側の塀,34.8213633,135.5362935
大阪府,茨木市,49,北春日丘三丁目12-23,西小学校西側柵,34.8213633,135.5362935
大阪府,茨木市,49,北春日丘三丁目12-23,西小学校敷地の東端(グラウンド側) 擁壁の白いフェンス,34.8213633,135.5362935
大阪府,茨木市,49,北春日丘四丁目11,サンライズ春日丘南側道路ガードレール,34.8214658,135.5318302
大阪府,茨木市,49,北春日丘四丁目11,マンションBERG南側道路ガードレール,34.8214658,135.5318302
大阪府,茨木市,50,五日市一丁目1,大和紙器(株)西側ガードレール,34.8324023,135.5696505
大阪府,茨木市,50,南耳原二丁目1,かに道楽東側水路鉄柵,34.83661010000001,135.5689867
大阪府,茨木市,50,西太田町9-4,西太田町西児童遊園北側金網,34.8372526,135.5705355
大阪府,茨木市,50,西太田町25,masked,34.8385766,135.570093
大阪府,茨木市,50,西河原北町9,西河原コミュニティセンター北側水路鉄柵,34.8355765,135.5714206
大阪府,茨木市,50,城の前町1,西河原公園駐車場付近,34.836196,135.5750348
大阪府,茨木市,50,東太田一丁目5,太田南公園西側フェンス,34.839293,135.5743709
大阪府,茨木市,51,南安威二丁目4,府営安威団地 B2・B13棟間の植栽,34.843843,135.5614646
大阪府,茨木市,51,南安威二丁目4,府営安威団地 B1・B3棟間の植栽,34.843843,135.5614646
大阪府,茨木市,51,南安威二丁目4,府営安威団地 B8棟南側の植栽,34.843843,135.5614646
大阪府,茨木市,51,南安威三丁目10,北中学校南門東側水路鉄柵,34.8433133,135.559105
大阪府,茨木市,51,南安威三丁目10,北中学校正門北側ブロック塀,34.8433133,135.559105
大阪府,茨木市,51,南安威三丁目10,北中学校北西角塀,34.8433133,135.559105
大阪府,茨木市,51,西安威一丁目5,西安威一丁目児童遊園東側金網,34.8461545,135.5595474
大阪府,茨木市,52,総持寺駅前町2-14,総持寺南側道路前鉄柵,34.8286625,135.581632
大阪府,茨木市,52,総持寺一丁目2-20,コインパーキング横鉄柵,34.8291329,135.5792676
大阪府,茨木市,52,総持寺二丁目15,masked,34.8312453,135.5861741
大阪府,茨木市,52,総持寺一丁目1,行岡学園南側道路鉄柵,34.8280108,135.5804935
大阪府,茨木市,52,総持寺駅前町15,総持寺公園入口西側の金網,34.8292109,135.5849199
大阪府,茨木市,52,総持寺二丁目2-15,総持寺保育所東側金網,34.8295813,135.5858128
大阪府,茨木市,52,総持寺駅前町6,大紅ビル東側阪急電鉄金網,34.8271697,135.5842559
大阪府,茨木市,53,東中条町2-13,合同庁舎西側道路鉄柵,34.81492,135.5692727
大阪府,茨木市,53,東中条町10,東中条町児童遊園西側金網,34.8121686,135.5689867
大阪府,茨木市,53,東中条町13-13,ジオグランデ茨木東中条西側水路鉄柵,34.8117978,135.5690576
大阪府,茨木市,53,下中条町3,下中条町児童遊園南側金網,34.8133841,135.5658892
大阪府,茨木市,53,下中条町7,コート中条西側歩道鉄柵,34.8127641,135.5654467
大阪府,茨木市,53,西中条町10,リバティー西中条東側道路鉄柵,34.8125062,135.5636769
大阪府,茨木市,53,西中条町2,JR茨木南自転車駐車場南側フェンス,34.8144571,135.5630869
大阪府,茨木市,53,東中条町6,ステイツグラン茨木B棟東側水路鉄柵,34.8135575,135.5689867
大阪府,茨木市,54,山手台一丁目2,山手台南公園西側金網,34.8572915,135.556598
大阪府,茨木市,54,山手台二丁目2,山手台二丁目第2駐車場東側歩道鉄柵,34.8592096,135.5589575
大阪府,茨木市,54,山手台三丁目27,保育園前バス停の公園金網,34.8606803,135.5544598
大阪府,茨木市,54,山手台三丁目30,ショッピングモール北側水路金網,34.8619127,135.552764
大阪府,茨木市,54,山手台一丁目19,山手台南2号児童遊園西側金網,34.855084,135.5585888
大阪府,茨木市,54,山手台二丁目3,テニスクラブ管理事務所南側金網,34.8599841,135.5579252
大阪府,茨木市,54,山手台三丁目15,masked,34.8584334,135.5536487
大阪府,茨木市,55,真砂一丁目9,タナカモータープール南側道路鉄柵,34.8002248,135.5770416
大阪府,茨木市,55,真砂一丁目16,真砂二号公園東側金網,34.7984039,135.576215
大阪府,茨木市,55,真砂一丁目22,真砂一丁目児童遊園西側金網,34.7974874,135.5743709
大阪府,茨木市,55,真砂一丁目11,平和堂西側広場フェンス,34.8005418,135.5775428
大阪府,茨木市,55,沢良宜東町1,玉分団屯所北西歩道鉄柵,34.7997897,135.5704618
大阪府,茨木市,55,沢良宜東町19,沢良宜橋バス停北側植栽,34.7964693,135.5692817
大阪府,茨木市,55,沢良宜東町11,沢良宜東町児童遊園南側金網,34.7975535,135.5716419
大阪府,茨木市,56,大同町1,masked,34.8085108,135.585215
大阪府,茨木市,56,星見町1,アルコバレーノ南側水路鉄柵,34.8104352,135.5869857
大阪府,茨木市,56,五十鈴町11-11,masked,34.814042,135.5877709
大阪府,茨木市,56,桑田町13-22,中津コミュニティセンター南側金網,34.8129815,135.5860266
大阪府,茨木市,56,桑田町24-21,シニアプラザいばらき北側水路鉄柵,34.8106733,135.5862321
大阪府,茨木市,56,五十鈴町6,コスモ五十鈴西側歩道鉄柵,34.8144604,135.5872808
大阪府,茨木市,56,星見町4,茨木市民農園西側鉄柵,34.8102793,135.5884613
大阪府,茨木市,57,水尾一丁目17,masked,34.8094068,135.5767313
大阪府,茨木市,57,水尾一丁目14,小山モータープール東側水路鉄柵,34.8089613,135.576215
大阪府,茨木市,57,水尾一丁目8,masked,34.8086325,135.5745922
大阪府,茨木市,57,水尾二丁目11,アクティブハイツ北側の田の東側歩道鉄柵,34.8064542,135.5768051
大阪府,茨木市,57,水尾二丁目14,ニチモグリーンタウン北側水路鉄柵,34.8051294,135.5772477
大阪府,茨木市,57,水尾三丁目10,水尾東公園東側金網,34.8036048,135.5769526
大阪府,茨木市,57,水尾三丁目16,水尾東児童遊園南側金網,34.8044315,135.5775428
大阪府,茨木市,58,蔵垣内一丁目3,LOGI 'Q南茨木 南門北側道路鉄柵,34.7979351,135.5564505
大阪府,茨木市,58,蔵垣内二丁目11,レーラッハアインス東側田の南側鉄柵,34.7946406,135.5560818
大阪府,茨木市,58,蔵垣内三丁目15,蔵垣内児童遊園西側金網,34.7928926,135.5571141
大阪府,茨木市,58,丑寅二丁目19,masked,34.7950526,135.5595474
大阪府,茨木市,58,蔵垣内三丁目22,コーポラスクマモト西側道路の東側鉄柵,34.7932281,135.5581464
大阪府,茨木市,58,蔵垣内一丁目3,LOGI 'Q南茨木 北門東側道路鉄柵,34.7979351,135.5564505
大阪府,茨木市,58,丑寅二丁目6,丑寅公園西側植栽,34.7975105,135.560211
大阪府,茨木市,59,鮎川一丁目7,新鮮や駐車場南側水路鉄柵,34.8160595,135.5931837
大阪府,茨木市,59,学園町5,ジオ茨木学園町南側歩道金網,34.816849,135.59097
大阪府,茨木市,59,鮎川一丁目8,鮎川公園西側水路鉄柵,34.8165796,135.5932574
大阪府,茨木市,59,鮎川一丁目11,ジオ茨木学園町2番館東側道路ガードレール,34.816871,135.5920768
大阪府,茨木市,59,学園町1,浪商幼稚園南側歩道鉄柵,34.8157626,135.5898725
大阪府,茨木市,59,鮎川一丁目20,東コミュニティセンター東側ガードレール,34.8182958,135.592003
大阪府,茨木市,59,学園町4,立体駐車場北側水路鉄柵,34.8184449,135.5911176
大阪府,茨木市,60,彩都あさぎ五丁目,あさぎ里山公園内池の西側木柵,34.8515543,135.5281457
大阪府,茨木市,60,彩都やまぶき四丁目,岩阪橋西側歩道鉄柵,34.8600828,135.5219563
大阪府,茨木市,60,彩都あさぎ五丁目,彩都西小学校北側フェンス,34.8515543,135.5281457
大阪府,茨木市,60,彩都あさぎ一丁目1,彩都西駅自転車駐車場南側フェンス,34.855276,135.5238719
大阪府,茨木市,60,彩都あさぎ四丁目1,彩都あさぎ三丁目バス停南側ガードレール,34.8474074,135.5256047
大阪府,茨木市,60,彩都あさぎ四丁目,彩都西中学校北側フェンス,34.848637,135.5284404
大阪府,茨木市,60,彩都やまぶき四丁目,はしご橋北側道路の西側鉄柵,34.8600828,135.5219563
大阪府,茨木市,60,彩都やまぶき二丁目1,類彩都ビル南側歩道鉄柵,34.8565339,135.5229878
大阪府,茨木市,61,西河原一丁目17-10,三島中学校正門西側の塀,34.8296415,135.5759568
大阪府,茨木市,61,西河原二丁目5,西河原公園西側柵,34.8309967,135.5742972
大阪府,茨木市,61,西河原一丁目18,グレーシィ茨木東側道路鉄柵,34.829155,135.5775428
大阪府,茨木市,61,三咲町5,トヨタカローラ新大阪西側歩道鉄柵,34.8312362,135.5714944
大阪府,茨木市,61,西河原二丁目18,西河原公園テニスコート横鉄柵,34.8317368,135.5754695
大阪府,茨木市,61,西河原二丁目7,三島コミュニティセンター前鉄柵,34.830428,135.5754774
大阪府,茨木市,61,西河原一丁目8,ファミリーマート西側歩道鉄柵,34.8275926,135.5744447
大阪府,茨木市,62,美穂ケ丘19,美穂ヶ丘バス停南側道路鉄柵,34.8225434,135.5284404
大阪府,茨木市,62,美穂ケ丘13,美穂ヶ丘公園北側フェンス,34.8236665,135.5272614
大阪府,茨木市,62,美穂ケ丘12,美穂ヶ丘児童遊園東側フェンス,34.8242091,135.5284404
大阪府,茨木市,62,美穂ケ丘19,朝日プラザ千里北C棟南西側フェンス,34.8225434,135.5284404
大阪府,茨木市,62,美穂ケ丘19,朝日プラザ千里北C棟南東側フェンス,34.8225434,135.5284404
大阪府,茨木市,62,美穂ケ丘5,ジョイントビル花千里北側道路フェンス,34.82179410000001,135.527114
大阪府,茨木市,62,美穂ケ丘13,美穂ヶ丘公園北側道路鉄柵,34.8236665,135.5272614
