prefecture,city,number,address,name,lat,long
北海道,函館市,296,函館市深堀町14,深堀小学校（学園通面）,41.7881883,140.7794525
北海道,函館市,297,函館市深堀町31,市営住宅深堀団地,41.7842563,140.78231
北海道,函館市,298,函館市深堀町19,函館競馬場北駐車場,41.7853177,140.7746148
北海道,函館市,299,函館市深堀町21,函館競馬場公園駐車場,41.7854337,140.77774
北海道,函館市,300,函館市深堀町26,深堀第１街区公園,41.7847489,140.7803499
北海道,函館市,301,函館市湯川町２丁目41,湯川中学校（はこだて療育・自立支援センター向かい面）,41.7845813,140.7877527
北海道,函館市,302,函館市湯川町２丁目41,湯川中学校（道道函館上磯線面）,41.7845813,140.7877527
北海道,函館市,303,函館市湯川町２丁目43,学園通道路敷（有斗高校裏）,41.7860119,140.7865912
北海道,函館市,304,函館市湯川町２丁目13,湯川児童館,41.7792096,140.7897445
北海道,函館市,305,函館市花園町7,花園幼児公園,41.7868642,140.7840034
北海道,函館市,306,函館市湯川町３丁目42,湯川小学校前歩道橋下,41.7797564,140.7965657
北海道,函館市,307,函館市湯川町３丁目6,根崎公園ラグビー場駐車場,41.7763791,140.7940955
北海道,函館市,308,函館市戸倉町154,戸倉第5街区公園,41.78238839999999,140.8065311
北海道,函館市,309,函館市戸倉町5-5,NTT東日本湯ノ川電話交換所前,41.7829209,140.7972108
北海道,函館市,310,函館市湯川町３丁目42,湯川幼児公園（15番向かい面）,41.7797564,140.7965657
北海道,函館市,311,函館市榎本町18,榎本幼児公園,41.7863116,140.7945621
北海道,函館市,312,函館市榎本町9,見晴公園通り歩道橋下,41.7846075,140.7923124
北海道,函館市,313,函館市高丘町3,高丘小学校（1番向かい面）,41.7876837,140.8016622
北海道,函館市,314,函館市高丘町3,高丘小学校（26番向かい面）,41.7876837,140.8016622
北海道,函館市,315,函館市高丘町3,高丘小学校グラウンド（上野町32番向かい面）,41.7876837,140.8016622
北海道,函館市,316,函館市戸倉町26,戸倉中学校（市道文教通3号面）,41.7860007,140.8065025
北海道,函館市,317,函館市高丘町33,高丘児童公園（34番向かい面）,41.79043009999999,140.8047253
北海道,函館市,318,函館市高丘町43,高丘第2号児童公園,41.7915137,140.8074001
北海道,函館市,319,函館市見晴町59,香雪園バス停横,41.7994314,140.8126672
北海道,函館市,320,函館市上湯川町10,市営住宅湯川団地中央公園（湯川団地中央バス停横）,41.7811832,140.8102526
北海道,函館市,321,函館市上湯川町15,市営住宅湯川団地内公園（14番向かい面）,41.7824236,140.8094043
北海道,函館市,322,函館市上湯川町28,市営住宅湯川団地内公園（29番向かい面）,41.7847212,140.8103832
北海道,函館市,323,函館市上湯川町38,市営住宅湯川団地内公園（37番向かい面）,41.7831114,140.8116889
北海道,函館市,324,函館市上湯川町8,上湯川児童館,41.7800413,140.8121263
北海道,函館市,325,函館市高松町29,根崎公園（国道278号面）,41.7745184,140.7945786
北海道,函館市,326,函館市高松町575,高松町公園,41.7798587,140.8188072
北海道,函館市,327,函館市瀬戸川町38,瀬戸川町公園,41.778178,140.822045
北海道,函館市,328,函館市高松町105,空港緑地高松ふれあい広場,41.7770145,140.8014153
北海道,函館市,329,函館市上湯川町374,上湯川第2号児童公園（道道函館南茅部線面）,41.790304,140.8201301
北海道,函館市,330,函館市西旭岡町１丁目14,西旭岡第1幼児公園（かえで通り面）,41.7947695,140.8215021
北海道,函館市,331,函館市西旭岡町１丁目21,西旭岡第3幼児公園,41.7947695,140.8215021
北海道,函館市,332,函館市西旭岡町２丁目38,旭岡公園（37番向かい面）,41.79842,140.8273874
北海道,函館市,333,函館市西旭岡町１丁目33,かえで通道路敷（旭岡小学校下）,41.7947695,140.8215021
北海道,函館市,334,函館市西旭岡町１丁目33,旭岡公園(西旭岡町2丁目7番向かい),41.7947695,140.8215021
北海道,函館市,335,函館市西旭岡町３丁目5,旭岡中学校（市道マロニエ通面）,41.8060898,140.8338075
北海道,函館市,336,函館市西旭岡町３丁目21,西旭岡第4号児童公園（マロニエ通面）,41.8060898,140.8338075
北海道,函館市,337,函館市西旭岡町２丁目50,市営住宅旭岡団地内公園（旭岡公園前バス停横）,41.79842,140.8273874
北海道,函館市,338,函館市西旭岡町３丁目2,コープさっぽろ旭岡店駐車場（駐在所向かい面）,41.8060898,140.8338075
北海道,函館市,339,函館市鱒川町91,鱒川小中学校,41.8253289,140.8503528
北海道,函館市,340,函館市亀尾町32,亀尾地区総合福祉センター駐車場,41.7935995,140.8580767
北海道,函館市,341,函館市米原町137,道道米原古川線（米原町137先）,41.7831407,140.8559368
北海道,函館市,342,函館市蛾眉野町44,蛾眉野林産協同組合,41.7974966,140.9363421
北海道,函館市,343,函館市高松町337,国道278号道路敷（ローソン駐車場前）,41.7715125,140.801345
北海道,函館市,344,函館市根崎町556,国道278号道路敷（根崎生活館前）,41.76882639999999,140.810045
北海道,函館市,345,函館市赤坂町13,高松新湊線道路敷地(志海苔ふれあい広場テニスコート入口横),41.7659192,140.8254816
北海道,函館市,346,函館市瀬戸川町12-2,高松新湊線道路敷(志海苔ふれあいﾊﾟｰｸｺﾞﾙﾌ場入口横),41.7683773,140.8196509
北海道,函館市,347,函館市中野町20,高松新湊線道路敷（銭亀中野線交差点付近）,41.7751937,140.8424173
北海道,函館市,348,函館市銭亀町113,吉田宅向かい空地,41.7620898,140.8281609
北海道,函館市,349,函館市銭亀町,銭亀児童公園,41.7616248,140.8319521
北海道,函館市,350,函館市新湊町143,国道278号道路敷,41.7609996,140.8390688
北海道,函館市,351,函館市新湊町230,国道278号道路敷（福井純一宅下）,41.7604613,140.8520353
北海道,函館市,352,函館市古川町13,田中歯科クリニック駐車場,41.76076339999999,140.8584222
北海道,函館市,353,函館市古川町350-4,古川町会館前,41.758919,140.8664128
北海道,函館市,354,函館市豊原町140,銭亀沢中学校,41.7674436,140.8622746
北海道,函館市,355,函館市豊原町10,ゴルフ場入口バス停横,41.7726444,140.8608091
北海道,函館市,356,函館市石崎町490,石崎町会館横,41.7539677,140.8802199
北海道,函館市,357,函館市石崎町277,村田宅前,41.75291000000001,140.8831682
北海道,函館市,358,函館市小安町13-1,大山勝美宅向かい,41.7472263,140.9030035
北海道,函館市,359,函館市小安町56,関谷武彦宅前,41.74419,140.9121025
北海道,函館市,360,函館市小安町711-6,国道278号道路敷（市営住宅小安西団地前）,41.7436857,140.9171626
北海道,函館市,361,函館市小安町174,旧小安診療所前,41.7406605,140.9217122
北海道,函館市,362,函館市釜谷町13,後藤良人宅前,41.7370104,140.9317569
北海道,函館市,363,函館市汐首町29-1，36間,国道278号道路敷（原，境宅あいだ敷地前）,41.7187566,140.9512119
北海道,函館市,364,函館市汐首町113,巽巌宅横の小屋前,41.7123306,140.9591208
北海道,函館市,365,函館市瀬田来町824-10,後藤誠吾宅横,41.7136551,140.9775083
北海道,函館市,366,函館市瀬田来町104,国道278号道路敷（瀬田来支所バス停横）,41.7156574,140.984848
北海道,函館市,367,函館市弁才町333-2,旧教員住宅前空き地,41.7191833,140.9903436
北海道,函館市,368,函館市弁才町62,国道278号道路敷（松澤孝幸宅前）,41.716466,140.9967312
北海道,函館市,369,函館市泊町20,国道278号道路敷（池田秋二宅前）,41.7150614,141.0007013
北海道,函館市,370,函館市館町3-1,国道278号道路敷（戸井支所前バス停横）,41.7165506,141.0048665
北海道,函館市,371,函館市浜町355-5,戸井生涯学習センター前,41.7225965,141.0121126
北海道,函館市,372,函館市浜町2104,国道278号道路敷（東部浜町バス停横）,41.7345844,141.0063385
北海道,函館市,373,函館市浜町119-2地先,国道278号道路敷（ドライブインとい東側,41.7205971,141.0241492
北海道,函館市,374,函館市浜町762,市営住宅浜町西団地前,41.7251659,141.0085438
北海道,函館市,375,函館市新二見町117-5,国道278号道路敷（松本英雄宅横）,41.7265199,141.0327571
北海道,函館市,376,函館市原木町285-1,温泉保養センター前,41.7298257,141.0318285
北海道,函館市,377,函館市日浦町125,携帯電話アンテナ鉄塔出入口横,41.733594,141.0505286
北海道,函館市,378,函館市大澗町51-4,大澗漁港敷地,41.7444137,141.0754264
北海道,函館市,379,函館市大澗町72-1,松本一隆宅横干場,41.7491564,141.0756767
北海道,函館市,380,函館市大澗町146-2,尻岸内会館駐車場,41.7474028,141.0739674
北海道,函館市,381,函館市中浜町99-4,斉藤ヒサ宅横空き地,41.7529546,141.0760768
北海道,函館市,382,函館市女那川町171,旧恵山町立国保病院跡地,41.758735,141.0771541
北海道,函館市,383,函館市川上町478,尻岸内郵便局横,41.8060937,141.0647388
北海道,函館市,384,函館市女那川町64,赤井ふみ宅横,41.7600409,141.0848078
北海道,函館市,385,函館市女那川町426,国道278号道路敷（寄貝歌バス停横）,41.7693682,141.0866538
北海道,函館市,386,函館市日ノ浜町127,恵山支所前,41.7878869,141.1079131
北海道,函館市,387,函館市日ノ浜町22-3隣,国道278号道路敷（海浜公園横）,41.7761471,141.0983884
北海道,函館市,388,函館市古武井町39,道道元村恵山線道路敷（古武井漁組バス停横）,41.7884597,141.1177079
北海道,函館市,389,函館市古武井町150-4,古武井会館前,41.7895244,141.1258076
北海道,函館市,390,函館市古武井町409,恵山漁業協同組合山背泊支所前,41.7875896,141.1337405
北海道,函館市,391,函館市恵山町305-2,恵山中学校教員住宅前,41.7863414,141.1413249
北海道,函館市,392,函館市柏野町31,柏野会館前,41.7885201,141.146393
北海道,函館市,393,函館市恵山町119,旧恵山漁組事務所跡地,41.7848567,141.1464395
北海道,函館市,394,函館市柏野町99-2,恵山第3団地上空地,41.7910941,141.150212
北海道,函館市,395,函館市御崎町10-2,旧大西宅あと干場,41.7941511,141.165446
北海道,函館市,396,函館市新浜町156-1,椴法華支所入口横,41.8328854,141.1411949
北海道,函館市,397,函館市新浜町135,国道278号道路敷（井戸向巌宅前）,41.8358498,141.1421045
北海道,函館市,398,函館市銚子町95-10,国道278号道路敷（湊幸吉宅前）,41.8418005,141.1417642
北海道,函館市,399,函館市新八幡町22-2,旧新八幡町市有住宅前,41.8299315,141.1458183
北海道,函館市,400,函館市島泊町111-1,もと島泊会館横,41.8290087,141.1463327
北海道,函館市,401,函館市富浦町132-1,川口亘宅横,41.8276042,141.1520144
北海道,函館市,402,函館市元村町91-3,玉村宅横市有地,41.8191234,141.1717175
北海道,函館市,403,函館市古部町422,国道278号道路敷（潮見橋山側欄干横）,41.8654874,141.1161823
北海道,函館市,404,函館市木直町377,木直漁港入口,41.8868415,141.068103
北海道,函館市,405,函館市木直町578,旧ポン木直川橋横,41.8862654,141.0551444
北海道,函館市,406,函館市木直町131,国道278号道路敷（白井川バス停横）,41.8761915,141.0690167
北海道,函館市,407,函館市木直町240,国道278号道路敷（割石バス停横）,41.8761915,141.0690167
北海道,函館市,408,函館市尾札部町186-1,千葉宏宅前,41.8922637,141.028795
北海道,函館市,409,函館市尾札部町469-1,尾札部漁港中央入口横（神社向かい）,41.8929881,141.0153876
北海道,函館市,410,函館市尾札部町824,尾札部保育園跡地前,41.8981809,140.9990935
北海道,函館市,411,函館市尾札部町573,尾札部会館横,41.8930379,141.0098906
北海道,函館市,412,函館市川汲町21-1,小板克己宅向かい,41.9009491,140.9935578
北海道,函館市,413,函館市川汲町100,沢中商店向かい（浜側）,41.90300510000001,140.9897202
北海道,函館市,414,函館市川汲町198-1,川汲漁港入口,41.9045457,140.9832679
北海道,函館市,415,函館市川汲町341,菊池商店向かい三角地,41.8945473,140.9633034
北海道,函館市,416,函館市川汲町1520-7,国道278号道路敷（南茅部総合センター前）,41.90560199999999,140.970156
北海道,函館市,417,函館市安浦町54-1,小板商店向かい（浜側）,41.9150262,140.9614284
北海道,函館市,418,函館市安浦町90-5,砂田鉄也宅横,41.9170653,140.9585325
北海道,函館市,419,函館市安浦町138-2,称念寺横,41.9203619,140.9547723
北海道,函館市,420,函館市臼尻町235-4,臼尻会館,41.9332663,140.9427215
北海道,函館市,421,函館市豊崎町159,国道278号道路敷（田中清光宅横）,41.9498383,140.9307618
北海道,函館市,422,函館市臼尻町119-1,旧東商工会南茅部支所前,41.9317389,140.948825
北海道,函館市,423,函館市大船町17,国道278号道路敷（大船小学校前）,41.95781969999999,140.9122749
北海道,函館市,424,函館市大船町150,金澤正利宅向かい（浜側）,41.95781969999999,140.9122749
北海道,函館市,425,函館市大船町347-4,大船漁港入口ガードレール横,41.9675707,140.9157062
北海道,函館市,426,函館市双見町25番地先,国道278号道路敷（消防団器具置場前）,41.9772401,140.9078555
北海道,函館市,427,函館市岩戸町21-1,山田太一宅前空地,41.9940104,140.8935057
北海道,函館市,428,函館市岩戸町81-1,下岩戸バス停横,42.0014287,140.8793878
北海道,函館市,429,函館市岩戸町140-1,国道278号道路敷（岩戸バス停前）,42.0069001,140.8675982
