prefecture,city,number,address,name,lat,long,note
北海道,札幌市,09-06,西区宮の沢１条２丁目７番 宮の沢ちびっこ公園,宮の沢ちびっこ公園,43.090134,141.273407,緯度経度は怪しい
北海道,札幌市,09-07,西町南１５丁目３番 梅林公園,梅林公園,43.08889947,141.2791015,
北海道,札幌市,09-08,西町南１５丁目３番 梅林公園,梅林公園,43.08889947,141.2791015,
北海道,札幌市,10-01,西区宮の沢１条５丁目１５番 宮の沢中央公園,宮の沢中央公園,43.096622,141.265427,緯度経度は怪しい
北海道,札幌市,10-02,西区宮の沢１条５丁目２１番 宮の沢そよかぜ公園,宮の沢そよかぜ公園,43.094094,141.2647923,
北海道,札幌市,10-03,西区宮の沢１条５丁目１１番 宮の沢児童会館,宮の沢児童会館,43.0957041,141.2669451,
北海道,札幌市,10-04,西区宮の沢１条５丁目２０番 追分川沿い,追分川沿い,43.0956712,141.2650282,
北海道,札幌市,10-05,西区発寒７条１４丁目１７番 発寒ペンギン村公園,発寒ペンギン村公園,43.099697,141.268524,緯度経度は怪しい
北海道,札幌市,10-06,札幌市西区発寒９条１４丁目 DCM発寒追分通店,DCM発寒追分通店,43.10247526,141.2710068,
北海道,札幌市,11-01,西区宮の沢３条２丁目１番 手稲宮丘小学校,手稲宮丘小学校,43.0845629,141.2663377,
北海道,札幌市,11-02,西区宮の沢３条２丁目２番 宮の沢あおば公園,宮の沢あおば公園,43.085712,141.267914,緯度経度は怪しい
北海道,札幌市,11-03,西区西野３条１０丁目９番 宮の丘中学校,宮の丘中学校,43.081158,141.268814,緯度経度は怪しい
北海道,札幌市,11-04,西区宮の沢３条３丁目１９番 ビレッジハウス手稲２号棟,ビレッジハウス手稲２号棟,43.0871527,141.2674156,
北海道,札幌市,11-05,西区宮の沢３条５丁目１番 宮の沢青雲公園,宮の沢青雲公園,43.088249,141.262802,緯度経度は怪しい
北海道,札幌市,11-06,西区宮の沢３条３丁目２０番 宮の沢まつの木公園,宮の沢まつの木公園,43.087685,141.266785,緯度経度は怪しい
北海道,札幌市,11-07,西区西野２９０番地 宮丘公園,宮丘公園,43.077938,141.265869,緯度経度は怪しい
北海道,札幌市,11-08,西区宮の沢２条２丁目５番 宮の沢しらかば公園,宮の沢しらかば公園,43.087158,141.269958,緯度経度は怪しい
