prefecture,city,number,address,name,lat,long,note
埼玉県,所沢市,24-4,東所沢和田3-25-9,市営住宅東所沢和田団地東側,35.795227,139.504776,緯度経度は怪しい
埼玉県,所沢市,24-5,下安松163-2,丸政園東向側河川敷,35.787865,139.504532,緯度経度は怪しい
埼玉県,所沢市,24-6,東所沢和田2-13,和田北公園南側,35.794762,139.510513,緯度経度は怪しい
埼玉県,所沢市,24-7,東所沢和田1-39,和田小学校西側,35.791039,139.508636,緯度経度は怪しい
埼玉県,所沢市,24-8,東所沢和田1-39,和田小学校東側,35.791039,139.508636,緯度経度は怪しい
埼玉県,所沢市,25-1,東所沢2-26-1,東所沢小学校東側,35.799503,139.513916,緯度経度は怪しい
埼玉県,所沢市,25-2,東所沢2-26-1,東所沢小学校北側,35.799503,139.513916,緯度経度は怪しい
埼玉県,所沢市,25-3,東所沢2-40,新郷公園南側,35.801338,139.515839,緯度経度は怪しい
埼玉県,所沢市,25-4,東所沢3-31,亀ヶ谷公園南側,35.804451,139.51767,緯度経度は怪しい
埼玉県,所沢市,25-5,東所沢1-37,東所沢駅前交番南側,35.795204,139.513687,緯度経度は怪しい
埼玉県,所沢市,25-6,東所沢3-16,明改原公園東側,35.802162,139.518341,緯度経度は怪しい
埼玉県,所沢市,25-7,東所沢1-33,原中公園　北側,35.798428,139.519836,緯度経度は怪しい
埼玉県,所沢市,25-8,東所沢1-7,郷土窪公園北側,35.796574,139.513992,緯度経度は怪しい
埼玉県,所沢市,26-1,東所沢4-16-4,市立やなぎ児童館北側,35.804131,139.521225,緯度経度は怪しい
埼玉県,所沢市,26-2,坂之下964,柳瀬小学校西側,35.806106,139.5220886,
埼玉県,所沢市,26-3,南永井833,クリ-ンプラザ南永井　北向う側,35.8198853,139.5299187,
埼玉県,所沢市,26-4,日比田207,見沢園南側,35.8065884,139.5077501,
埼玉県,所沢市,26-5,城972-1,柳瀬まちづくりセンタ-第2駐車場西側,35.804844,139.528549,緯度経度は怪しい
埼玉県,所沢市,26-6,亀ヶ谷278-1,柳瀬民俗資料館南側,35.807209,139.516464,緯度経度は怪しい
埼玉県,所沢市,26-7,城861,城公民館,35.8013967,139.5288368,
埼玉県,所沢市,26-8,本郷33-5,山下造園植木場,35.79884,139.523499,緯度経度は怪しい
埼玉県,所沢市,27-1,中新井435,ひまわり保育園北側フェンス,35.819436,139.4715606,
埼玉県,所沢市,27-2,中新井1-93-1,伸栄小学校東側,35.815975,139.46431,緯度経度は怪しい
埼玉県,所沢市,27-3,中新井1-93-1,伸栄小学校北側,35.815975,139.46431,緯度経度は怪しい
埼玉県,所沢市,27-4,中新井1-93-1,伸栄小学校西側,35.815975,139.46431,緯度経度は怪しい
埼玉県,所沢市,27-5,中新井1-831,個人宅南側道路植栽,35.815739,139.466736,緯度経度は怪しい
埼玉県,所沢市,27-6,中新井578付近,とめの里駐車場,35.8180679,139.4729195,
埼玉県,所沢市,27-7,中新井431-44,栗の木公園東側,35.818471,139.4715663,
埼玉県,所沢市,28-1,中新井3-18-8,市立中新井保育園南側,35.81554,139.474091,緯度経度は怪しい
埼玉県,所沢市,28-2,中新井3-23,富士見公園東側,35.816612,139.475784,緯度経度は怪しい
埼玉県,所沢市,28-3,中新井3-23,富士見公園南側,35.816612,139.475784,緯度経度は怪しい
埼玉県,所沢市,28-4,中新井4-10-6,中新井公園南側,35.8139,139.473404,緯度経度は怪しい
埼玉県,所沢市,28-5,中新井4-33-1,浅海原公園西側,35.813671,139.475906,緯度経度は怪しい
埼玉県,所沢市,28-6,中新井5-17-8,津久井公園北側,35.818058,139.478195,緯度経度は怪しい
埼玉県,所沢市,28-7,中新井4-28-7,中新井緑地,35.815002,139.476959,緯度経度は怪しい
埼玉県,所沢市,29-1,中富南3-4,武野原公園南側,35.813274,139.495178,緯度経度は怪しい
埼玉県,所沢市,29-2,中富南2-20,道傍公園南側,35.811756,139.493744,緯度経度は怪しい
