prefecture,city,number,address,name,lat,long,note
東京都,練馬区,148,高野台2－25－1,生涯学習センター分館,35.7478659,139.6209502,
東京都,練馬区,149,氷川台1－2,城北中央公園駐車場入口横,35.7579525,139.6728344,
東京都,練馬区,150,氷川台2－11－7,ねりま青少年心理相談室前,35.7555889,139.6689153,
東京都,練馬区,151,氷川台2－18－24,仲町小学校体育館横,35.757442,139.6686124,
東京都,練馬区,152,氷川台2－18－24,仲町小学校東門横,35.757442,139.6686124,
東京都,練馬区,153,平和台1－25－3,平和台児童公園北側,35.7573867,139.6645333,
東京都,練馬区,154,平和台2－12－5,平和台体育館植込,35.759363,139.661642,
東京都,練馬区,155,平和台1－36－17,平和台図書館,35.7600789,139.6647605,
東京都,練馬区,156,平和台2－37,仲町西児童遊園,35.7605716,139.6604349,
東京都,練馬区,157,氷川台1－2,城北中央公園児童公園入口横,35.7579525,139.6728344,
東京都,練馬区,158,氷川台4－20－3,ひばりヶ丘児童遊園,35.7539888,139.6664944,
東京都,練馬区,159,早宮1－8,石神井川沿い柵,35.7496673,139.6616308,
東京都,練馬区,160,早宮１－１６－５０,開進第一中学校正門横,35.7526625,139.6596733,
東京都,練馬区,161,早宮１－１６－５０,開進第一中学校裏門,35.7526625,139.6596733,
東京都,練馬区,162,早宮１－１８,早宮史跡公園,35.7509514,139.6601957,
東京都,練馬区,163,早宮１－３２－６,石神井川沿い柵(早宮橋付近),35.7491425,139.6565664,
東京都,練馬区,164,氷川台４－４７－１２,氷川台保育園,35.7527478,139.6640727,
東京都,練馬区,165,氷川台４－３４－４,氷川台さくら公園,35.7556778,139.6652219,
東京都,練馬区,166,早宮２－１８－３１,早宮第二自転車駐車場南西側,35.7568386,139.6518002,
東京都,練馬区,167,平和台３－１３－１,区立平和台三丁目アパート,35.7556891,139.6616358,
東京都,練馬区,168,平和台３－２９,個人所有畑,35.7563639,139.6585215,
東京都,練馬区,169,平和台４－５－１２,ふれあい公園,35.7582552,139.6581727,
