prefecture,city,number,address,name,lat,long
神奈川県,横浜市青葉区,32-1,青葉区すすき野二丁目８番地６,すすき野二丁目北公園,35.57683906,139.5253603
神奈川県,横浜市青葉区,32-2,青葉区すすき野一丁目11番地１,嶮山公園,35.5772306,139.5276257
神奈川県,横浜市青葉区,32-3,青葉区すすき野一丁目２番地１,すすき野公園,35.57320751,139.5307227
神奈川県,横浜市青葉区,32-4,青葉区すすき野一丁目６番地,嶮山小学校校門横,35.57524114,139.5299963
神奈川県,横浜市青葉区,32-5,青葉区すすき野一丁目１番地８,すすき野第二公園,35.57388905,139.5320897
神奈川県,横浜市青葉区,32-6,青葉区すすき野二丁目３番地,すすき野二丁目南公園,35.57294793,139.5278872
神奈川県,横浜市青葉区,32-7,青葉区もみの木台４番地１,もみの木公園,35.57146336,139.5258544
神奈川県,横浜市青葉区,32-8,青葉区すすき野二丁目５番地９,すすき野二丁目公園,35.57558539,139.5273567
神奈川県,横浜市青葉区,33-1,青葉区桂台二丁目19番地１,桂台二丁目第四公園,35.55036195,139.5011811
神奈川県,横浜市青葉区,33-2,青葉区桂台二丁目34番地,桂台二丁目公園,35.55257718,139.5012398
神奈川県,横浜市青葉区,33-3,青葉区桂台一丁目11番地18,バス停「青葉台小学校入口」向かい歩道植込み,35.55017397,139.5076257
神奈川県,横浜市青葉区,33-4,青葉区桂台一丁目14番地,桂台グラウンド,35.54943863,139.5042492
神奈川県,横浜市青葉区,33-5,青葉区桂台二丁目37番地12,桂台二丁目第三公園,35.55351612,139.4990164
神奈川県,横浜市青葉区,33-6,青葉区桂台一丁目７番地,桂台公園北東側,35.5498812,139.5056703
神奈川県,横浜市青葉区,33-7,青葉区桂台二丁目36番地,恩田小学校校門横,35.55273619,139.4997632
神奈川県,横浜市青葉区,33-8,青葉区桂台一丁目７番地,桂台公園南西側,35.54878444,139.5047599
神奈川県,横浜市青葉区,34-1,青葉区美しが丘西二丁目16番地１,美しが丘西保野公園,35.58801562,139.5294214
神奈川県,横浜市青葉区,34-2,青葉区美しが丘西三丁目34番地,楓公園,35.58431466,139.5312988
神奈川県,横浜市青葉区,34-3,青葉区美しが丘西三丁目65番地１,保木公園,35.58647673,139.5360348
神奈川県,横浜市青葉区,34-4,青葉区美しが丘西三丁目60番地15,美しが丘西地区センター植込み,35.58530137,139.5353539
神奈川県,横浜市青葉区,34-5,青葉区美しが丘西二丁目８番地１,美しが丘西薬師台公園,35.58966685,139.5336192
神奈川県,横浜市青葉区,34-6,青葉区美しが丘西二丁目28番地１,美しが丘西早渕台公園,35.5904748,139.5281157
神奈川県,横浜市青葉区,34-7,青葉区美しが丘西一丁目５番地８,美しが丘西保島公園,35.58868264,139.5384418
神奈川県,横浜市青葉区,34-8,青葉区美しが丘西一丁目16番地１,美しが丘西追分公園,35.5896356,139.5406657
神奈川県,横浜市青葉区,35-1,青葉区荏田西四丁目８番地１,泉田向公園,35.54651673,139.5500892
神奈川県,横浜市青葉区,35-2,青葉区荏田西三丁目14番地１,荏田西グラウンド,35.55097739,139.5496654
神奈川県,横浜市青葉区,35-3,青葉区荏田西四丁目５番地１,荏田西小学校校門横植込み,35.54794058,139.5490631
神奈川県,横浜市青葉区,35-4,青葉区市ケ尾町531番地１,市ケ尾中学校東側フェンス,35.5453154,139.5471275
神奈川県,横浜市青葉区,35-5,青葉区荏田西三丁目10番地27,泉公園,35.54821896,139.5479694
神奈川県,横浜市青葉区,35-6,青葉区荏田西二丁目16番地１,青葉スポーツプラザ北側,35.5545077,139.5532755
神奈川県,横浜市青葉区,35-7,青葉区荏田西二丁目８番地１,荏田猿田公園,35.55582997,139.5513896
神奈川県,横浜市青葉区,35-8,青葉区荏田西二丁目３番地３,荏田西二丁目公園,35.55731815,139.5530911
神奈川県,横浜市青葉区,36-1,青葉区新石川三丁目11番地１,申田公園,35.5764004,139.5628581
神奈川県,横浜市青葉区,36-2,青葉区新石川四丁目17番地１,高津公園,35.57388431,139.5664039
神奈川県,横浜市青葉区,36-3,青葉区新石川二丁目12番地１,新石川公園東側,35.57308276,139.5580682
神奈川県,横浜市青葉区,36-4,青葉区新石川三丁目１番地,たまプラーザ駅南口バス停前ガードパイプ,35.57664084,139.5584736
神奈川県,横浜市青葉区,36-5,青葉区新石川二丁目25番地,新石川日向公園,35.5711371,139.5589616
神奈川県,横浜市青葉区,36-6,青葉区新石川三丁目12番地１,新石川小学校校門横植込み,35.57652028,139.5615931
神奈川県,横浜市青葉区,36-7,青葉区新石川三丁目17番地,たまプラーザもみじ保育園前ガードパイプ,35.57550294,139.5605723
神奈川県,横浜市青葉区,36-8,青葉区新石川三丁目12番地１,新石川小学校北側フェンス,35.57708349,139.5622419
神奈川県,横浜市青葉区,37-1,青葉区あざみ野南三丁目１番地１,赤田西公園,35.56134137,139.5502257
神奈川県,横浜市青葉区,37-2,青葉区あざみ野三丁目２番地２,あざみ野三丁目東公園,35.57026443,139.5425269
神奈川県,横浜市青葉区,37-3,青葉区あざみ野三丁目15番地１,あざみ野西公園,35.56806491,139.5410692
神奈川県,横浜市青葉区,37-4,青葉区あざみ野三丁目４番地,あざみ野三丁目公園,35.5704748,139.5399112
神奈川県,横浜市青葉区,37-5,青葉区あざみ野三丁目29番地３,あざみ野第二小学校東側入口横,35.56446846,139.5424253
神奈川県,横浜市青葉区,37-6,青葉区あざみ野三丁目29番地３,あざみ野第二小学校西側入口横,35.56382222,139.5412937
神奈川県,横浜市青葉区,37-7,青葉区あざみ野南二丁目12番地１,あざみ野南宇多り公園,35.56433383,139.5513609
神奈川県,横浜市青葉区,37-8,青葉区あざみ野南三丁目12番地20,あざみ野南鍛冶谷公園,35.56418732,139.5469576
神奈川県,横浜市青葉区,38-1,青葉区荏子田三丁目８番地,荏子田小学校校門横フェンス,35.57454348,139.5356356
神奈川県,横浜市青葉区,38-2,青葉区荏子田三丁目14番地,荏子田グラウンド,35.57494596,139.5337225
神奈川県,横浜市青葉区,38-3,青葉区大場町584番地15,大場子ノ神公園,35.56906234,139.5352135
神奈川県,横浜市青葉区,38-4,青葉区黒須田13番地,バス停「黒須田小学校入口」後フェンス,35.56667445,139.5315948
神奈川県,横浜市青葉区,38-5,青葉区荏子田三丁目８番地,荏子田小学校正門横,35.57510717,139.5357123
神奈川県,横浜市青葉区,38-6,青葉区黒須田34番地３,黒須田前田公園,35.56787272,139.5318418
神奈川県,横浜市青葉区,38-7,青葉区黒須田10番地１,黒須田坂下公園西側,35.56489566,139.5303675
神奈川県,横浜市青葉区,38-8,青葉区黒須田10番地１,黒須田坂下公園東側,35.56524792,139.5309788
神奈川県,横浜市青葉区,39-1,青葉区奈良一丁目４番地１,奈良山公園北側,35.55699937,139.4854772
神奈川県,横浜市青葉区,39-2,青葉区奈良三丁目４番地,奈良三丁目市ノ久保公園,35.55319041,139.4855363
神奈川県,横浜市青葉区,39-3,青葉区奈良二丁目29番地,奈良の丘小学校北西側植込み,35.5516461,139.4860909
神奈川県,横浜市青葉区,39-4,青葉区奈良二丁目29番地,奈良の丘小学校南西側ガードレール,35.55072946,139.48633
神奈川県,横浜市青葉区,39-5,青葉区奈良二丁目14番地１,奈良二丁目長谷公園,35.55104884,139.4888758
神奈川県,横浜市青葉区,39-6,青葉区奈良一丁目４番地１,奈良山公園南西側,35.55478785,139.4854673
神奈川県,横浜市青葉区,39-7,青葉区奈良三丁目19番地１,奈良三丁目熊ヶ谷公園,35.5490191,139.4839011
神奈川県,横浜市青葉区,39-8,青葉区奈良一丁目２番地１,奈良センター中央橋南東側植込み,35.55680057,139.4836816
神奈川県,横浜市青葉区,40-1,青葉区奈良町2415番地210,奈良町第七公園,35.56896363,139.4776352
神奈川県,横浜市青葉区,40-2,青葉区奈良町2423番地189,奈良町第九公園,35.57080537,139.4767148
神奈川県,横浜市青葉区,40-3,青葉区奈良町882番地,こどもの国橋南側,35.55925916,139.4872395
神奈川県,横浜市青葉区,40-4,青葉区奈良町2423番地236,奈良町第八公園,35.56868159,139.4754773
神奈川県,横浜市青葉区,40-5,青葉区奈良町2423番地197,奈良町第六公園,35.56752862,139.478541
神奈川県,横浜市青葉区,40-6,青葉区奈良町1843番地11,奈良地区センター入口横ガードパイプ,35.56308411,139.4828256
神奈川県,横浜市青葉区,40-7,青葉区奈良五丁目15番地,奈良五丁目駒狩公園,35.56005812,139.4815051
神奈川県,横浜市青葉区,40-8,青葉区奈良四丁目１番地１,奈良センター西橋北西側植込み,35.55741303,139.4830662
神奈川県,横浜市青葉区,41-1,青葉区あかね台一丁目14番地２,あかね台鍛冶谷公園,35.54453609,139.4874097
神奈川県,横浜市青葉区,41-2,青葉区恩田町2057番地３,バス停「徳恩寺前」後フェンス,35.54634515,139.4918599
神奈川県,横浜市青葉区,41-3,青葉区恩田町24番地,バス停「堀の内」後フェンス,35.53931748,139.491066
神奈川県,横浜市青葉区,41-4,青葉区あかね台二丁目２番地,あかね台堀の内公園,35.53989893,139.4872598
神奈川県,横浜市青葉区,41-5,青葉区あかね台二丁目20番地,あかね台西が谷公園,35.54152309,139.4834168
神奈川県,横浜市青葉区,41-6,青葉区あかね台二丁目７番地,あかね台第三公園,35.54061239,139.4854207
神奈川県,横浜市青葉区,41-7,青葉区あかね台一丁目25番地,あかね台熊の谷公園内植込み,35.54163068,139.487681
神奈川県,横浜市青葉区,41-8,青葉区あかね台一丁目９番地,恩田駅西側植込み,35.54563496,139.4919366
神奈川県,横浜市青葉区,42-1,青葉区桜台８番地１,桜台第二公園,35.55136782,139.5179402
神奈川県,横浜市青葉区,42-2,青葉区桜台13番地,桜台雨水調整池前ガードレール,35.55118816,139.5162467
神奈川県,横浜市青葉区,42-3,青葉区たちばな台一丁目12番地７,たちばな台第二公園,35.5581985,139.5144355
神奈川県,横浜市青葉区,42-4,青葉区たちばな台一丁目４番地２,たちばな台公園,35.55418944,139.5166573
神奈川県,横浜市青葉区,42-5,青葉区たちばな台一丁目２番地３,たちばな台２丁目交差点南東側ガードパイプ,35.55434425,139.5140497
神奈川県,横浜市青葉区,42-6,青葉区たちばな台一丁目11番地１,みたけ台小学校下交差点北東側ガードパイプ,35.55687579,139.5133825
神奈川県,横浜市青葉区,42-7,青葉区みたけ台18番地,みたけ台小学校東門前ガードパイプ,35.55636345,139.5178097
神奈川県,横浜市青葉区,42-8,青葉区みたけ台18番地,みたけ台小学校南門脇ガードレール,35.55580405,139.5174269
