prefecture,city,number,address,name,lat,long
神奈川県,茅ヶ崎市,No.33-6,浜竹2-4633-1,浜竹交番 東隣敷地北側フェンス,35.3342092,139.4383397
神奈川県,茅ヶ崎市,No.33-7,浜竹3-5-4,住宅 北側生垣,35.3344992,139.4407026
神奈川県,茅ヶ崎市,No.34-1,松浪1-1-61,松浪小学校 西側フェンス北端,35.3308674,139.4325321
神奈川県,茅ヶ崎市,No.34-2,松浪1-1-61,松浪小学校東門 北側フェンス,35.3308674,139.4325321
神奈川県,茅ヶ崎市,No.34-3,松浪2-3,松浪二丁目青少年広場 西側フェンス,35.3279153,139.4348451
神奈川県,茅ヶ崎市,No.34-4,松浪2-6-47,松浪中学校正門 南側フェンス,35.3289507,139.4356642
神奈川県,茅ヶ崎市,No.34-5,松浪2-6-47,松浪中学校 東側フェンス,35.3289507,139.4356642
神奈川県,茅ヶ崎市,No.34-6,富士見町15-21,住宅 南側道路残地,35.3257115,139.4359124
神奈川県,茅ヶ崎市,No.34-7,松浪1-1-61,松浪小学校 南東側フェンス南端,35.3308674,139.4325321
神奈川県,茅ヶ崎市,No.35-1,平和町1,平和町第二公園 北側フェンス,35.328539,139.4278566
神奈川県,茅ヶ崎市,No.35-2,松が丘2-2,松が丘第二公園 西側北端,35.3287223,139.424045
神奈川県,茅ヶ崎市,No.35-3,松が丘2-8-24-14,住宅 西側道路敷,35.3253916,139.4227448
神奈川県,茅ヶ崎市,No.35-4,松が丘2-8-60,浜須賀保育園 南側フェンス 西端,35.3261453,139.4248192
神奈川県,茅ヶ崎市,No.35-5,平和町3,平和町公園 西側入口 南側,35.3265592,139.4272213
神奈川県,茅ヶ崎市,No.35-6,平和町7,平和第一公園 南側金網フェンス 東端,35.3259634,139.4284125
神奈川県,茅ヶ崎市,No.35-7,松が丘2-8,松が丘１号緑地 西側 南端,35.3264248,139.424045
神奈川県,茅ヶ崎市,No.35-8,旭が丘10,旭が丘公園 南側フェンス,35.3302129,139.4235174
神奈川県,茅ヶ崎市,No.36-1,堤91,丸山公園 北側 西端,35.370697,139.4321483
神奈川県,茅ヶ崎市,No.36-2,堤185,ライフタウン入口バス停 東側,35.3649451,139.4216419
神奈川県,茅ヶ崎市,No.36-3,堤169,堤羽根沢バス停 西側街路樹内,35.3649451,139.4216419
神奈川県,茅ヶ崎市,No.36-4,堤66,西羽根沢公園 南側 西端,35.3649451,139.4216419
神奈川県,茅ヶ崎市,No.36-5,堤27,東羽根沢公園 南西端,35.3649451,139.4216419
神奈川県,茅ヶ崎市,No.36-6,堤43,南羽根沢公園 南側 東端,35.3649451,139.4216419
神奈川県,茅ヶ崎市,No.36-7,堤160,湘南カントリークラブ前バス停 西側植込内,35.3641774,139.4374275
神奈川県,茅ヶ崎市,No.37-1,堤2465,住宅 北側畑塀南側,35.3649451,139.4216419
神奈川県,茅ヶ崎市,No.37-2,芹沢3334,観音堂 東側畑,35.3785044,139.4186457
神奈川県,茅ヶ崎市,No.37-3,堤1950-1,さがみ農協小出支店 植込,35.3703168,139.4251111
神奈川県,茅ヶ崎市,No.37-4,芹沢944,小出小学校 南側フェンス 小出小学校前バス停,35.371604,139.4239593
神奈川県,茅ヶ崎市,No.37-5,芹沢430-3,芹沢スポーツ広場 南側金網フェンス 西端,35.3770583,139.4242056
神奈川県,茅ヶ崎市,No.37-6,堤768,市民の森管理事務所 南側植込内,35.3649451,139.4216419
神奈川県,茅ヶ崎市,No.37-7,芹沢1091,里山公園入口東側　広葉樹林芝生帯,35.3785044,139.4186457
神奈川県,茅ヶ崎市,No.37-8,堤3890,民俗資料館和田家 南側道路敷 北側,35.3624422,139.4124272
神奈川県,茅ヶ崎市,No.38-1,行谷424,宝蔵寺南側駐車場前道路 南側ガードレール,35.3701958,139.4122942
神奈川県,茅ヶ崎市,No.38-2,行谷1100,文教大学バスターミナル入口西側ガードレール土手,35.3697461,139.4161122
神奈川県,茅ヶ崎市,No.38-3,行谷1090-8,茅ヶ崎市消防署小出出張所 南側金網フェンス,35.3684147,139.4163631
神奈川県,茅ヶ崎市,No.38-4,下寺尾1660,北陽中学校 西側フェンス 南端,35.3671136,139.4046734
神奈川県,茅ヶ崎市,No.38-5,下寺尾2119-1,住宅 西側柿畑中央,35.3671136,139.4046734
神奈川県,茅ヶ崎市,No.38-6,下寺尾1445,住宅 東側畑南端,35.3659061,139.4037209
神奈川県,茅ヶ崎市,No.38-7,下寺尾515,北陵高校 南側フェンス東端,35.3641001,139.3968843
神奈川県,茅ヶ崎市,No.39-1,浜見平16-7,浜見平団地16-7棟 東側,35.326831,139.3882628
神奈川県,茅ヶ崎市,No.39-2,浜見平13-7,浜見平団地13-7棟東側,35.3256598,139.38784
神奈川県,茅ヶ崎市,No.39-3,浜見平14-1,浜見平団地16-7棟 北側フェンスバス停前,35.3238774,139.3885541
神奈川県,茅ヶ崎市,No.39-4,浜見平10-9,浜見平団地10-9 集会所 南側,35.3226847,139.3880715
神奈川県,茅ヶ崎市,No.39-5,浜見平3-4,浜見平団地8-5棟 南側,35.3222655,139.3877983
神奈川県,茅ヶ崎市,No.39-6,浜見平4-5,浜見平郵便局前 仮囲い植込,35.3221197,139.3863224
神奈川県,茅ヶ崎市,No.39-7,浜見平6-1,浜見平団地6-1棟 南側植込,35.3222519,139.3835823
神奈川県,茅ヶ崎市,No.40-1,鶴が台1-3,雇用促進住宅茅ヶ崎宿舎東側金網ﾌｪﾝｽ,35.3466699,139.4127524
神奈川県,茅ヶ崎市,No.40-2,鶴が台7-1,鶴が台団地7-1棟 東側植込,35.3485593,139.4099515
神奈川県,茅ヶ崎市,No.40-3,鶴が台7-4,鶴が台団地7-4棟 北側,35.3491871,139.4090989
神奈川県,茅ヶ崎市,No.40-4,鶴が台8-4,鶴が台団地8-4棟 北側,35.3491098,139.4078155
神奈川県,茅ヶ崎市,No.40-5,鶴が台10-7,鶴が台団地集会所 南側,35.3488905,139.4069915
神奈川県,茅ヶ崎市,No.40-6,鶴が台15-5,鶴が台団地15-5棟 北側,35.349213,139.4046151
神奈川県,茅ヶ崎市,No.40-7,鶴が台12,鶴が台小学校プール 西側フェンス,35.3479499,139.406261
神奈川県,茅ヶ崎市,No.41-1,萩園515,十二天神社 東側空地,35.343696,139.3780083
神奈川県,茅ヶ崎市,No.41-2,萩園836,環境事業センター敷地内 東側フェンス,35.3464198,139.3754437
神奈川県,茅ヶ崎市,No.41-3,萩園2722-13,萩園下河原公園 北側フェンス東端,35.3410617,139.3762881
神奈川県,茅ヶ崎市,No.41-4,萩園1215-2,萩園走内公園 南側入口 東端板塀中央,35.3451492,139.3777206
神奈川県,茅ヶ崎市,No.41-5,萩園834,萩園第一公園 南側フェンス東端,35.3482854,139.3768826
神奈川県,茅ヶ崎市,No.41-6,平太夫新田5,東和工業前 平太夫新田歩道フェンス,35.3407533,139.3721086
神奈川県,茅ヶ崎市,No.41-7,萩園2722,エヌエムビー中央研究所 東側前水路敷,35.3410617,139.3762881
神奈川県,茅ヶ崎市,No.42-1,高田4-402-2,高田第一公園敷地内 南側,35.3428338,139.4141996
神奈川県,茅ヶ崎市,No.42-2,高田4-1-15,神奈中茅ヶ崎営業所バス停 北側金網フェンス,35.3406424,139.4112334
神奈川県,茅ヶ崎市,No.42-3,高田3-1,高田南公園 南側フェンス,35.3415756,139.4149935
神奈川県,茅ヶ崎市,No.42-4,高田3-18,高田第二公園 西側フェンス南端,35.3427216,139.417296
神奈川県,茅ヶ崎市,No.42-5,高田1-9-44,住宅 南側大谷石塀西端,35.3473963,139.4146061
神奈川県,茅ヶ崎市,No.42-6,高田2-1-16,ＮＴＴ松林分局 東側水路金網塀,35.3466538,139.4136369
神奈川県,茅ヶ崎市,No.42-7,高田1-10-44,熊野神社 北側フェンス西端,35.3487901,139.4151417
神奈川県,茅ヶ崎市,No.43-1,赤羽根619,住宅 東側畑,35.350461,139.4288095
神奈川県,茅ヶ崎市,No.43-2,赤羽根150,住宅 西側畑西側,35.3505698,139.4166593
神奈川県,茅ヶ崎市,No.43-3,赤羽根808,住宅 南側畑西端,35.350461,139.4288095
神奈川県,茅ヶ崎市,No.43-4,赤羽根975,住宅 南側畑Ｔ字路付近,35.350461,139.4288095
神奈川県,茅ヶ崎市,No.43-5,赤羽根293,赤羽根１号公園 北側フェンス中央,35.350461,139.4288095
神奈川県,茅ヶ崎市,No.43-6,赤羽根3276-3,住宅 西側畑 西側北端,35.350461,139.4288095
神奈川県,茅ヶ崎市,No.43-7,赤羽根338-1,茅ヶ崎市消防署松林出張所 北側植込,35.3488488,139.4188268
神奈川県,茅ヶ崎市,No.44-1,浜竹4-8-11地先,茅ヶ崎市第１１－６保存樹林 東側,35.3284865,139.4396769
神奈川県,茅ヶ崎市,No.44-2,浜竹4-8-11地先,茅ヶ崎市第１１－６保存樹林 西側,35.3284865,139.4396769
神奈川県,茅ヶ崎市,No.44-3,浜竹4-4-25,住宅 生垣東端,35.3297819,139.441415
神奈川県,茅ヶ崎市,No.44-4,浜竹4-6-9,兵金山会館,35.3304161,139.4387624
神奈川県,茅ヶ崎市,No.44-5,浜竹4-5-22,住宅 東側大谷石塀,35.329656,139.4405272
神奈川県,茅ヶ崎市,No.44-6,浜竹4-1-17,住宅 北側ブロック塀,35.33241110000001,139.4400101
神奈川県,茅ヶ崎市,No.44-7,松浪1-11,住宅 東側駐車場 ブロック塀,35.3320949,139.4382603
神奈川県,茅ヶ崎市,No.45-1,室田3-1-1,松林中学校南側フェンス東端,35.3404178,139.4205735
神奈川県,茅ヶ崎市,No.45-2,室田3-1-1,松林中学校南側フェンス正門西側,35.3404178,139.4205735
神奈川県,茅ヶ崎市,No.45-3,本村2-8-1,TOTO茅ヶ崎工場 北側フェンス西端,35.3369512,139.419657
神奈川県,茅ヶ崎市,No.45-4,本村2-8-1,TOTO茅ヶ崎工場 北側フェンス東端,35.3369512,139.419657
神奈川県,茅ヶ崎市,No.45-5,本村2-8-1,TOTO茅ヶ崎工場 東側フェンス南寄り,35.3369512,139.419657
神奈川県,茅ヶ崎市,No.45-6,室田3-1-1,松林中学校北側フェンス,35.3404178,139.4205735
神奈川県,茅ヶ崎市,No.45-7,松林1-1406-32,網久保公園入口 西側生垣,35.3389015,139.4243626
神奈川県,茅ヶ崎市,No.46-1,みずき4-18,香川北排水区調整池 北側フェンス中央,35.35831,139.4042627
神奈川県,茅ヶ崎市,No.46-2,みずき2-1226-1,新駒寄橋南西側 せせらぎ公園 北向,35.363473,139.4027683
神奈川県,茅ヶ崎市,No.46-3,みずき2-1226-1,北陵橋南東側 せせらぎ公園 入口植込,35.363473,139.4027683
神奈川県,茅ヶ崎市,No.46-4,みずき4-16,みずき公園 東側フェンス北端,35.3584633,139.4047528
神奈川県,茅ヶ崎市,No.46-5,みずき2-1地先,新駒寄橋北側 せせらぎ公園 東側フェンス,35.36164309999999,139.4012602
神奈川県,茅ヶ崎市,No.46-6,みずき4-1502,みずき公園 南側フェンス東端,35.3587598,139.4053084
神奈川県,茅ヶ崎市,No.46-7,香川7-2329,住宅 東側駐車場芝生地帯,35.3611768,139.4027683
神奈川県,茅ヶ崎市,No.47-1,浜之郷952-6,浜之郷公園 東側金網フェンス 南端,35.3314272,139.3933451
神奈川県,茅ヶ崎市,No.47-2,浜之郷1085地先市道,富士見橋雨水ポンプ横 歩道フェンス,35.3302172,139.3944666
神奈川県,茅ヶ崎市,No.47-3,南湖1-7,茶屋町公園 南側フェンス 東側,35.3293629,139.3911806
神奈川県,茅ヶ崎市,No.47-4,矢畑419,矢畑第一公園 東側金網フェンス 中央,35.33401610000001,139.3942345
神奈川県,茅ヶ崎市,No.47-5,矢畑419-163,矢畑第二公園 東側フェンス,35.33401610000001,139.3942345
神奈川県,茅ヶ崎市,No.47-6,浜之郷太子免 市道,「浜之郷」バス停前植栽,35.3390139,139.3919742
神奈川県,茅ヶ崎市,No.47-7,浜之郷1184-6,浜之郷第四公園フェンス,35.3334774,139.3968397
神奈川県,茅ヶ崎市,No.48-1,幸町6-21,住宅 南側ブロック塀,35.3310637,139.4116413
神奈川県,茅ヶ崎市,No.48-2,東海岸北3-11-38,住宅　西側塀,35.3289659,139.4126138
神奈川県,茅ヶ崎市,No.48-3,若松町14-16,住宅 南側駐車場 東側 北端,35.3333688,139.4212858
神奈川県,茅ヶ崎市,No.48-4,東海岸北4-7010-18,東海岸北一号公園 フェンス北面,35.3300782,139.4167402
神奈川県,茅ヶ崎市,No.48-5,東海岸北4-2-1,住宅 北側フェンス,35.3320044,139.4161778
神奈川県,茅ヶ崎市,No.48-6,幸町12-1,住宅 北側塀バス停前,35.3316786,139.4139441
神奈川県,茅ヶ崎市,No.48-7,東海岸北3-11-11,住宅 南側空地 防災倉庫横,35.3297564,139.4137442
神奈川県,茅ヶ崎市,No.48-8,東海岸北3-10-4,聖鳩幼稚園東側フェンス,35.3312493,139.4143435
