prefecture,city,number,address,name,lat,long
東京都,江戸川区,260,江戸川区船堀4丁目9番15号,船堀第二小学校新校舎門脇,35.6831005,139.8681209
東京都,江戸川区,261,江戸川区船堀5丁目7番8号,船堀五丁目児童遊園北側,35.6840154,139.8715702
東京都,江戸川区,262,江戸川区船堀4丁目14番4号,船堀第二小学校南側,35.6831005,139.8681209
東京都,江戸川区,263,江戸川区船堀6丁目11番39号,船堀幼稚園なかよし門脇,35.6783378,139.8662633
東京都,江戸川区,264,江戸川区船堀6丁目6番1号,船堀スポーツ公園北側植込み,35.6803708,139.8686461
東京都,江戸川区,265,江戸川区船堀4丁目1番先,タワーホール船堀南側区道植込み,35.6843356,139.8648708
東京都,江戸川区,266,江戸川区船堀4丁目2番2号先,マクドナルド船堀店前歩道植込み,35.6850447,139.8647308
東京都,江戸川区,267,江戸川区船堀6丁目6番1号,船堀スポーツ公園西側植込み,35.6803708,139.8686461
東京都,江戸川区,268,江戸川区南小岩3丁目15番3号,南小岩三丁目児童遊園東側植込み,35.7258535,139.8869253
東京都,江戸川区,269,江戸川区南小岩4丁目16番1号,南小岩小学校南側,35.7231,139.884657
東京都,江戸川区,270,江戸川区南小岩4丁目10番21号,南小岩四丁目北児童遊園東側植込み,35.7229704,139.8832487
東京都,江戸川区,271,江戸川区南小岩3丁目7番27号,南小岩三丁目第2児童遊園植込み,35.7256668,139.8849682
東京都,江戸川区,272,江戸川区南小岩4丁目16番1号,南小岩小学校西側,35.7231,139.884657
東京都,江戸川区,273,江戸川区南小岩4丁目5番8号,南小岩保育園前植込み,35.7209602,139.8856148
東京都,江戸川区,274,江戸川区南小岩4丁目5番8号,共育プラザ南小岩北側植込み,35.7209654,139.8858908
東京都,江戸川区,275,江戸川区南小岩1丁目3番3号,松本東公園北側,35.7207698,139.882545
東京都,江戸川区,276,江戸川区北小岩2丁目14番14号,北小岩二丁目第2児童遊園北側,35.7399398,139.8841301
東京都,江戸川区,277,江戸川区北小岩2丁目15番1号,北小岩小学校北側,35.7405117,139.8856119
東京都,江戸川区,278,江戸川区北小岩2丁目14番24号,北小岩二丁目第3児童遊園南側,35.7395123,139.8847339
東京都,江戸川区,279,江戸川区北小岩2丁目15番1号,北小岩小学校東側,35.7405117,139.8856119
東京都,江戸川区,280,江戸川区北小岩2丁目15番1号,北小岩小学校西側,35.7405117,139.8856119
東京都,江戸川区,281,江戸川区北小岩2丁目15番1号,北小岩小学校南側植込み,35.7405117,139.8856119
東京都,江戸川区,282,江戸川区西小岩5丁目16番7号先,北小岩遺跡通り奥　緑道植込（岡内宅横）,35.7417549,139.8817142
東京都,江戸川区,283,江戸川区北小岩2丁目25番3号先,北小岩2丁目25番西側植込み,35.7390029,139.8860956
東京都,江戸川区,284,江戸川区北小岩8丁目13番10号,北小岩八丁目北児童遊園南側植込み,35.7496214,139.8848695
東京都,江戸川区,285,江戸川区北小岩8丁目28番11号,上小岩第二小学校東側,35.747643,139.886945
東京都,江戸川区,286,江戸川区北小岩8丁目28番11号,上小岩第二小学校北側,35.747643,139.886945
東京都,江戸川区,287,江戸川区北小岩8丁目28番11号,上小岩第二小学校南側,35.747643,139.886945
東京都,江戸川区,288,江戸川区北小岩6丁目43番1号,小岩公園北側,35.7462581,139.8869177
東京都,江戸川区,289,江戸川区北小岩6丁目41番7号,北小岩かえで児童遊園北側,35.7450863,139.8864583
東京都,江戸川区,290,江戸川区北小岩6丁目43番1号,小岩公園南側,35.7462581,139.8869177
東京都,江戸川区,291,江戸川区北小岩6丁目51番先,上小岩親水緑道沿い,35.74458,139.8884909
東京都,江戸川区,292,江戸川区北小岩7丁目2番1号,上小岩小学校東側植込み,35.7431158,139.8894864
東京都,江戸川区,293,江戸川区北小岩6丁目35番15号,北小岩六丁目第二児童遊園北側,35.7421074,139.8872754
東京都,江戸川区,294,江戸川区北小岩5丁目7番4号,北小岩おひさま保育園,35.7406782,139.8878149
東京都,江戸川区,295,江戸川区北小岩6丁目35番15号,北小岩六丁目第二児童遊園東側,35.7421074,139.8872754
東京都,江戸川区,296,江戸川区北小岩7丁目2番1号,上小岩小学校南側植込み,35.7431158,139.8894864
東京都,江戸川区,297,江戸川区北小岩4丁目20番4号,北小岩四丁目公園西側,35.7418298,139.893465
東京都,江戸川区,298,江戸川区北小岩4丁目23番2号,北小岩松の木児童遊園西側植込み,35.7427068,139.8945833
東京都,江戸川区,299,江戸川区北小岩7丁目16番2号,北小岩七丁目公園西側,35.742566,139.890412
東京都,江戸川区,300,江戸川区北小岩5丁目36番13号,北小岩五丁目児童遊園東側,35.7387266,139.8923729
東京都,江戸川区,301,江戸川区北小岩3丁目12番22号,中小岩小学校北側植込み,35.7376552,139.8917812
東京都,江戸川区,302,江戸川区北小岩3丁目12番22号,中小岩小学校南側植込み,35.7376552,139.8917812
東京都,江戸川区,303,江戸川区北小岩3丁目12番22号,中小岩小学校東側植込み,35.7376552,139.8917812
東京都,江戸川区,304,江戸川区北小岩3丁目20番3号,小岩の森公園西側,35.7367173,139.8940731
東京都,江戸川区,305,江戸川区北小岩1丁目14番先,北小岩一丁目児童遊園東側植込み,35.7360228,139.8918163
東京都,江戸川区,306,江戸川区北小岩1丁目11番3号,北小岩パーキング立体駐車場南側金網,35.7367902,139.8893895
東京都,江戸川区,307,江戸川区北小岩1丁目17番1号,小岩アーバンプラザ東側植込み,35.7358335,139.8923381
東京都,江戸川区,308,江戸川区南小岩8丁目16番12号脇,柴又街道沿い植込み,35.7349323,139.8849497
東京都,江戸川区,309,江戸川区東小岩6丁目9番14号先,小岩事務所北側金網,35.7337091,139.888021
東京都,江戸川区,310,江戸川区東小岩6丁目3番4号脇,柴又街道沿い植込み,35.7350368,139.8855998
東京都,江戸川区,311,江戸川区南小岩8丁目24番1号,おさるのひろば北側植込み,35.7305352,139.8865047
東京都,江戸川区,312,江戸川区東小岩3丁目6番9号,小岩図書館正面入り口脇植込み,35.7313623,139.8905156
東京都,江戸川区,313,江戸川区東小岩6丁目9番14号,小岩事務所南側植込み,35.7337091,139.888021
東京都,江戸川区,314,江戸川区南小岩8丁目8番25号,片山児童遊園南側,35.7309921,139.8853723
東京都,江戸川区,315,江戸川区東小岩5丁目11番17号,二東町会事務所(稲荷神社)北西側塀,35.729779,139.88801
東京都,江戸川区,316,江戸川区東小岩3丁目10番8号,小岩第一中学校東側植込み,35.7305337,139.8920821
東京都,江戸川区,317,江戸川区東小岩4丁目12番1号,東小岩小学校西側植込み,35.7294249,139.8890434
東京都,江戸川区,318,江戸川区東小岩4丁目12番1号,東小岩小学校東側植込み,35.7294249,139.8890434
東京都,江戸川区,319,江戸川区東小岩3丁目23番3号,小岩健康サポートセンター西側,35.7337662,139.8939672
東京都,江戸川区,320,江戸川区東小岩3丁目20番10号,小岩小学校東側植込み,35.732826,139.892701
東京都,江戸川区,321,江戸川区東小岩3丁目20番10号,小岩小学校北西側植込,35.7328547,139.8923277
東京都,江戸川区,322,江戸川区東小岩2丁目6番24号,東小岩おひさま保育園南側金網,35.72743,139.892348
東京都,江戸川区,323,江戸川区東小岩2丁目1番10号,東小岩二丁目公園東側植込み,35.7242733,139.8923726
東京都,江戸川区,324,江戸川区東小岩1丁目32番3号,天祖神社西側塀,35.7233027,139.8948638
東京都,江戸川区,325,江戸川区南小岩2丁目16番1号,南小岩第二小学校東側,35.721967,139.889196
東京都,江戸川区,326,江戸川区東小岩1丁目6番10号,小岩第二中学校北側植込み,35.7216606,139.8907241
東京都,江戸川区,327,江戸川区南小岩2丁目16番1号,南小岩第二小学校北側,35.721967,139.889196
東京都,江戸川区,328,江戸川区南小岩2丁目16番1号,南小岩第二小学校西側,35.721967,139.889196
東京都,江戸川区,329,江戸川区東小岩1丁目6番10号,巽通り植込(小岩第二中学校前),35.7216606,139.8907241
東京都,江戸川区,330,江戸川区東小岩1丁目23番17号,東小岩あかまつ公園東側,35.7219649,139.893576
東京都,江戸川区,331,江戸川区上篠崎1丁目3番1号,篠崎第二小学校東側,35.7144459,139.9005123
東京都,江戸川区,332,江戸川区西篠崎2丁目5番1号,鹿骨第3広場北側,35.7124873,139.8945674
東京都,江戸川区,333,江戸川区上篠崎1丁目25番,都立篠崎公園南側,35.715629,139.8991762
東京都,江戸川区,334,江戸川区篠崎町1丁目32番1号,篠崎本郷公園西側,35.7084223,139.9076264
東京都,江戸川区,335,江戸川区上篠崎1丁目25番,都立篠崎公園南東側,35.715629,139.8991762
東京都,江戸川区,336,江戸川区西篠崎1丁目18番,都立篠崎公園5号地南側,35.7136061,139.8964947
東京都,江戸川区,337,江戸川区西篠崎2丁目6番1号,西篠崎さくら公園西側,35.7108478,139.8952219
東京都,江戸川区,338,江戸川区西篠崎1丁目11番先,都立篠崎公園4 西側,35.7132859,139.8942535
東京都,江戸川区,339,江戸川区上篠崎1丁目25番,都立篠崎公園南西側,35.715629,139.8991762
東京都,江戸川区,340,江戸川区春江町2丁目28番8号,春江公園北側,35.7011267,139.8893191
東京都,江戸川区,341,江戸川区瑞江1丁目15番1号,春江の森公園東側,35.7000898,139.8952297
東京都,江戸川区,342,江戸川区春江町2丁目4番3号,第2椿児童遊園東側植込み,35.699062,139.887018
東京都,江戸川区,343,江戸川区春江町2丁目21番20号,一之江名主屋敷北側,35.6981705,139.8894779
東京都,江戸川区,344,江戸川区瑞江2丁目46番3号,NTT東江戸川ビル西側,35.6967786,139.8948138
東京都,江戸川区,345,江戸川区瑞江1丁目3番30号,春江小学校西側植込み,35.6991536,139.8936904
東京都,江戸川区,346,江戸川区瑞江1丁目3番30号,春江小学校南側,35.6991536,139.8936904
東京都,江戸川区,347,江戸川区春江町3丁目26番1号,瑞江葬儀場 こどもの広場西側,35.6949074,139.8897726
東京都,江戸川区,348,江戸川区瑞江3丁目22番1号,椿ひがし公園南側,35.6954987,139.8926077
東京都,江戸川区,349,江戸川区篠崎町2丁目42番,中図師さくら公園東側,35.7061666,139.9082622
東京都,江戸川区,350,江戸川区篠崎町3丁目2番18号,篠崎小学校南側植込み,35.7043333,139.9089515
東京都,江戸川区,351,江戸川区篠崎町3丁目12番先,中篠崎公園,35.7061449,139.9128138
東京都,江戸川区,352,江戸川区篠崎町3丁目2番18号,篠崎小学校東側植込み,35.7043333,139.9089515
東京都,江戸川区,353,江戸川区篠崎町5丁目12番19号,篠崎中学校北側塀,35.7029334,139.9087316
東京都,江戸川区,354,江戸川区篠崎町5丁目12番19号,篠崎中学校東側植込み,35.7029334,139.9087316
東京都,江戸川区,355,江戸川区篠崎町2丁目15番17号,篠崎二丁目公園東側,35.7071783,139.9054843
東京都,江戸川区,356,江戸川区篠崎町3丁目18番5号,篠崎児童発達支援センター北側植込み,35.7025772,139.9125142
東京都,江戸川区,357,江戸川区篠崎町2丁目21番16号,篠崎仲町公園北側,35.705255,139.9066435
東京都,江戸川区,358,江戸川区下篠崎町18番13号,下篠崎第2児童遊園西側,35.701055,139.9135874
東京都,江戸川区,359,江戸川区下篠崎町14番1号,篠崎第二中学校西側,35.6993442,139.9131114
東京都,江戸川区,360,江戸川区東篠崎1丁目1番16号,篠崎第三小学校西側,35.697407,139.913845
東京都,江戸川区,361,江戸川区東篠崎1丁目1番16号,篠崎第三小学校南側,35.697407,139.913845
東京都,江戸川区,362,江戸川区東篠崎1丁目1番16号,篠崎第三小学校北側,35.697407,139.913845
東京都,江戸川区,363,江戸川区東篠崎2丁目3番,篠田堀親水緑道沿い植込み,35.6936147,139.9129859
東京都,江戸川区,364,江戸川区下篠崎町2番1号先,篠田堀親水緑道,35.6966613,139.912089
東京都,江戸川区,365,江戸川区東篠崎1丁目10番1号,都立篠崎高校南側植込み,35.7004092,139.9159769
東京都,江戸川区,366,江戸川区江戸川1丁目35番9号,江戸川一丁目児童遊園北側,35.6895883,139.9040945
東京都,江戸川区,367,江戸川区東瑞江1丁目38番33号,瑞江第三中学校北側,35.6914421,139.8999645
東京都,江戸川区,368,江戸川区南篠崎町2丁目36番7号,南篠崎たぶのき公園,35.6933439,139.9014921
東京都,江戸川区,369,江戸川区南篠崎町5丁目5番7号,南篠崎児童遊園北側,35.6907462,139.9096254
東京都,江戸川区,370,江戸川区南篠崎町2丁目47番2号,南篠崎さくら公園北東側,35.692044,139.9047518
東京都,江戸川区,371,江戸川区南篠崎町2丁目45番18号,鎌田小学校南側,35.6914284,139.9040398
東京都,江戸川区,372,江戸川区江戸川1丁目42番10号,江戸川一丁目第2児童遊園西側,35.6891898,139.9090728
東京都,江戸川区,373,江戸川区南篠崎町5丁目11番2号,南篠崎公園北側,35.692374,139.9091298
東京都,江戸川区,374,江戸川区南篠崎町5丁目8番16号,南篠崎第2公園北側,35.6923535,139.9079453
東京都,江戸川区,375,江戸川区東瑞江1丁目18番1号,東部公園東側植込,35.6897056,139.8991852
東京都,江戸川区,376,江戸川区江戸川2丁目25番8号,江戸川二丁目そよかぜひろば東側,35.6837005,139.9003236
東京都,江戸川区,377,江戸川区江戸川2丁目17番10号,宿なかよし公園植込み,35.6862391,139.9002018
東京都,江戸川区,378,江戸川区江戸川2丁目16番31号,下鎌田東小学校北側,35.6867134,139.9013356
東京都,江戸川区,379,江戸川区江戸川2丁目38番11号,区立くつろぎの家公園北側,35.685044,139.9051095
東京都,江戸川区,380,江戸川区江戸川2丁目29番4号,江戸川二丁目広場東側植込み,35.6848563,139.9033137
東京都,江戸川区,381,江戸川区江戸川2丁目16番31号,下鎌田東小学校東側鉄柵,35.6867134,139.9013356
東京都,江戸川区,382,江戸川区江戸川3丁目10番地先,当代橋児童遊園植込,35.6837311,139.8965822
東京都,江戸川区,383,江戸川区瑞江2丁目2番地,瑞江駅南口植込み,35.6924727,139.897169
東京都,江戸川区,384,江戸川区西瑞江3丁目1番地,瑞江公園西側,35.6930783,139.8909455
東京都,江戸川区,385,江戸川区瑞江4丁目54番1号,瑞江第二中学校東側,35.6946548,139.8947157
東京都,江戸川区,386,江戸川区東瑞江3丁目11番1号,下鎌田小学校西側,35.6908194,139.8933919
東京都,江戸川区,387,江戸川区東瑞江3丁目11番1号,下鎌田小学校南側,35.6908194,139.8933919
東京都,江戸川区,388,江戸川区東瑞江3丁目11番1号,下鎌田小学校東側,35.6908194,139.8933919
東京都,江戸川区,389,江戸川区西瑞江3丁目18番1号,瑞江コミュニティ会館入口横,35.686788,139.891039
東京都,江戸川区,390,江戸川区西瑞江3丁目10番地,西瑞江みのり公園南側植込み,35.6890484,139.8916528
東京都,江戸川区,391,江戸川区瑞江4丁目29番,みずえの森公園南側,35.6939585,139.8934831
東京都,江戸川区,392,江戸川区江戸川3丁目28番1号,江戸川三丁目第2児童遊園東側,35.6839882,139.8940719
東京都,江戸川区,393,江戸川区西瑞江3丁目39番先,瑞江小学校西側植込み,35.6849937,139.8879615
東京都,江戸川区,394,江戸川区江戸川3丁目1番地,第2江戸川児童遊園北側,35.6876874,139.8937471
東京都,江戸川区,395,江戸川区西瑞江3丁目39番地,瑞江小学校東側,35.6849937,139.8879615
東京都,江戸川区,396,江戸川区西瑞江3丁目39番地,瑞江小学校東側(東部くすのきカルチャーセンター前),35.6848117,139.8880896
東京都,江戸川区,397,江戸川区江戸川3丁目50番40号脇,鎌田西通り沿い植込み,35.6835494,139.888681
東京都,江戸川区,398,江戸川区江戸川3丁目12番1号,鎌田川親水緑道西側植込,35.6842517,139.8951684
東京都,江戸川区,399,江戸川区春江町3丁目3番,瑞江すずかぜ公園南側,35.690272,139.887933
東京都,江戸川区,400,江戸川区西葛西7丁目2番1号,江戸川区球場北側植込,35.6617714,139.8576619
東京都,江戸川区,401,江戸川区西葛西6丁目27番先,葛西親水四季の道沿い植込み,35.6623025,139.8622459
東京都,江戸川区,402,江戸川区西葛西7丁目8番1号,第七葛西小学校北側鉄柵,35.6599468,139.8596969
東京都,江戸川区,403,江戸川区西葛西7丁目2番,西葛西少年野球広場東側植込み,35.6598289,139.8579294
東京都,江戸川区,404,江戸川区西葛西7丁目18番16号先,葛西親水四季の道沿い植込み,35.6603072,139.8613837
東京都,江戸川区,405,江戸川区西葛西8丁目7番,総合レクリエーション公園植込,35.657777,139.860086
東京都,江戸川区,406,江戸川区西葛西8丁目17番,プールガーデン東側植込,35.6554637,139.8632859
東京都,江戸川区,407,江戸川区西葛西7丁目8番1号,第七葛西小学校西側,35.6599468,139.8596969
東京都,江戸川区,408,江戸川区西葛西7丁目2番,虹の広場入口植込み,35.6598289,139.8579294
東京都,江戸川区,409,江戸川区南葛西6丁目10番1号,南葛西小学校東側鉄柵,35.6458103,139.8770082
東京都,江戸川区,410,江戸川区南葛西4丁目22番22号,南葛西向辰公園西側,35.6472661,139.8748831
東京都,江戸川区,411,江戸川区南葛西5丁目10番1号,南葛西小学校北側鉄柵,35.6469682,139.8741901
東京都,江戸川区,412,江戸川区南葛西6丁目13番2号,南葛西六丁目公園南側,35.645765,139.8783536
東京都,江戸川区,413,江戸川区南葛西5丁目12番1号,南葛西中学校北側鉄柵,35.645546,139.8751256
東京都,江戸川区,414,江戸川区南葛西5丁目10番1号,南葛西小学校西側鉄柵,35.6469682,139.8741901
東京都,江戸川区,415,江戸川区南葛西5丁目12番1号,南葛西中学校東側金網,35.645546,139.8751256
東京都,江戸川区,416,江戸川区南葛西6丁目1番,南葛西6-1歩道植込み,35.6432621,139.8768073
東京都,江戸川区,417,江戸川区西葛西2丁目14番7号,都営江戸川小島町二丁目アパート7号棟西側,35.6686965,139.8532417
東京都,江戸川区,418,江戸川区西葛西2丁目15番22号,西葛西二丁目児童遊園東側,35.6675977,139.8535593
東京都,江戸川区,419,江戸川区西葛西3丁目21番2号,五之割公園西側,35.6671697,139.8586312
東京都,江戸川区,420,江戸川区西葛西3丁目9番44号,西葛西小学校西側金網,35.6681738,139.8575552
東京都,江戸川区,421,江戸川区西葛西3丁目9番44号,西葛西小学校東側正門横金網,35.6681738,139.8575552
東京都,江戸川区,422,江戸川区西葛西2丁目7番1号,小島公園東側,35.670139,139.8530952
東京都,江戸川区,423,江戸川区西葛西3丁目9番44号,西葛西小学校南側,35.6681738,139.8575552
東京都,江戸川区,424,江戸川区西葛西2丁目4番1号,都営江戸川小島町二丁目アパート1号棟南側植込,35.6694814,139.8518922
東京都,江戸川区,425,江戸川区西葛西6丁目3番先,西葛西駅西駐輪場北側金網,35.6648328,139.8561599
東京都,江戸川区,426,江戸川区中葛西3丁目22番1号,滝野公園東側植込,35.6665704,139.8702347
東京都,江戸川区,427,江戸川区中葛西4丁目9番11号,都バス江戸川車庫北側金網,35.6682416,139.8674814
東京都,江戸川区,428,江戸川区中葛西3丁目27番先,葛西親水四季の道植込,35.6673337,139.8723265
東京都,江戸川区,429,江戸川区中葛西3丁目21番,長島一号公園西側植込み,35.6656044,139.870307
東京都,江戸川区,430,江戸川区中葛西4丁目17番地,区立馬頭公園北側植込み,35.6650165,139.8668388
東京都,江戸川区,431,江戸川区中葛西3丁目10番1号,葛西区民館北側植込,35.6659256,139.8695805
東京都,江戸川区,432,江戸川区中葛西5丁目2番11号,中葛西五丁目児童遊園北側,35.663928,139.8647142
東京都,江戸川区,433,江戸川区中葛西5丁目11番10号,中葛西五丁目第2児童遊園北側鉄柵,35.6634091,139.8668856
東京都,江戸川区,434,江戸川区中葛西5丁目43番20号先,葛西駅西口駐輪場出入口,35.663519,139.8724865
東京都,江戸川区,435,江戸川区上篠崎4丁目5番1号,鹿骨野球場南側,35.7074949,139.8966548
東京都,江戸川区,436,江戸川区篠崎町8丁目5番,鹿骨スポーツ児童遊園東側,35.7062748,139.8970902
東京都,江戸川区,437,江戸川区上篠崎4丁目28番,上篠崎4丁目公園西側,35.7086981,139.9025097
東京都,江戸川区,438,江戸川区篠崎町7丁目27番,篠崎駅前広場東側,35.7057416,139.9037227
東京都,江戸川区,439,江戸川区篠崎町8丁目12番8号,篠崎第四小学校南側,35.704038,139.8997922
東京都,江戸川区,440,江戸川区上篠崎4丁目28番,上篠崎四丁目公園北側,35.7086981,139.9025097
東京都,江戸川区,441,江戸川区篠崎町8丁目12番8号,篠崎第四小学校西側(体育館前),35.7046543,139.8984658
東京都,江戸川区,442,江戸川区上篠崎4丁目5番1号,鹿骨野球場東側,35.7074949,139.8966548
東京都,江戸川区,443,江戸川区谷河内2丁目8番,谷河内テニスコートF面前,35.7005226,139.8996965
東京都,江戸川区,444,江戸川区篠崎町6丁目5番,都立篠崎公園36号地,35.7031939,139.903854
東京都,江戸川区,445,江戸川区南篠崎町3丁目8番,東部フレンド公園南側,35.6949214,139.8985685
東京都,江戸川区,446,江戸川区南篠崎町3丁目30番8号,南篠崎つつじ公園東側,35.6971049,139.8999959
東京都,江戸川区,447,江戸川区南篠崎町4丁目27番5号,南篠崎小学校東側鉄柵,35.6982064,139.9045446
東京都,江戸川区,448,江戸川区篠崎町6丁目20番8号,篠崎六丁目公園,35.7012303,139.9059856
東京都,江戸川区,449,江戸川区南篠崎町4丁目27番5号,南篠崎小学校西側塀,35.6982064,139.9045446
東京都,江戸川区,450,江戸川区篠崎町6丁目12番先,篠崎六丁目第2広場北側植込み,35.7012303,139.9059856
東京都,江戸川区,451,江戸川区南篠崎町4丁目12番,谷河内広場北側,35.698933,139.9007972
東京都,江戸川区,452,江戸川区清新町1丁目5番14号,清新第一中学校東側,35.663216,139.851733
東京都,江戸川区,453,江戸川区清新町1丁目3番先,清新町緑道植込み,35.662581,139.855628
東京都,江戸川区,454,江戸川区清新町1丁目3番11号,清新町健康サポートセンター西側,35.6629555,139.8557555
東京都,江戸川区,455,江戸川区清新町1丁目4番19号,清新第一小学校西側,35.6616203,139.8532384
東京都,江戸川区,456,江戸川区清新町1丁目4番18号,わかくさ公園南側,35.66121,139.8520736
東京都,江戸川区,457,江戸川区清新町1丁目3番先,公団清新プラザ南側清新町緑地,35.6624139,139.8559647
東京都,江戸川区,458,江戸川区清新町1丁目2番2号,清新町コミュニティ会館西側,35.658881,139.85599
東京都,江戸川区,459,江戸川区清新町1丁目1番39号,やまびこ公園南側,35.6579092,139.851815
東京都,江戸川区,460,江戸川区南葛西3丁目11番,堀江第3公園東側,35.650439,139.871122
東京都,江戸川区,461,江戸川区南葛西3丁目6番,堀江第二公園北西側,35.6511629,139.866726
東京都,江戸川区,462,江戸川区南葛西3丁目16番3号先,都住宅供給公社堀江住宅3号棟西側,35.6494163,139.8696382
東京都,江戸川区,463,江戸川区南葛西5丁目3番1号,南葛西第二中学校南側正門,35.644839,139.871231
東京都,江戸川区,464,江戸川区南葛西5丁目3番1号,南葛西第二中学校北西側,35.644839,139.871231
東京都,江戸川区,465,江戸川区南葛西5丁目7番4号先,マツモトキヨシ南葛西店前植込み,35.6466786,139.8721348
東京都,江戸川区,466,江戸川区南葛西5丁目2番1号,南葛西第三小学校南側,35.64362,139.870718
東京都,江戸川区,467,江戸川区臨海町5丁目1番先,臨海五丁目アパート北側入口付近歩道植込み,35.64299,139.8692861
東京都,江戸川区,468,江戸川区南葛西3丁目11番,南葛西少年野球広場北西側,35.651041,139.867862
東京都,江戸川区,469,江戸川区西葛西4丁目5番1号,第六葛西小学校東側,35.6677569,139.8648512
東京都,江戸川区,470,江戸川区西葛西6丁目22番地,西葛西駅東駐輪場,35.6644049,139.8615708
東京都,江戸川区,471,江戸川区西葛西5丁目8番4号,UR都市機構小島町二丁目アパート,35.6668264,139.8601371
東京都,江戸川区,472,江戸川区西葛西4丁目2番20号,スポーツセンター南側,35.6678359,139.862453
東京都,江戸川区,473,江戸川区西葛西5丁目1番,西葛西駅北口ロータリー植込み,35.664577,139.8592032
東京都,江戸川区,474,江戸川区西葛西5丁目10番18号,西葛西中学校西側校門横,35.6660139,139.8630622
東京都,江戸川区,475,江戸川区西葛西5丁目10番18号,西葛西中学校北側門横,35.6660139,139.8630622
東京都,江戸川区,476,江戸川区西葛西4丁目5番1号,第六葛西小学校東側,35.6677569,139.8648512
東京都,江戸川区,477,江戸川区清新町2丁目8番5号,さざなみ公園西側,35.6580358,139.8561817
東京都,江戸川区,478,江戸川区清新町2丁目8番先,清新町緑道,35.6573367,139.8566464
東京都,江戸川区,479,江戸川区清新町2丁目1番1号,陸上競技場北側,35.6551616,139.8525774
東京都,江戸川区,480,江戸川区臨海町6丁目3番5号先,葛西臨海公園交番脇植込み,35.6438638,139.8614878
東京都,江戸川区,481,江戸川区臨海町2丁目2番11号,臨海小学校西側,35.6518738,139.8602842
東京都,江戸川区,482,江戸川区臨海町2丁目2番9号,臨海町コミュニティ会館北側,35.6529555,139.8599678
東京都,江戸川区,483,江戸川区臨海町2丁目2番11号,臨海小学校南側,35.6518738,139.8602842
東京都,江戸川区,484,江戸川区臨海町6丁目3番5号先,葛西臨海公園駅南口手洗所北側,35.6444665,139.8612001
東京都,江戸川区,485,江戸川区北篠崎2丁目9番南側先,都立篠崎公園北側,35.7165412,139.895214
東京都,江戸川区,486,江戸川区北篠崎2丁目5番1号,篠崎第五小学校北側,35.7183324,139.8930794
東京都,江戸川区,487,江戸川区北篠崎2丁目5番1号,篠崎第五小学校東側,35.7183324,139.8930794
東京都,江戸川区,488,江戸川区北篠崎2丁目1番南側先,都立篠崎公園北側,35.716445,139.8942535
東京都,江戸川区,489,江戸川区北篠崎2丁目5番1号,篠崎第五小学校南側,35.7183324,139.8930794
東京都,江戸川区,490,江戸川区北篠崎1丁目9番10号,興農親水緑道トイレ西側植込み,35.7216215,139.8960576
東京都,江戸川区,491,江戸川区北篠崎2丁目28番2号,北篠崎二丁目児童遊園西側,35.7198928,139.897135
東京都,江戸川区,492,江戸川区東葛西4丁目4番1号,都住宅供給公社東葛西第一住宅西側,35.6599504,139.8826808
東京都,江戸川区,493,江戸川区東葛西9丁目5番,東葛西9丁目5番広場西側,35.6567209,139.8820886
東京都,江戸川区,494,江戸川区東葛西4丁目47番19号先,東葛西4丁目47番付近緑道沿い,35.6602992,139.8850696
東京都,江戸川区,495,江戸川区東葛西8丁目39番先,東葛西8丁目南葛西通り植込み,35.6550601,139.8779275
東京都,江戸川区,496,江戸川区東葛西6丁目40番1号,東葛西中学校正門横,35.6609937,139.8792969
東京都,江戸川区,497,江戸川区東葛西6丁目40番1号,東葛西中学校東側,35.6609937,139.8792969
東京都,江戸川区,498,江戸川区東葛西4丁目10番1号,東葛西さくら公園西側,35.6617636,139.8826505
東京都,江戸川区,499,江戸川区東葛西9丁目7番1号,東葛西どんぐり公園南側,35.6574807,139.8822352
東京都,江戸川区,500,江戸川区東葛西6丁目12番1号,仲町公園北側,35.6606707,139.875607
東京都,江戸川区,501,江戸川区東葛西9丁目2番,東葛西スポーツ公園西側植込み,35.6511881,139.8815882
東京都,江戸川区,502,江戸川区南葛西7丁目3番,なぎさ公園北入口脇,35.6488833,139.881524
東京都,江戸川区,503,江戸川区南葛西2丁目18番13号,左近川沿い植込み（西野宅前付近）,35.6550942,139.8756884
東京都,江戸川区,504,江戸川区南葛西2丁目10番13号,南葛西二丁目公園東側,35.6528854,139.8742539
東京都,江戸川区,505,江戸川区南葛西7丁目2番1号先,なぎさニュータウン1号棟南側,35.64709,139.8798481
東京都,江戸川区,506,江戸川区南葛西7丁目5番9号,南葛西第二小学校西側,35.6499717,139.8802081
東京都,江戸川区,507,江戸川区南葛西7丁目5番9号,南葛西第二小学校東側,35.6499717,139.8802081
東京都,江戸川区,508,江戸川区南葛西7丁目3番,なぎさ公園南側(なぎさ少年野球広場前),35.6487652,139.8809461
東京都,江戸川区,509,江戸川区東葛西9丁目3番3号,アリオ葛西西側,35.6524646,139.882162
