prefecture,city,number,address,name,lat,long
東京都,北区,36-04,北区西が丘2-21-15,北区立梅木小学校正門右側,35.7673714,139.7138456
東京都,北区,36-05,北区西が丘2-4-1,北区立西が丘三ツ和公園北側,35.7666904,139.7143192
東京都,北区,36-06,北区西が丘3-15-1,国立スポーツ科学センター東側,35.7669728,139.708216
東京都,北区,36-07,北区西が丘3-10-3,北区立稲付西山公園北側,35.7663443,139.7094868
東京都,北区,36-08,北区西が丘2-14-1,北区営西が丘二丁目アパート1号棟南側,35.7661481,139.7133953
東京都,北区,37-01,北区赤羽西5-12-1,都営赤羽西五丁目アパート1号棟前,35.7752418,139.7083887
東京都,北区,37-02,北区赤羽西5-12-2,都営赤羽西五丁目アパート2号棟前,35.7751743,139.7090435
東京都,北区,37-03,北区赤羽西6-5,北区営赤羽西六丁目第三アパート10号棟北側,35.7725748,139.7057602
東京都,北区,37-04,北区赤羽西6-1-4,北区立稲付中学校北側,35.7725748,139.7057602
東京都,北区,37-05,北区赤羽西6-38,北区営赤羽西六丁目第二アパート3号棟東側,35.7725748,139.7057602
東京都,北区,37-06,北区赤羽西6-3-10,北区立赤羽西六丁目児童遊園,35.7725748,139.7057602
東京都,北区,37-07,北区赤羽西6-10-12,北区立島下公園,35.7725748,139.7057602
東京都,北区,38-01,北区赤羽台2-1-34,北区立赤羽台西小学校北側,35.7751603,139.7136111
東京都,北区,38-02,北区赤羽台1-5,UR都市機構ヌーヴェル赤羽台(赤羽台団地)7号棟西側駐車場,35.7773339,139.715208
東京都,北区,38-03,北区赤羽台1-4-11,赤羽台保育園西側,35.7776641,139.7167084
東京都,北区,38-04,北区赤羽台1-5-7,UR都市機構ヌーヴェル赤羽台(赤羽台団地)7号棟北側,35.777745,139.7154045
東京都,北区,38-05,北区赤羽台2-1-34,北区立赤羽台西小学校正門右側,35.7751603,139.7136111
東京都,北区,38-06,北区赤羽台2-3,UR都市機構ヌーヴェル赤羽台(赤羽台団地)3号棟南側道路フェンス,35.7766003,139.7141549
東京都,北区,38-07,北区赤羽台1-4,UR都市機構ヌーヴェル赤羽台エレベーターホール,35.77719,139.7165089
東京都,北区,39-01,北区赤羽台1-7,赤羽台トンネル上側植込,35.7805296,139.7155513
東京都,北区,39-02,北区赤羽台3-16-1,北区立赤羽台公園北側,35.7819437,139.7150825
東京都,北区,39-03,北区赤羽台3-18-5,北区立八幡小学校東側,35.7808891,139.7142979
東京都,北区,39-04,北区赤羽台3-16-1,北区立赤羽台公園南入口横,35.7819437,139.7150825
東京都,北区,39-05,北区赤羽台3-17,北区立赤羽緑道公園ゲームコートフェンス,35.7795625,139.711721
東京都,北区,39-06,北区赤羽台3-17-57,北区立桐ケ丘体育館正門右側,35.7793789,139.7116118
東京都,北区,39-07,北区赤羽台3-18-5,北区立八幡小学校正門右側,35.7808891,139.7142979
東京都,北区,40-01,北区桐ヶ丘1-10-23,北区立桐ケ丘郷小学校北側,35.7764075,139.7068138
東京都,北区,40-02,北区桐ケ丘1-8,北区立桐ケ丘中央公園プール東側,35.7778941,139.7075718
東京都,北区,40-03,北区桐ケ丘1-5,ぷらっとほーむ桐ケ丘入口右側,35.7780614,139.7101251
東京都,北区,40-04,北区桐ケ丘1-10-23,北区立桐ケ丘郷小学校正門右側,35.7764075,139.7068138
東京都,北区,40-05,北区桐ケ丘1-10-23,北区立桐ケ丘郷小学校西側,35.7764075,139.7068138
東京都,北区,40-06,北区桐ケ丘1-8,北区立桐ケ丘中央公園運動広場北側,35.7778941,139.7075718
東京都,北区,40-07,北区桐ケ丘1-12,都営桐ヶ丘一丁目アパート34号棟南側,35.7757408,139.7061356
東京都,北区,41-01,北区桐ケ丘2-6-11,北区立桐ケ丘中学校南側,35.7795883,139.7081727
東京都,北区,41-02,北区桐ケ丘2-7,旧北区立赤羽区民事務所桐ケ丘分室前柵(都営アパートE47号館向かい),35.780571,139.7085293
東京都,北区,41-03,北区桐ケ丘2-7-43,北区立桐ケ丘中央公園西側(都営アパートN1号館向かい),35.7806683,139.7084529
東京都,北区,41-04,北区赤羽北3-1-2,諏訪神社南側,35.7840896,139.7086468
東京都,北区,41-05,北区赤羽北3-6-1,北区立北園児童遊園,35.7832866,139.7073564
東京都,北区,41-06,北区赤羽北3-18-8,北区立赤羽北三丁目児童遊園,35.7801299,139.705748
東京都,北区,41-07,北区赤羽北3-11-10,北区立袋町公園北側,35.781943,139.7043504
東京都,北区,41-08,北区赤羽北3-14-6,北区立赤羽北三丁目第一児童遊園西側,35.7808779,139.7050186
東京都,北区,42-01,北区赤羽台4-17-46,北区立赤羽台四丁目公園東側,35.783524,139.7112423
東京都,北区,42-02,北区赤羽台4-16,都営桐ケ丘赤羽台アパート1号棟横,35.7823678,139.7129978
東京都,北区,42-03,北区赤羽台4-17-18,UR都市機構赤羽台四丁目団地駐車場出入口左側,35.7837351,139.7100069
東京都,北区,42-04,北区赤羽北2-22-10,UR都市機構赤羽北二丁目ハイツC棟東側,35.7851434,139.7049737
東京都,北区,42-05,北区赤羽北2-15-2-101,北区立袋保育園南側,35.7832785,139.7046884
東京都,北区,42-06,北区赤羽北2-15-3,北区立袋小学校正門左側,35.7839293,139.7063325
東京都,北区,42-07,北区赤羽北2-15-3,北区立袋小学校南門右側,35.7839293,139.7063325
東京都,北区,42-08,北区赤羽北2-34-6,北区立赤羽北二丁目児童遊園,35.7866557,139.7101251
東京都,北区,43-01,北区浮間1-8-1,北区立浮間一丁目緑地東側,35.7900968,139.7017744
東京都,北区,43-02,北区浮間1-8-1,北区立浮間一丁目緑地西側,35.7900968,139.7017744
東京都,北区,43-03,北区浮間1-8-2-102,旧北区立浮間図書館入口右側,35.7900028,139.7027197
東京都,北区,43-04,北区浮間3-1,都民住宅トミンタワー浮間三丁目東側屋外駐車場前フェンス,35.7858233,139.7032035
東京都,北区,43-05,北区浮間3-4-27,北区立浮間小学校西側正門右側,35.788682,139.6927328
東京都,北区,43-06,北区浮間3-4-27,北区立浮間小学校西側,35.788682,139.6927328
東京都,北区,43-07,北区浮間3-1-5,UR都市機構浮間三丁目エステート5号棟南側,35.7903309,139.7050186
東京都,北区,43-08,北区浮間3-34-1-101,北区立浮間東保育園,35.7911112,139.7051782
東京都,北区,44-01,北区浮間2-7-1,北区立西浮間小学校南側,35.7928268,139.6994228
東京都,北区,44-02,北区浮間2-7-1,北区立西浮間小学校北側,35.7928268,139.6994228
東京都,北区,44-03,北区浮間2-26-44,北区立浮間二丁目西児童遊園東側,35.7920596,139.6940091
東京都,北区,44-04,北区浮間4-26-5,浮間四丁目公務員住宅5号棟前児童遊園,35.7881291,139.6915033
東京都,北区,44-05,北区浮間4-29-32,旧北区立西浮間小学校西側フェンス,35.7903397,139.6929448
東京都,北区,44-06,北区浮間2-26-44,北区立浮間二丁目西児童遊園南側,35.7920596,139.6940091
東京都,北区,44-07,北区浮間4-28,北区立新河岸東公園駐車場出入口右側,35.7899758,139.6941687
東京都,北区,44-08,北区浮間5-13-1,浮間清掃事業所北側,35.7844789,139.6930255
