prefecture,city,number,address,name,lat,long,note
東京都,八王子市,082-1,山田町1889-6,めじろ台東公園東側,35.6424286,139.3139973,
東京都,八王子市,082-2,山田町1577,山田橋前廣園禅寺駐車場フェンス,35.6468838,139.3165109,
東京都,八王子市,082-3,山田町1553,山田小学校南門東側フェンス,35.6468303,139.3135971,
東京都,八王子市,082-4,山田町1889-6,めじろ台東公園西側,35.6424286,139.3139973,
東京都,八王子市,082-5,緑町412-26,緑町西公園北側,35.6452668,139.3209,
東京都,八王子市,082-6,山田町1683,桝形公園北側植込,35.6441717,139.3152032,
東京都,八王子市,082-7,小比企町469-11,小比企北公園南側,35.6372905,139.3221781,
東京都,八王子市,083-1,長房町256,第二開戸橋北,35.6592287,139.297873,
東京都,八王子市,083-2,長房町109,長房東アバート人形塚公園東側,35.6589912,139.3018621,
東京都,八王子市,083-3,長房町310,中舟田公園北側フェンス,35.6544055,139.2968186,
東京都,八王子市,083-4,長房町341,長房児童館南側塀,35.6572997,139.2983702,
東京都,八王子市,083-5,長房町109,長房東アパート人形塚公園西側,35.6589912,139.3018621,
東京都,八王子市,083-6,長房町704,開戸橋南,35.6582033,139.2962531,
東京都,八王子市,084-1,めじろ台1-1,めじろ台駅前道路沿い植込,35.6432469,139.3077142,
東京都,八王子市,084-2,めじろ台4-40,めじろ台西公園西側植込,35.6435821,139.3025235,
東京都,八王子市,084-3,めじろ台2-22-17,めじろ台二丁目公園西側,35.64064949999999,139.310765,
東京都,八王子市,084-4,めじろ台2-68,向原公園北側フェンス,35.64064949999999,139.310765,
東京都,八王子市,084-5,めじろ台3-43-2,めじろ台南公園,35.6398381,139.3072038,
東京都,八王子市,084-6,めじろ台4-45,めじろ台中公園内植込,35.6435821,139.3025235,
東京都,八王子市,084-7,めじろ台1-2,めじろ台富士見公園,35.64647739999999,139.308229,
東京都,八王子市,085-1,散田町5-22-36,横山中学校南東フェンス,35.648772,139.3027216,
東京都,八王子市,085-2,田町5-13,散田公園西側,35.665878,139.335097,
東京都,八王子市,085-3,散田町5-23-1,散田小学校正門横フェンス,35.6472396,139.3008632,
東京都,八王子市,085-4,散田町5-28,椿公園北側フェンス,35.6458733,139.3007803,
東京都,八王子市,085-5,散田町4-9,中散田公園南側フェンス,35.65144009999999,139.3033952,
東京都,八王子市,085-6,散田町5-22-36,横山中学校北側フェンス,35.648772,139.3027216,
東京都,八王子市,086-1,城山手1-30,船田運動広場フェンス,35.6558004,139.2893714,
東京都,八王子市,086-2,長房町719,長房北アパート汚水処理場北側フェンス,35.6570244,139.2934336,
東京都,八王子市,086-3,長房町719,長房北アパート75号棟跡地北側,35.6570244,139.2934336,
東京都,八王子市,086-4,城山手1-4,出羽山公園南側,35.6559377,139.2862026,
東京都,八王子市,086-5,城山手1-4,出羽山公園東側,35.6559377,139.2862026,
東京都,八王子市,086-6,城山手1-4,出羽山公園西側,35.6559377,139.2862026,
