prefecture,city,number,address,name,lat,long,note
神奈川県,鎌倉市,16-5,津西一丁目9番,白山橋付近神戸川転落防止柵,35.3169305,139.5027092,
神奈川県,鎌倉市,16-6,津601番地86,丹後ガ谷やまばと公園脇転落防止柵,35.3136915,139.504691,
神奈川県,鎌倉市,16-7,津西二丁目16番,諏訪ヶ谷青少年広場,35.3159245,139.49611,
神奈川県,鎌倉市,16-8,腰越1677番地22,御所たぬき公園フェンス,35.31438139999999,139.505501,緯度経度は怪しい
神奈川県,鎌倉市,17-1,西鎌倉二丁目17番,西鎌倉二丁目公園フェンス,35.324916,139.5039814,
神奈川県,鎌倉市,17-2,西鎌倉三丁目10番,(有)中央地所管理駐車場,35.320577,139.5008804,
神奈川県,鎌倉市,17-3,西鎌倉二丁目13番2号,masked,35.3210965,139.501278,緯度経度は怪しい
神奈川県,鎌倉市,17-4,西鎌倉三丁目5番,西鎌倉三丁目公園フェンス北,35.3191537,139.4991312,
神奈川県,鎌倉市,17-5,西鎌倉四丁目17番地,腰越配水地フェンス,35.3204609,139.4973821,
神奈川県,鎌倉市,17-6,西鎌倉四丁目20番,西鎌倉すずめ公園フェンス,35.3172975,139.495951,
神奈川県,鎌倉市,17-7,西鎌倉一丁目16番,西鎌倉下水処理場上万年堺,35.3218445,139.5058103,
神奈川県,鎌倉市,18-1,腰越1330番地241,猫池住宅入口調整池フェンス,35.32127970000001,139.5088168,緯度経度は怪しい
神奈川県,鎌倉市,18-2,西鎌倉一丁目20番,モノレール西鎌倉駅フェンス,35.3194131,139.504383,
神奈川県,鎌倉市,18-3,津1037番地31,がんだがや南公園フェンス,35.3175772,139.5062259,
神奈川県,鎌倉市,18-4,腰越1525番地9,西鎌倉山南公園フェンス,35.3181865,139.5117042,緯度経度は怪しい
神奈川県,鎌倉市,18-5,津1069番地224,鎌倉山西公園フェンス,35.3241207,139.5066141,緯度経度は怪しい
神奈川県,鎌倉市,18-6,腰越1330番地付近,西鎌倉山づくいす公園フェンス,35.32127970000001,139.5088168,緯度経度は怪しい
神奈川県,鎌倉市,18-7,津1039番地30,津1号緑地(新鎌倉山バス停付近),35.3190865,139.5089733,
神奈川県,鎌倉市,19-1,鎌倉山三丁目614番地1,鎌倉山材料倉庫,35.3201538,139.5146373,
神奈川県,鎌倉市,19-2,鎌倉山四丁目8番,グランダ鎌倉山前歩道フェンス,35.324895,139.5132058,
神奈川県,鎌倉市,19-3,笛田二丁目38番20号,あおぞら園フェンス,35.3212851,139.5175138,
神奈川県,鎌倉市,19-4,鎌倉山三丁目22番,鎌倉山かりん公園フェンス,35.3192742,139.5135239,
神奈川県,鎌倉市,19-5,鎌倉山三丁目1番,鎌倉山石碑正面歩道フェンス,35.3166245,139.5147963,
神奈川県,鎌倉市,19-6,鎌倉山一丁目15番13号,鎌倉山集会所フェンス,35.3185112,139.5197682,
神奈川県,鎌倉市,19-7,鎌倉山一丁目6番29号,笛田公園入口横法地,35.3199335,139.521296,
神奈川県,鎌倉市,20-1,手広一丁目16番12号,鎌倉消防署深沢出張所フェンス,35.3277214,139.5095997,
神奈川県,鎌倉市,20-2,手広一丁目23番,谷際運動広場フェンス,35.3289641,139.51082,
神奈川県,鎌倉市,20-3,手広一丁目5番,手広なのはな公園フェンス,35.3302904,139.5116152,
神奈川県,鎌倉市,20-4,手広四丁目35番,西ガ谷わらび公園勧禁転落防止柵,35.3277867,139.5044187,
神奈川県,鎌倉市,20-5,手広一丁目16番12号,鎌倉消防署深沢出張所隣場,35.3277214,139.5095997,
神奈川県,鎌倉市,20-6,笛田一丁目2番23号,笛田ポール管理所フェンス,35.3303826,139.5131908,
神奈川県,鎌倉市,20-7,手広四丁目38番,西ガ谷あやめ公園フェンス,35.326618,139.5051741,
神奈川県,鎌倉市,21-1,笛田二丁目17番1号,教養センター植込み,35.3245337,139.516022,
神奈川県,鎌倉市,21-2,笛田三丁目1番33号,神奈川スバルフェンス,35.3299761,139.5179263,
神奈川県,鎌倉市,21-3,梶原630番地,深沢小学校入口交差点横フェンス,35.33306049999999,139.5164131,
神奈川県,鎌倉市,21-4,梶原一丁目11番1号,深沢小学校フェンス,35.3308878,139.5205455,
神奈川県,鎌倉市,21-5,常盤111番地3,深沢行政センターフェンス,35.3310744,139.5187517,
神奈川県,鎌倉市,21-6,笛田四丁目14番,上関公園フェンス,35.3257425,139.5215566,
神奈川県,鎌倉市,21-7,笛田四丁目4番,上関きりん公園フェンス,35.3273407,139.5226702,
神奈川県,鎌倉市,22-1,笛田五丁目32番,びわだ南公園柵,35.3199647,139.5250564,
神奈川県,鎌倉市,22-2,常盤937番地224,（仮称）常盤緑地[仲ノ坂交差点付近掲示板脇植込み],35.3217604,139.5313728,
神奈川県,鎌倉市,22-3,笛田五丁目38番30号,鎌倉ポンプ場フェンス,35.3206317,139.5276318,
神奈川県,鎌倉市,22-4,笛田五丁目10番,びわだ北公園フェンス,35.3214662,139.5252155,
神奈川県,鎌倉市,22-5,常盤947番地,常盤緑地前転落防止柵,35.3220469,139.5329952,
神奈川県,鎌倉市,22-6,常盤386番地,東京電力パワーグリッド鎌倉変電所フェンス,35.32317099999999,139.5292723,緯度経度は怪しい
神奈川県,鎌倉市,22-7,常盤922番地2,（仮称）常盤緑地[常盤922番地15付近掲示板脇植込み],35.3207971,139.5341198,
神奈川県,鎌倉市,23-1,梶原二丁目26番,梶原やまぼうし公園植込み,35.3283285,139.5281587,
神奈川県,鎌倉市,23-2,梶原四丁目2番8号,市営梶原東団地フェンス,35.3275482,139.5285504,
神奈川県,鎌倉市,23-3,梶原四丁目7番,梶原9号緑地(梶原バス停付近),35.3266888,139.5337272,
神奈川県,鎌倉市,23-4,梶原五丁目2番,ききょうやま公園植込み,35.3249775,139.5365079,緯度経度は怪しい
神奈川県,鎌倉市,23-5,梶原二丁目24番,みずの動物病院脇転落防止柵,35.3282857,139.5253746,
神奈川県,鎌倉市,23-6,梶原三丁目23番,日当公園植込み,35.3308985,139.5350796,
神奈川県,鎌倉市,23-7,梶原二丁目6番,（仮称）梶原4号緑地前[梶原二丁目6番付近],35.3313625,139.5278405,
神奈川県,鎌倉市,24-1,寺分字陣出８番地８の一部,深沢多目的スポーツ広場フェンス,35.3349197,139.5241814,緯度経度は怪しい
神奈川県,鎌倉市,24-2,上町屋550番地5,長島ふな公園フェンス,35.3398252,139.5160248,
神奈川県,鎌倉市,24-3,寺分三丁目15番,寺分こまどり公園フェンス,35.33165400000001,139.5241019,
神奈川県,鎌倉市,24-4,上町屋810番地1,富士塚小学校フェンス,35.33710689999999,139.5203532,
神奈川県,鎌倉市,24-5,寺分三丁目24番,大平山公園フェンス,35.3331184,139.5272041,
神奈川県,鎌倉市,24-6,上町屋325番地,三菱電機鎌倉製作所フェンス,35.3431347,139.5195615,
神奈川県,鎌倉市,24-7,寺分二丁目904番地7,富士塚公園除法地,35.3362631,139.5260905,
神奈川県,鎌倉市,25-1,山崎781番地,masked,35.3411017,139.525258,
神奈川県,鎌倉市,25-2,山崎2289番地44,山崎ひめしゃら公園フェンス,35.3399658,139.5310346,
神奈川県,鎌倉市,25-3,山崎1390番地56,山崎打越公園柵,35.3408351,139.5279644,
神奈川県,鎌倉市,25-4,山崎2500番地,山崎小学校フェンス,35.3386537,139.5336192,緯度経度は怪しい
神奈川県,鎌倉市,25-5,山崎1390番地55,山崎打越公園柵,35.3408351,139.5279644,
神奈川県,鎌倉市,25-6,山崎919番地,湘南町屋駅前歩道フェンス,35.3385341,139.522725,
神奈川県,鎌倉市,25-7,山崎1390番地,レーベンスガルテン集会所前植込み,35.3408351,139.5279644,
神奈川県,鎌倉市,26-1,山ノ内字東瓜ヶ谷1236番地 外,山ノ内東瓜ヶ谷緑地,35.3301852,139.5431725,緯度経度は怪しい
神奈川県,鎌倉市,26-2,山ノ内392番地,線路転落防止柵,35.3363442,139.5466718,
神奈川県,鎌倉市,26-3,山ノ内1492番地3,建長寺檀信徒駐車場フェンス,35.332819,139.5497254,
神奈川県,鎌倉市,26-4,山ノ内333番地,北鎌倉踏切横空地フェンス,35.3346258,139.5478173,
神奈川県,鎌倉市,26-5,山ノ内180番地10,山ノ内ポケットパーク,35.3342493,139.5486197,緯度経度は怪しい
神奈川県,鎌倉市,26-6,山ノ内1329番地,東瓜ガ谷子どもの遊び場フェンス,35.3370466,139.5434981,
神奈川県,鎌倉市,26-7,山ノ内634番地3,JRフェンス,35.3407249,139.5418622,
神奈川県,鎌倉市,27-1,台五丁目４番,台くすのき公園柵,35.3425789,139.5335681,
神奈川県,鎌倉市,27-2,台1481番地,島森書店所有地,35.3401341,139.5361071,
神奈川県,鎌倉市,27-3,台五丁目9番,台五丁目公園入口脇柵,35.3412072,139.5351592,
神奈川県,鎌倉市,27-4,台五丁目550番62,台すずき公園,35.3427866,139.5337272,
神奈川県,鎌倉市,27-5,台五丁目9番59号,文化財課分室フェンス 南側,35.3412274,139.5359274,
神奈川県,鎌倉市,27-6,台1882番地5,台やまもみじ公園柵,35.3410721,139.5397339,
神奈川県,鎌倉市,27-7,台五丁目9番59号,文化財課分室フェンス 北側,35.3412274,139.5359274,
神奈川県,鎌倉市,27-8,台1656番地,さくら青少年広場前フェンス,35.3397891,139.5348393,
神奈川県,鎌倉市,28-1,大船四丁目1番25号,大船中学校フェンス,35.3472857,139.5368673,
神奈川県,鎌倉市,28-2,小袋谷二丁目13番,成福寺前JRフェンス,35.3437004,139.5370686,
神奈川県,鎌倉市,28-3,大船四丁目4番,栄町公園植込み,35.34663,139.5383217,
神奈川県,鎌倉市,28-4,大船五丁目2番,大船ライラック公園フェンス,35.3481259,139.5391372,
神奈川県,鎌倉市,28-5,大船四丁目16番,大船中学校プール裏転落防止柵,35.3455445,139.5368299,
神奈川県,鎌倉市,28-6,小袋谷二丁目10番,小袋谷二丁目10番JRフェンス,35.3439777,139.5350796,
神奈川県,鎌倉市,28-7,大船五丁目15番,大船ほたる公園石垣,35.3482812,139.5425584,
神奈川県,鎌倉市,28-8,大船四丁目9番6号,大船4丁目9番転落防止柵,35.3457113,139.5388289,
神奈川県,鎌倉市,29-1,大船2135番地4,小坂小学校校門横フェンス,35.3435731,139.5414843,
神奈川県,鎌倉市,29-2,高野2番地2,大船高校入口転落防止柵,35.3433105,139.5464573,緯度経度は怪しい
神奈川県,鎌倉市,29-3,台1980番地3,高野台自治会館脇転落防止柵,35.3424382,139.5423157,
神奈川県,鎌倉市,29-4,高野10番地,天ケ谷戸遊水池フェンス,35.3433105,139.5464573,緯度経度は怪しい
神奈川県,鎌倉市,29-5,大船1780番地9,やとのまえぞう公園石垣,35.3512705,139.5436922,
神奈川県,鎌倉市,29-6,大船1806番地128,やとのまえ公園北側,35.3508756,139.5449722,緯度経度は怪しい
神奈川県,鎌倉市,29-7,大船1820番地82,やとのまえ公園南側,35.3493409,139.546142,
神奈川県,鎌倉市,30-1,今泉二丁目14番,今泉りす公園フェンス,35.3453365,139.5527438,
神奈川県,鎌倉市,30-2,今泉二丁目13番1号,今泉小学校正門脇フェンス,35.3444073,139.5517292,
神奈川県,鎌倉市,30-3,今泉二丁目30番,今泉公園石垣,35.3429629,139.5505952,
神奈川県,鎌倉市,30-4,今泉三丁目9番,白山神社前交差点横法面,35.3454441,139.5571209,
神奈川県,鎌倉市,30-5,今泉三丁目21番23号,今泉さわやかセンターフェンス,35.3439923,139.5619263,
神奈川県,鎌倉市,30-6,今泉台一丁目2番,柳谷戸つばめ公園脇,35.3428289,139.5525846,
神奈川県,鎌倉市,30-7,今泉二丁目4番25号,大船消防署今泉出張所塀,35.3467213,139.5519878,
神奈川県,鎌倉市,31-1,今泉台三丁目18番,吉ガ沢かえで公園フェンス,35.3402944,139.5587922,
神奈川県,鎌倉市,31-2,今泉台二丁目6番,地蔵前バス停前転落防止柵,35.34170659999999,139.5571209,
神奈川県,鎌倉市,31-3,今泉台四丁目6番,吉ガ沢公園西側フェンス,35.3386805,139.5579963,
神奈川県,鎌倉市,31-4,今泉台六丁目1番,滝ノ入北公園石垣,35.3391884,139.5644433,
神奈川県,鎌倉市,31-5,今泉台五丁目12番,半僧坊下バス停脇,35.336544,139.5634085,
神奈川県,鎌倉市,31-6,今泉台六丁目19番,遊歩道石垣,35.3376163,139.5664332,
神奈川県,鎌倉市,31-7,今泉台七丁目17番,滝ノ入うさぎ公園石垣,35.3397923,139.565677,
神奈川県,鎌倉市,32-1,岩瀬663番地,岩瀬あゆ公園前転落防止柵,35.35174,139.5474944,
神奈川県,鎌倉市,32-2,岩瀬574番地,砂押橋バス停前転落防止柵,35.3538509,139.5444613,
神奈川県,鎌倉市,32-3,岩瀬856番地2,レーベンハイム前転落防止柵,35.35334,139.5470939,緯度経度は怪しい
神奈川県,鎌倉市,32-4,岩瀬820番地,masked,35.348853,139.5504536,
神奈川県,鎌倉市,32-5,岩瀬1526番地,岩瀬保育園フェンス,35.3525136,139.5490322,緯度経度は怪しい
神奈川県,鎌倉市,32-6,岩瀬630番地1,岩瀬下関防災公園フェンス,35.35334,139.5470939,
神奈川県,鎌倉市,32-7,岩瀬546番地,下水路転落防止柵,35.35493659999999,139.5456745,
神奈川県,鎌倉市,33-1,岩瀬一丁目12番,岩瀬住宅前交差点転落防止柵,35.3541165,139.5415241,
神奈川県,鎌倉市,33-2,岩瀬一丁目16番18号,masked,35.3541757,139.5426977,
