prefecture,city,number,address,name,lat,long
神奈川県,横須賀市,35-8,横須賀市衣笠栄町4丁目5番地,三浦学苑裏道路フェンス（児童公園向かい）,35.26163991,139.6564794
神奈川県,横須賀市,36-1,横須賀市小矢部3丁目6番6号,自動車店向かい衣笠公園入口横石垣,35.24789122,139.6650003
神奈川県,横須賀市,36-2,横須賀市小矢部3丁目7番,小矢部3丁目公園フェンス,35.24718762,139.6662814
神奈川県,横須賀市,36-3,横須賀市森崎6丁目4番1号,森崎6丁目公園フェンス,35.24916826,139.6729551
神奈川県,横須賀市,36-4,横須賀市森崎5丁目1番,市営森崎アパートT棟前擁壁,35.24576202,139.669796
神奈川県,横須賀市,36-5,横須賀市森崎5丁目15番,森崎5丁目公園擁壁（トンネル側）,35.24525949,139.6672954
神奈川県,横須賀市,36-6,横須賀市衣笠町46番,衣笠インター入口交差点フェンス（県道横須賀三崎線）,35.24180998,139.6625112
神奈川県,横須賀市,36-7,横須賀市小矢部3丁目16番,調整池フェンス,35.24901476,139.6695973
神奈川県,横須賀市,37-1,横須賀市森崎3丁目5番,市営森崎アパート入口脇フェンス（Ｍ棟前）,35.24657489,139.6762281
神奈川県,横須賀市,37-2,横須賀市森崎3丁目5番,市営森崎アパートN棟脇,35.24621709,139.6752438
神奈川県,横須賀市,37-3,横須賀市森崎4丁目19番,森崎4丁目公園柵,35.24801585,139.6733455
神奈川県,横須賀市,37-4,横須賀市森崎4丁目1番36号,資源回収集積所脇フェンス,35.24786824,139.675445
神奈川県,横須賀市,37-5,横須賀市森崎4丁目19番,駐車場入口脇道路フェンス,35.2482738,139.6763458
神奈川県,横須賀市,37-6,横須賀市森崎3丁目8番1号,市立森崎保育園フェンス,35.2463755,139.6778361
神奈川県,横須賀市,37-7,横須賀市森崎3丁目13番1号,森崎小学校グランド入口脇フェンス,35.24512833,139.6782364
神奈川県,横須賀市,38-1,横須賀市大矢部1丁目5番10号,満昌寺石垣,35.24094203,139.6662217
神奈川県,横須賀市,38-2,横須賀市大矢部5丁目18番,腹切松公園フェンス,35.23953195,139.6708887
神奈川県,横須賀市,38-3,横須賀市大矢部2丁目14番,大矢部公園フェンス（西側）,35.24209796,139.6755076
神奈川県,横須賀市,38-4,横須賀市大矢部3丁目26番地,商店前大矢部小学校擁壁,35.23915539,139.6759109
神奈川県,横須賀市,38-5,横須賀市大矢部3丁目31番4号,大矢部小学校左側リーベ高部前道路フェンス,35.23841242,139.6748066
神奈川県,横須賀市,38-6,横須賀市大矢部3丁目33番地,大矢部3丁目公園東側石垣,35.23644422,139.6756309
神奈川県,横須賀市,39-1,横須賀市根岸町2丁目29番,北久里浜駅前駐輪場フェンス,35.24975469,139.6860375
神奈川県,横須賀市,39-2,横須賀市根岸町1丁目8番,根岸第4公園フェンス,35.25123353,139.68636
神奈川県,横須賀市,39-3,横須賀市大津町5丁目5番1号,根岸小学校裏門脇フェンス,35.25609078,139.6861093
神奈川県,横須賀市,39-4,横須賀市大津町5丁目5番1号,根岸小学校正門脇歩道橋下フェンス,35.25620125,139.6871797
神奈川県,横須賀市,39-5,横須賀市大津町4丁目7番,京急新大津駅フェンス,35.25674045,139.6897843
神奈川県,横須賀市,39-6,横須賀市大津町5丁目4番1号,大津公園入口横フェンス,35.25829358,139.6899787
神奈川県,横須賀市,39-7,横須賀市大津町5丁目2番1号,大津中学校北側外柵,35.2604959,139.6916095
神奈川県,横須賀市,40-1,横須賀市大津町1丁目21番1号,大津シーハイツK棟脇駐車場フェンス,35.26337179,139.6943683
神奈川県,横須賀市,40-2,横須賀市大津町3丁目34番40号,大津行政センターブロック塀,35.26020392,139.6970614
神奈川県,横須賀市,40-3,横須賀市大津町3丁目24番1号,大津小学校正門脇フェンス,35.25929697,139.6943085
神奈川県,横須賀市,40-4,横須賀市大津町4丁目22番22号,大津諏訪神社玉垣,35.25754837,139.6921309
神奈川県,横須賀市,40-5,横須賀市大津町4丁目17番1号,県立横須賀大津高校正門脇フェンス,35.25909799,139.691177
神奈川県,横須賀市,40-6,横須賀市大津町3丁目24番1号,大津小学校裏門脇フェンス,35.25967535,139.6931004
神奈川県,横須賀市,40-7,横須賀市大津町1丁目21番1号,大津シーハイツJ棟脇フェンス,35.26273486,139.6959674
神奈川県,横須賀市,41-1,横須賀市池田町1丁目1番,池田町1丁目公園植込み,35.25319985,139.6933738
神奈川県,横須賀市,41-2,横須賀市池田町1丁目11番先,よこすか四季の街パークヒルズ裏路上,35.25346006,139.6945969
神奈川県,横須賀市,41-3,横須賀市池田町3丁目9番,池田町3丁目公園フェンス,35.2501883,139.6953067
神奈川県,横須賀市,41-4,横須賀市池田町2丁目16番,市道コンクリート塀（池田3丁目公園裏側）,35.2502179,139.694621
神奈川県,横須賀市,41-5,横須賀市池田町2丁目13番,池田公園フェンス,35.24932887,139.6938932
神奈川県,横須賀市,41-6,横須賀市池田町2丁目4番,池田諏の宮公園植込み,35.24601712,139.6921351
神奈川県,横須賀市,41-7,横須賀市池田町6丁目35番,池田第4公園フェンス,35.24774894,139.6895158
神奈川県,横須賀市,41-8,横須賀市池田町6丁目38番,池田第3公園フェンス,35.24861016,139.6902603
神奈川県,横須賀市,42-1,横須賀市馬堀海岸1丁目30番1号,馬堀ポンプ場フェンス,35.26235998,139.7009296
神奈川県,横須賀市,42-2,横須賀市馬堀海岸1丁目30番,馬堀海岸1丁目公園フェンス,35.26203944,139.7025923
神奈川県,横須賀市,42-3,横須賀市馬堀海岸2丁目39番,馬堀海岸公園フェンス,35.2627248,139.7058853
神奈川県,横須賀市,42-4,横須賀市馬堀海岸2丁目27番,馬堀海岸2丁目第2公園フェンス,35.26066542,139.7058348
神奈川県,横須賀市,42-5,横須賀市馬堀町2丁目13番,矢の津公園フェンス,35.25859535,139.7058234
神奈川県,横須賀市,42-6,横須賀市馬堀町2丁目7番17号,㈲サンショウ建装向かい側路上（ガード下）,35.25950724,139.7043752
神奈川県,横須賀市,42-7,横須賀市馬堀海岸2丁目24番,馬堀海岸2丁目公園フェンス,35.26099887,139.7038086
神奈川県,横須賀市,43-1,横須賀市馬堀町3丁目2番21号,馬堀海岸駅駐輪場内フェンス,35.25962522,139.7091827
神奈川県,横須賀市,43-2,横須賀市馬堀海岸3丁目11番1号,まぼり幼稚園ブロック塀,35.25998972,139.7087023
神奈川県,横須賀市,43-3,横須賀市馬堀海岸3丁目28番,馬堀海岸3丁目公園フェンス,35.26203284,139.7117394
神奈川県,横須賀市,43-4,横須賀市馬堀海岸4丁目1番12号,馬堀海岸シーハイツ4号棟脇駐車場植込み,35.26175497,139.7127722
神奈川県,横須賀市,43-5,横須賀市走水1丁目10番20号,防衛大学校正門前空地,35.25566829,139.7218767
神奈川県,横須賀市,43-6,横須賀市馬堀海岸4丁目2番,馬堀海岸4丁目公園植込み,35.25976472,139.7122562
神奈川県,横須賀市,43-7,横須賀市馬堀海岸4丁目1番1号,馬堀海岸シーハイツ1号棟広報掲示板隣,35.26024216,139.7118475
神奈川県,横須賀市,44-1,横須賀市走水1丁目2番1号,伊勢町バス停脇走水水源地フェンス,35.26244128,139.7240143
神奈川県,横須賀市,44-2,横須賀市走水2丁目1番,走水小学校バス停横フェンス,35.26429565,139.728221
神奈川県,横須賀市,44-3,横須賀市走水2丁目4番,旗山崎公園植込み,35.26495611,139.7308269
神奈川県,横須賀市,44-4,横須賀市走水2丁目無番地,防衛大学校走水海上訓練所フェンス,35.26117164,139.7342096
神奈川県,横須賀市,44-5,横須賀市走水2丁目21番,防衛大学校宿舎E棟西側フェンス,35.26088558,139.7353811
神奈川県,横須賀市,44-6,横須賀市走水2丁目21番,防衛大学校宿舎E棟東側フェンス,35.26082438,139.7361781
神奈川県,横須賀市,44-7,横須賀市走水2丁目1142番地先,横須賀美術館先道路石垣,35.259777,139.7394784
神奈川県,横須賀市,45-1,横須賀市桜が丘1丁目34番,桜が丘1丁目公園フェンス,35.25457561,139.6998268
神奈川県,横須賀市,45-2,横須賀市桜が丘1丁目50番1号,望洋小学校石壁,35.25518328,139.7038232
神奈川県,横須賀市,45-3,横須賀市桜が丘2丁目20番,横須賀馬堀台団地集会所前石垣,35.25617532,139.7072436
神奈川県,横須賀市,45-4,横須賀市桜が丘2丁目20番,桜が丘２丁目公園石垣,35.25529786,139.705952
神奈川県,横須賀市,45-5,横須賀市吉井4丁目27番,調整池フェンス,35.24962417,139.7064113
神奈川県,横須賀市,45-6,横須賀市池田町３丁目２番,池田３丁目第２公園石垣,35.24732451,139.6969629
神奈川県,横須賀市,45-7,横須賀市吉井4丁目8番,吉井4丁目公園フェンス,35.25287629,139.7018673
神奈川県,横須賀市,45-8,横須賀市桜が丘1丁目51番1号,聖心桜が丘幼稚園フェンス,35.25392812,139.702394
神奈川県,横須賀市,46-1,横須賀市吉井2丁目5番,相鉄ローゼン入口横道路フェンス,35.24699844,139.697102
神奈川県,横須賀市,46-2,横須賀市吉井2丁目5番,山手中央公園フェンス（アイビーヒルズ久里浜五番館向かい）,35.24756703,139.6985971
神奈川県,横須賀市,46-3,横須賀市吉井1丁目11番5号,浦賀隧道上道路フェンス,35.24795674,139.7041588
神奈川県,横須賀市,46-4,横須賀市吉井2丁目7番,吉井高区ポンプ所入口横道路フェンス,35.246414,139.701792
神奈川県,横須賀市,46-5,横須賀市舟倉2丁目5番,佐川急便向かい側歩道フェンス,35.24043573,139.6992134
神奈川県,横須賀市,47-1,横須賀市浦賀1丁目13番,浦賀1丁目公園横側フェンス,35.25602185,139.7092933
神奈川県,横須賀市,47-2,横須賀市浦賀1丁目12番12号,飯田パーキング前擁壁,35.25564396,139.7099078
神奈川県,横須賀市,47-3,横須賀市浦上台3丁目2番1号,masked,35.25566673,139.7145547
神奈川県,横須賀市,47-4,横須賀市浦上台4丁目2番地,ビレッジハウス浦賀給水タンク前フェンス,35.25585097,139.7159237
神奈川県,横須賀市,47-5,横須賀市浦上台3丁目3番,masked,35.25536719,139.7151092
神奈川県,横須賀市,47-6,横須賀市浦上台3丁目10番,浦賀駅裏駐車場横道路フェンス,35.25279956,139.7153162
神奈川県,横須賀市,48-1,横須賀市浦賀3丁目19番,浦賀3丁目公園手前道路フェンス,35.25289565,139.7097977
神奈川県,横須賀市,48-2,横須賀市浦上台2丁目26番,浦賀公園フェンス,35.25392251,139.7122418
神奈川県,横須賀市,48-3,横須賀市浦上台2丁目26番,浦賀公園石垣,35.25340414,139.7122021
神奈川県,横須賀市,48-4,横須賀市浦上台2丁目27番,masked,35.25328668,139.713823
神奈川県,横須賀市,48-5,横須賀市浦賀3丁目8番1号,浦賀小学校校門脇道路フェンス,35.25091896,139.7143625
神奈川県,横須賀市,48-6,横須賀市浦賀3丁目1番1号,浦賀駅第1自転車等駐車場フェンス,35.2498701,139.7155249
神奈川県,横須賀市,48-7,横須賀市浦賀4丁目7番,岡タクシー前住友重工コンクリート塀,35.24951703,139.7150892
神奈川県,横須賀市,48-8,横須賀市浦賀4丁目7番,旧浦賀警察署前住友重工コンクリート塀,35.24759737,139.7150348
神奈川県,横須賀市,48-9,横須賀市東浦賀2丁目28番,東浦賀2丁目公園石垣,35.24318441,139.724366
神奈川県,横須賀市,48-10,横須賀市東浦賀2丁目23番,東浦賀公園フェンス,35.24150632,139.7252001
神奈川県,横須賀市,48-11,横須賀市浦賀5丁目38番,浦賀5丁目第5公園上フェンス,35.2466299,139.7092236
神奈川県,横須賀市,48-12,横須賀市浦賀5丁目47番,浦賀5丁目第3公園木柵,35.24780265,139.7068567
神奈川県,横須賀市,48-13,横須賀市浦賀5丁目28番,浦賀5丁目第4公園前道路フェンス,35.2495042,139.7097316
神奈川県,横須賀市,49-1,横須賀市鴨居1丁目21番,鴨居1丁目公園石垣,35.25287577,139.7265188
神奈川県,横須賀市,49-2,横須賀市二葉1丁目31番,立野アパート汚水処理場金網,35.25148393,139.723768
神奈川県,横須賀市,49-3,横須賀市二葉1丁目26番,立野公園通路石垣,35.25078948,139.7226879
神奈川県,横須賀市,49-4,横須賀市二葉1丁目17番11号,masked,35.25232548,139.7194402
神奈川県,横須賀市,49-5,横須賀市二葉1丁目22番2号,ポートヴィラージュ浦賀前道路フェンス,35.25232097,139.7210742
神奈川県,横須賀市,49-6,横須賀市二葉1丁目23番,masked,35.25172214,139.722044
神奈川県,横須賀市,49-7,横須賀市二葉1丁目32番,鴨居入口バス停先道路フェンス,35.25223269,139.7239916
神奈川県,横須賀市,49-8,横須賀市二葉1丁目25番,masked,35.25168853,139.7229382
神奈川県,横須賀市,50-1,横須賀市小原台3番1号,小原台小学校入口鉄柵,35.25295661,139.7285515
神奈川県,横須賀市,50-2,横須賀市小原台32番38号,masked,35.25290603,139.7256694
神奈川県,横須賀市,50-3,横須賀市小原台50番17号,masked,35.25373038,139.7240467
神奈川県,横須賀市,50-4,横須賀市小原台55番6号,防衛大学二葉官舎前道路フェンス,35.25531677,139.723202
神奈川県,横須賀市,50-5,横須賀市小原台25番,小原台公園フェンス,35.2543485,139.7272939
神奈川県,横須賀市,51-1,横須賀市二葉2丁目11番1号,masked,35.24776472,139.7228019
神奈川県,横須賀市,51-2,横須賀市二葉2丁目13番,早稲田ハイムA棟フェンス,35.2488547,139.7217782
神奈川県,横須賀市,51-3,横須賀市二葉2丁目17番51号,masked,35.24943614,139.7198553
神奈川県,横須賀市,51-4,横須賀市二葉2丁目17番15号,二葉2丁目町内会館前フェンス,35.25013209,139.7203835
神奈川県,横須賀市,51-5,横須賀市二葉2丁目18番,早稲田公園フェンス（早稲田ハイムK棟前）,35.24960174,139.721114
神奈川県,横須賀市,51-6,横須賀市二葉2丁目13番,早稲田ハイムB棟脇フェンス,35.24931114,139.7219218
神奈川県,横須賀市,51-7,横須賀市二葉2丁目19番,早稲田ハイムK棟歩道フェンス,35.24984279,139.7212227
神奈川県,横須賀市,52-1,横須賀市鴨居1丁目56番15号,みかん台公園ガードレール,35.25117867,139.7283018
神奈川県,横須賀市,52-2,横須賀市鴨居3丁目1番6号,鴨居小学校鴨居プール側フェンス,35.25154401,139.7320981
神奈川県,横須賀市,52-3,横須賀市鴨居3丁目70番,鴨居3丁目公園擁壁,35.25519151,139.7344066
神奈川県,横須賀市,52-4,横須賀市鴨居3丁目36番,鴨居3丁目第2公園フェンス,35.25206992,139.7348476
神奈川県,横須賀市,52-5,横須賀市鴨居3丁目11番12号,鴨居コミュニティセンター鉄柵,35.2504857,139.7349106
神奈川県,横須賀市,52-6,横須賀市鴨居2丁目21番先,鴨居ポンプ場フェンス,35.24826728,139.7341479
神奈川県,横須賀市,52-7,横須賀市鴨居3丁目1番,鴨居小学校正門脇和田川フェンス,35.25023536,139.7325922
神奈川県,横須賀市,52-8,横須賀市鴨居2丁目19番2号,金谷医院向かい側鉄柵,35.25014647,139.7309748
神奈川県,横須賀市,52-9,横須賀市鴨居2丁目62番1号,masked,35.24691199,139.7277746
神奈川県,横須賀市,52-10,横須賀市鴨居2丁目52番23号,岩波幼稚園横道路フェンス,35.24624526,139.7300494
神奈川県,横須賀市,54-1,横須賀市鴨居2丁目80番,かもめ団地駐在所向かい側植込み,35.24290824,139.732731
神奈川県,横須賀市,54-2,横須賀市鴨居2丁目78番,診療所向かい道路フェンス,35.24258891,139.7304351
神奈川県,横須賀市,54-3,横須賀市鴨居2丁目80番,かもめ団地バス停脇空地,35.24206626,139.7277155
神奈川県,横須賀市,54-4,横須賀市鴨居2丁目40番先,鴨居第3公園鉄柵,35.24290052,139.7302031
神奈川県,横須賀市,54-5,横須賀市鴨居2丁目70番,鴨居第2公園鉄柵,35.24458366,139.7280765
神奈川県,横須賀市,55-1,横須賀市浦賀7丁目1番,浦賀ポンプ場フェンス,35.24506215,139.7153805
神奈川県,横須賀市,55-2,横須賀市浦賀7丁目13番10号,NTT横須賀南出張所フェンス,35.24436981,139.7168294
神奈川県,横須賀市,55-3,横須賀市西浦賀1丁目1番13号,西叶神社玉垣,35.24190098,139.7181801
神奈川県,横須賀市,55-4,横須賀市西浦賀1丁目11番1号,浦賀病院駐車場裏防護柵,35.23879089,139.7205237
神奈川県,横須賀市,55-5,横須賀市西浦賀4丁目8番,西浦賀海岸公園海側フェンス,35.23762474,139.7218271
神奈川県,横須賀市,55-6,横須賀市西浦賀2丁目6番14号,光風台入口信号先道路フェンス,35.24016899,139.7155854
神奈川県,横須賀市,55-7,横須賀市西浦賀3丁目1番1号,高坂小学校入口道路フェンス,35.24042419,139.7153072
神奈川県,横須賀市,55-8,横須賀市浦賀丘3丁目3番,浦賀丘3丁目公園横側擬木柵,35.24240644,139.715205
神奈川県,横須賀市,55-9,横須賀市浦賀丘1丁目5番,浦賀丘1丁目公園石垣,35.24273159,139.7098818
神奈川県,横須賀市,55-10,横須賀市浦賀丘2丁目5番,浦賀丘2丁目公園鉄柵,35.24503284,139.7129813
神奈川県,横須賀市,56-1,横須賀市光風台4番,光風台第3公園北側石垣,35.23789729,139.7112261
神奈川県,横須賀市,56-2,横須賀市光風台9番,若風公園土手,35.23814117,139.7079244
神奈川県,横須賀市,56-3,横須賀市光風台13番,光風台（西浦賀）公園フェンス,35.23955958,139.7093183
神奈川県,横須賀市,56-4,横須賀市光風台28番,光風台第2公園フェンス,35.24038841,139.7120354
神奈川県,横須賀市,57-1,横須賀市舟倉1丁目8番先,masked,35.23908912,139.6998263
神奈川県,横須賀市,57-2,横須賀市若宮台30番,若宮台第２公園フェンス,35.23742759,139.7025552
神奈川県,横須賀市,57-3,横須賀市舟倉1丁目30番7号,キッチン彩国道向かい側河川フェンス,35.23511662,139.7011048
神奈川県,横須賀市,57-4,横須賀市舟倉1丁目1番,コスモ石油向かい側平作川フェンス,35.23837111,139.6974682
神奈川県,横須賀市,57-5,横須賀市舟倉1丁目1番,舟倉第2ポンプ場フェンス,35.23952581,139.6964716
神奈川県,横須賀市,58-1,横須賀市若宮台22番,若宮台公園入口鉄柵,35.23690062,139.704751
神奈川県,横須賀市,58-2,横須賀市若宮台23番,(有)クラップス横道路フェンス,35.23762215,139.7044282
神奈川県,横須賀市,58-3,横須賀市若宮台3番10号,木下塗装店前道路フェンス,35.2371481,139.7075261
神奈川県,横須賀市,59-1,横須賀市大矢部4丁目3番17号,masked,35.23694552,139.6686643
神奈川県,横須賀市,59-2,横須賀市大矢部4丁目16番,Kハイツ向かい側道路ガードフェンス,35.2375972,139.6699498
神奈川県,横須賀市,59-3,横須賀市大矢部4丁目26番12号,駐車場前道路フェンス,35.2346629,139.672009
神奈川県,横須賀市,59-4,横須賀市岩戸4丁目26番,岩戸4丁目第2公園入口脇石積み,35.23257151,139.6706213
神奈川県,横須賀市,59-5,横須賀市岩戸4丁目6番,岩戸4丁目公園入口脇土手,35.22967152,139.6701096
神奈川県,横須賀市,59-6,横須賀市岩戸5丁目6番,水道局長沢配水池入口脇フェンス,35.22968674,139.6678396
神奈川県,横須賀市,59-7,横須賀市岩戸5丁目15番,岩戸5丁目公園外柵,35.23163921,139.6652526
神奈川県,横須賀市,59-8,横須賀市岩戸5丁目20番1号,岩戸小学校入口フェンス,35.23358275,139.6682313
神奈川県,横須賀市,60-1,横須賀市岩戸1丁目6番先,がけ地防護鉄柵,35.23420603,139.6739658
神奈川県,横須賀市,60-2,横須賀市岩戸1丁目3番2号先,岩戸1丁目入口ガードレール（満願寺入口信号脇）,35.23343943,139.6779111
神奈川県,横須賀市,60-3,横須賀市岩戸1丁目10番,ホンダプリモ岩戸店脇道路フェンス,35.23230344,139.678616
神奈川県,横須賀市,60-4,横須賀市岩戸1丁目10番18号,岩戸コミュニティセンターフェンス,35.23185981,139.6780224
神奈川県,横須賀市,60-5,横須賀市岩戸3丁目17番,岩戸3丁目公園入口脇土手,35.22875297,139.6745265
神奈川県,横須賀市,60-6,横須賀市岩戸4丁目6番,岩戸4丁目公園東側入口,35.22901229,139.6707701
神奈川県,横須賀市,60-7,横須賀市岩戸3丁目28番5号,㈲グレイズ横路上,35.23165026,139.6739557
神奈川県,横須賀市,60-8,横須賀市岩戸3丁目33番1号,青葉荘向かい側路上,35.23237574,139.6730766
神奈川県,横須賀市,61-1,横須賀市佐原1丁目4番10号,トヨタモビリティ神奈川横須賀佐原インター店向かい側道路フェンス,35.24321088,139.6800667
神奈川県,横須賀市,61-2,横須賀市佐原4丁目1番,久里浜電話局前バス停脇NTT久里浜ビルフェンス,35.24084537,139.6862073
神奈川県,横須賀市,61-3,横須賀市佐原4丁目7番,佐原4丁目第2公園フェンス,35.23993452,139.6872895
神奈川県,横須賀市,61-4,横須賀市佐原4丁目18番,佐原4丁目第3公園入口脇木柵,35.23801852,139.6910007
神奈川県,横須賀市,61-5,横須賀市内川2丁目3番,（株）グローバルニュークリアフュエル駐車場フェンス,35.23584165,139.6940178
神奈川県,横須賀市,61-6,横須賀市佐原5丁目19番,佐原太郎崎公園フェンス,35.2345717,139.6937106
神奈川県,横須賀市,61-7,横須賀市佐原1丁目18番,佐原IC出口歩道橋石垣（岩戸方面側）,35.23816434,139.6799767
神奈川県,横須賀市,61-8,横須賀市佐原1丁目12番,佐原公園鉄柵,35.24083394,139.6798302
神奈川県,横須賀市,62-1,横須賀市久里浜1丁目2番15号,みかさ交通横フェンス,35.23560468,139.6999725
神奈川県,横須賀市,62-2,横須賀市久里浜1丁目3番,自転車等駐車場前花壇フェンス,35.23318531,139.702033
神奈川県,横須賀市,62-3,横須賀市久里浜2丁目11番1号,久里浜中学校校門脇フェンス,35.22857625,139.6992311
神奈川県,横須賀市,62-4,横須賀市神明町1番地8,神明公園西側入口横の石垣,35.22730011,139.7029717
神奈川県,横須賀市,62-5,横須賀市神明町21番地,久里浜第2ポンプ場フェンス,35.22778732,139.7041287
神奈川県,横須賀市,62-6,横須賀市神明町1821番地,神明第2公園フェンス,35.21877154,139.7111259
神奈川県,横須賀市,62-7,横須賀市神明町1821番地2,久里浜花の国プール入口横フェンス,35.21855021,139.7099043
神奈川県,横須賀市,62-8,横須賀市神明町1番地8,神明公園北東側入口横の石垣,35.2269307,139.703764
神奈川県,横須賀市,62-9,横須賀市神明町903番地,神明中学校脇歩道橋下フェンス,35.22557964,139.6999191
神奈川県,横須賀市,62-10,横須賀市久里浜3丁目12番4号,ハイツオータキ前フェンス,35.2257342,139.6991532
神奈川県,横須賀市,62-11,横須賀市久里浜3丁目1番,八幡ハイムE棟前河川フェンス,35.22759298,139.6990833
神奈川県,横須賀市,62-12,横須賀市久里浜3丁目1番,八幡ハイムA棟前駐車場脇歩道フェンス,35.22812105,139.6978004
神奈川県,横須賀市,62-13,横須賀市久里浜2丁目23番,藤和ハイタウン久里浜前下水フェンス,35.22951985,139.6977537
神奈川県,横須賀市,62-14,横須賀市久里浜2丁目19番,正業寺裏空地コンクリート壁,35.23127561,139.6963316
神奈川県,横須賀市,62-15,横須賀市久里浜3丁目7番,八幡ハイムＤ棟前植込,35.22719263,139.6995541
神奈川県,横須賀市,63-1,横須賀市久里浜4丁目12番2号,リヴィエール久里浜マンション前平作川フェンス,35.23239962,139.7039567
神奈川県,横須賀市,63-2,横須賀市久里浜6丁目7番1号,明浜小学校西側外柵（トーク湘南久里浜前）,35.22869362,139.7061664
神奈川県,横須賀市,63-3,横須賀市久里浜6丁目7番1号,明浜小学校体育館側フェンス,35.22738486,139.707674
神奈川県,横須賀市,63-4,横須賀市久里浜6丁目11番,総合高校グラウンド脇（海自第3宿舎向かい）,35.22606502,139.7099911
神奈川県,横須賀市,63-5,横須賀市久里浜6丁目11番,市営久里浜改良アパートＨ棟横駐輪場裏フェンス,35.22609565,139.7068358
神奈川県,横須賀市,63-6,横須賀市久里浜6丁目11番,久里浜公園プール市営久里浜アパートG棟前フェンス,35.22660572,139.7066897
神奈川県,横須賀市,63-7,横須賀市久里浜6丁目14番2号,久里浜行政センター入口脇土手,35.22634646,139.705916
神奈川県,横須賀市,63-8,横須賀市久里浜4丁目17番,八幡公園フェンス,35.22966257,139.7021064
神奈川県,横須賀市,63-9,横須賀市久里浜5丁目3番,久里浜5丁目第2公園フェンス,35.23012962,139.7062574
神奈川県,横須賀市,63-10,横須賀市久里浜6丁目14番1号,南体育会館フェンス,35.22736015,139.7049956
神奈川県,横須賀市,64-1,横須賀市久里浜台1丁目1番,久里浜台団地入口フェンス,35.23680709,139.712938
神奈川県,横須賀市,64-2,横須賀市久里浜台1丁目1番4号,masked,35.23611594,139.7145656
神奈川県,横須賀市,64-3,横須賀市久里浜台2丁目4番,久里浜台2丁目公園石垣,35.23501063,139.7159837
神奈川県,横須賀市,64-4,横須賀市久里浜台2丁目17番,久里浜台2丁目第2公園石垣,35.2335432,139.7145287
神奈川県,横須賀市,64-5,横須賀市久里浜台1丁目5番,久里浜台1丁目公園フェンス,35.23560021,139.7139944
神奈川県,横須賀市,65-1,横須賀市長瀬1丁目4番3号,日神パレステージ久里浜海岸前路上,35.22722113,139.7140607
神奈川県,横須賀市,65-2,横須賀市長瀬1丁目9番,長瀬第3公園フェンス,35.2283842,139.7152852
神奈川県,横須賀市,65-3,横須賀市長瀬1丁目10番14号,オリエンタルボート㈱造船所脇歩道フェンス,35.22733093,139.7156227
神奈川県,横須賀市,65-4,横須賀市長瀬3丁目5番,消防総合訓練センター通用門脇,35.22916788,139.722799
神奈川県,横須賀市,65-5,横須賀市長瀬2丁目3番,長瀬公園入口植込み,35.23012379,139.7178036
神奈川県,横須賀市,66-1,横須賀市久里浜7丁目1番,南消防署久里浜出張所フェンス,35.22727519,139.7107824
神奈川県,横須賀市,66-2,横須賀市久里浜7丁目15番,ペリー公園（ペリー記念館）裏路上,35.22459316,139.7116942
神奈川県,横須賀市,66-3,横須賀市久里浜7丁目15番,ペリー公園入口植込,35.22419606,139.7125822
神奈川県,横須賀市,66-4,横須賀市久里浜8丁目9番5号,横須賀市東部漁協久里浜支所前フェンス,35.22079791,139.7126754
神奈川県,横須賀市,66-5,横須賀市久里浜8丁目29番,住吉神社脇石垣,35.21899683,139.7134972
神奈川県,横須賀市,67-1,横須賀市ハイランド1丁目3番,ハイランド1丁目児童公園フェンス,35.22062615,139.6928418
神奈川県,横須賀市,67-2,横須賀市ハイランド2丁目12番17号,市立ハイランド保育園入口脇石積み,35.22004986,139.6844703
神奈川県,横須賀市,67-3,横須賀市ハイランド2丁目31番,ハイランド2丁目第2公園石垣（2丁目32番側）,35.22152084,139.6869861
神奈川県,横須賀市,67-4,横須賀市ハイランド2丁目31番,ハイランド2丁目第2公園石垣（2丁目24番側）,35.22192209,139.6865556
神奈川県,横須賀市,67-5,横須賀市ハイランド1丁目56番,ハイランドバス停前高圧線鉄塔柵,35.22354567,139.6891825
神奈川県,横須賀市,67-6,横須賀市ハイランド1丁目39番,ハイランド1丁目第2児童公園のり地,35.22288923,139.6903123
神奈川県,横須賀市,67-7,横須賀市ハイランド1丁目47番,高圧線鉄塔下路上ガードレール,35.22173073,139.6902582
神奈川県,横須賀市,68-1,横須賀市ハイランド2丁目41番1号,粟田小学校校門脇フェンス,35.22457115,139.6852999
神奈川県,横須賀市,68-2,横須賀市ハイランド3丁目29番,ハイランド3丁目第2公園入口脇鉄柵,35.22767131,139.6851673
神奈川県,横須賀市,68-3,横須賀市ハイランド3丁目8番,ハイランド3丁目公園鉄柵,35.22613729,139.6879632
神奈川県,横須賀市,68-4,横須賀市ハイランド4丁目49番8号,masked,35.22611846,139.6933247
神奈川県,横須賀市,68-5,横須賀市ハイランド5丁目22番,ハイランド5丁目児童公園入口脇鉄柵,35.22459516,139.6936721
神奈川県,横須賀市,68-6,横須賀市ハイランド4丁目1番,ハイランド4丁目児童公園トイレ側歩道フェンス,35.22270042,139.6928888
神奈川県,横須賀市,68-7,横須賀市ハイランド4丁目1番,ハイランド4丁目児童公園入口脇鉄柵,35.2231351,139.6916522
神奈川県,横須賀市,68-8,横須賀市ハイランド4丁目1番,ハイランド4丁目児童公園石垣,35.22334464,139.6925457
