prefecture,city,number,address,name,lat,long,note
千葉県,市原市,1-1,椎津461,鶴峰公会館、鶴峰小学校前,35.4730356,140.0403441,
千葉県,市原市,1-2,椎津230-1,鶴峰公会館、八坂神社前,35.472845,140.0353675,
千葉県,市原市,1-3,椎津1550,鶴峰公会館、鶴峰運動広場,35.4602022,140.0346181,
千葉県,市原市,1-4,椎津66,masked,35.4702352,140.0312124,緯度経度は怪しい
千葉県,市原市,1-5,椎津1131,鶴峰公会館、椎津保健福祉センター前,35.4692989,140.0419303,
千葉県,市原市,1-6,椎津1599,鶴峰公会館、鈴ヶ崎幼稚園付近,35.461087,140.0330057,
千葉県,市原市,1-7,椎津1098-1,鶴峰公会館、椎津保育所前,35.4682758,140.0405655,
千葉県,市原市,1-8,姉崎海岸132-1,鶴峰公会館、椎津第一公園,35.4725179,140.0304944,
千葉県,市原市,2-1,姉崎,上町中央公会堂、鈴ヶ崎駅東口ロータリー,35.4758348,140.0482204,緯度経度は怪しい
千葉県,市原市,2-2,姉崎,上町中央公会堂、鈴ヶ崎駅西口ロータリー,35.4758348,140.0482204,緯度経度は怪しい
千葉県,市原市,2-3,姉崎3丁目8,上町中央公会堂、姉崎東公園,35.4758348,140.0482204,緯度経度は怪しい
千葉県,市原市,2-4,姉崎2丁目3-1,上町中央公会堂、上町中央公民館前,35.4758348,140.0482204,緯度経度は怪しい
千葉県,市原市,2-5,姉崎2丁目12-1,上町中央公会堂、砂子公園2,35.4758348,140.0482204,緯度経度は怪しい
千葉県,市原市,2-6,姉崎2丁目12-1,上町中央公会堂、砂子公園1,35.4758348,140.0482204,緯度経度は怪しい
千葉県,市原市,2-7,姉崎西2-6,上町中央公会堂、姉崎西団3号公園,35.4780191,140.0389808,緯度経度は怪しい
千葉県,市原市,3-1,青葉台7丁目1-1,姉崎公民館体育室、みどりケ丘正面公園,35.4670846,140.0527148,
千葉県,市原市,3-2,青葉台7丁目24,姉崎公民館体育室、みどりケ丘西公園,35.4660287,140.0502145,
千葉県,市原市,3-3,青葉台7丁目18-4,姉崎公民館体育室、みどりヶ丘台団地,35.4664556,140.0501543,
千葉県,市原市,3-4,迎田41-1,姉崎公民館体育室、姉崎学校給食共同調理場前,35.4668897,140.0441882,
千葉県,市原市,3-5,姉崎2150-1,姉崎公民館体育室、姉崎公民館前,35.4713742,140.0457772,
千葉県,市原市,3-6,姉崎2156,姉崎公民館体育室、姉崎中学校前,35.4709197,140.0482231,緯度経度は怪しい
千葉県,市原市,3-7,青葉台6丁目23-1,姉崎公民館体育室、みどりヶ丘北公園,35.4682433,140.0492515,
千葉県,市原市,3-8,姉崎2520,姉崎公民館体育室、明神小学校入口バス停付近,35.4770734,140.0544435,
千葉県,市原市,3-9,青葉台7丁目2,姉崎公民館体育室、青葉台南公園,35.4660287,140.0502145,緯度経度は怪しい
千葉県,市原市,4-1,姉崎港128-1,富士見自治会館、保和工ロヂール前,35.5063054,140.2175894,緯度経度は怪しい
千葉県,市原市,4-2,姉崎西1丁目5-2,富士見自治会館、姉崎駐西口1号公園,35.4796646,140.043146,
千葉県,市原市,4-3,姉崎721,富士見自治会館、姉崎郵便局,35.4806155,140.0444678,
千葉県,市原市,4-4,姉崎海戸23,富士見自治会館、姉崎公園,35.4758348,140.0482204,緯度経度は怪しい
千葉県,市原市,4-5,姉崎899,富士見自治会館、富士見自治会館,35.48439219999999,140.0443943,
千葉県,市原市,4-6,姉崎125,富士見自治会館、姉崎第2公園,35.4758348,140.0482204,緯度経度は怪しい
千葉県,市原市,4-7,姉崎695-6,富士見自治会館、セブンイレブン前,35.4821252,140.0428633,
千葉県,市原市,4-8,姉崎979-1,masked,35.4866834,140.0480711,
千葉県,市原市,5-1,今津朝山177-5,千種コミュニティセンター、鉄寿司前,35.4877512,140.0540464,
千葉県,市原市,5-2,今津朝山426-1,千種コミュニティセンター、新神社入口,35.4896339,140.0516192,
千葉県,市原市,5-3,白塚207,千種コミュニティセンター、国保稲荷付近,35.4900122,140.0593359,
千葉県,市原市,5-4,今津朝山540-1,千種コミュニティセンター、白和神社前,35.4913931,140.0565867,
千葉県,市原市,5-5,今津朝山954-1,masked,35.4937863,140.0537792,
千葉県,市原市,5-6,千種1丁目4,千種コミュニティセンター、今津公園,35.4966893,140.0511775,緯度経度は怪しい
千葉県,市原市,5-7,千種2丁目1-2,千種コミュニティセンター、千種コミュニティセンター,35.4937995,140.0583197,
千葉県,市原市,5-8,千種3丁目9,千種コミュニティセンター、天羽川原南公園,35.4915974,140.0601661,
千葉県,市原市,6-1,姉崎1523,masked,35.4834803,140.0530975,
千葉県,市原市,6-2,姉崎1655,明神小学校体育館、大学病院通り歩道,35.4809704,140.0600268,
千葉県,市原市,6-3,姉崎1600,masked,35.4819135,140.056123,緯度経度は怪しい
千葉県,市原市,6-4,姉崎1850,明神小学校体育館、明神小学校東側フェンス,35.4787737,140.0502798,
千葉県,市原市,6-5,姉崎1952,masked,35.4762035,140.0463022,
千葉県,市原市,6-6,姉崎1850,明神小学校体育館、明神小学校正門南側フェンス,35.4787737,140.0502798,
千葉県,市原市,7-1,青葉台1丁目3-1,青葉台小学校体育館、弁天公園,35.4736281,140.0591133,
千葉県,市原市,7-2,畑木456,青葉台小学校体育館、根本春日神社前,35.4731855,140.0622629,
千葉県,市原市,7-3,青葉台5丁目1-4,青葉台小学校体育館、岩が谷公園,35.4724629,140.0548101,
千葉県,市原市,7-4,青葉台2丁目24-9,青葉台小学校体育館、青葉台自治会館横,35.4659438,140.0577758,
千葉県,市原市,7-5,青葉台3丁目22-6,青葉台小学校体育館、青葉台中央公園,35.4700986,140.0568187,
千葉県,市原市,7-6,青葉台1丁目10-1,青葉台小学校体育館、青葉台小学校裏,35.4709777,140.0600397,
千葉県,市原市,7-7,青葉台2丁目9-13,青葉台小学校体育館、花山公園,35.4681218,140.0591508,
千葉県,市原市,7-8,青葉台1丁目10-1,青葉台小学校体育館、青葉台小学校正門横,35.4709777,140.0600397,
千葉県,市原市,7-9,青葉台5丁目15-1,青葉台小学校体育館、矢戸ノ下公園,35.469009,140.0535749,
千葉県,市原市,8-1,立野334,有秋東小学校体育館、切替寺前,35.4978821,140.1148672,緯度経度は怪しい
千葉県,市原市,8-2,豊成11,有秋東小学校体育館、不動尊前,35.4477104,140.0747932,
千葉県,市原市,8-3,不入斗753,有秋東小学校体育館、有秋東小学校正門横,35.4542609,140.057275,
千葉県,市原市,8-4,不入斗753,有秋東小学校体育館、有秋東小学校裏門横,35.4542609,140.057275,
千葉県,市原市,8-5,有秋台東2丁目18,有秋東小学校体育館、有秋中央公園,35.4513999,140.0540665,
千葉県,市原市,8-6,不入斗2-1,有秋東小学校体育館、不入斗三叉路,35.4571377,140.0503649,緯度経度は怪しい
千葉県,市原市,8-7,泉台3-46,有秋東小学校体育館、泉台中央公園,35.4514048,140.0704397,
千葉県,市原市,8-8,迎田116,有秋東小学校体育館、大宮神社前,35.4638108,140.046776,
千葉県,市原市,8-9,泉台3-46,有秋東小学校体育館、泉台中央公園ゲートボール場上,35.4514048,140.0704397,
千葉県,市原市,8-10,不入斗614-10,有秋東小学校体育館、あさひが丘公園,35.4475008,140.0572874,緯度経度は怪しい
千葉県,市原市,8-11,泉台1-23,有秋東小学校体育館、泉台1号橋北,35.4574729,140.0672295,
千葉県,市原市,9-1,有秋台1丁目8,有秋公民館体育室、有秋プラザ一部分譲解体内,35.4512797,140.0522648,
千葉県,市原市,9-2,有秋台東3-4-1,有秋公民館体育室、有秋台ロータリー西,35.4467589,140.0549535,
千葉県,市原市,9-3,深城873-65,有秋公民館体育室、すこやか公園,35.4366215,140.0731407,
千葉県,市原市,9-4,有秋台西1丁目3-2,有秋公民館体育室、有秋公民館前,35.4535874,140.0502661,
千葉県,市原市,9-5,有秋台西2丁目3,有秋公民館体育室、有秋第一保育園前,35.446276,140.0527825,緯度経度は怪しい
千葉県,市原市,9-6,有秋東2453-4,有秋公民館体育室、仙台寺年輪前,35.4513999,140.0540665,緯度経度は怪しい
千葉県,市原市,9-7,有秋台西2丁目3,有秋公民館体育室、有秋西小学校正門前,35.446276,140.0527825,緯度経度は怪しい
千葉県,市原市,9-8,有秋台東2丁目5番,有秋公民館体育室、有秋公民館2丁目5番地先,35.4518687,140.0556765,
千葉県,市原市,9-9,桜台1丁目3-1,有秋公民館体育室、桜台中央公園,35.4425331,140.0494551,緯度経度は怪しい
千葉県,市原市,10-1,桜台1丁目3-1,有秋東小学校体育館、池原フェンス前,35.4425331,140.0494551,緯度経度は怪しい
千葉県,市原市,10-2,深沢175,有秋東小学校体育館、深沢青年前前,35.3884772,140.2064183,緯度経度は怪しい
千葉県,市原市,10-3,桜台3丁目1番地1,有秋東小学校体育館、有秋東小学校前,35.4428191,140.0515536,
千葉県,市原市,10-4,桜台1丁目5-1,有秋東小学校体育館、桜台自治会館前,35.4409457,140.047539,
千葉県,市原市,10-5,桜台2丁目26番地1,有秋東小学校体育館、もねんぼう公園,35.44085949999999,140.0449137,
千葉県,市原市,10-6,天羽田1265,有秋東小学校体育館、天羽大滝台,35.4295701,140.0490709,緯度経度は怪しい
千葉県,市原市,10-7,天羽田851,有秋東小学校体育館、久留里街道歩道,35.4272557,140.0470046,緯度経度は怪しい
千葉県,市原市,10-8,椎木台1丁目31番地1,有秋東小学校体育館、菅石山公園,35.5426277,140.1895552,緯度経度は怪しい
千葉県,市原市,10-9,桜台4丁目12番地1,有秋東小学校体育館、なかよし公園,35.4398342,140.0522708,
千葉県,市原市,11-1,八幡6-1,市原青少年会館、いちの森前,35.5343916,140.1135434,
千葉県,市原市,11-2,五所1994-6,市原青少年会館、上八幡公園,35.5358395,140.1138142,
千葉県,市原市,11-3,八幡1059,市原青少年会館、日八幡宿駅西口自転車駐車場,35.5369602,140.1192928,
千葉県,市原市,11-4,八幡1272-3,市原青少年会館、武道館前,35.5384593,140.1204755,
千葉県,市原市,11-5,八幡1452,masked,35.5420533,140.1202222,
千葉県,市原市,11-6,八幡1050-1,市原青少年会館、八幡愛児こども園前,35.5365835,140.1158553,
千葉県,市原市,12-1,五所96-2,日の出町バス停,35.5278427,140.1200823,
千葉県,市原市,12-2,八幡373,回春整骨院,35.5323314,140.1183031,
千葉県,市原市,12-3,八幡440,八幡公園３,35.5298732,140.1235808,
千葉県,市原市,12-4,八幡530,八幡小学校前,35.5334454,140.1209545,
千葉県,市原市,12-5,八幡428,八幡東中学校,35.5361976,140.124088,緯度経度は怪しい
千葉県,市原市,12-6,八幡440,八幡公園１,35.5298732,140.1235808,
千葉県,市原市,12-7,八幡440,八幡公園２,35.5298732,140.1235808,
千葉県,市原市,13-1,八幡北2丁目10,トヨタカローラ前,35.5331822,140.1132223,緯度経度は怪しい
千葉県,市原市,13-2,八幡北2-9,杉川公園１,35.5331822,140.1132223,緯度経度は怪しい
千葉県,市原市,13-3,八幡2058,八幡つばさ公園,35.5361976,140.124088,緯度経度は怪しい
千葉県,市原市,13-4,八幡北3-3,五十公公園,35.5339713,140.1131612,緯度経度は怪しい
千葉県,市原市,13-5,八幡西2-6-1,石塚公園1,35.5331822,140.1132223,緯度経度は怪しい
千葉県,市原市,13-6,八幡北1-11,塩公園,35.5334464,140.1132723,緯度経度は怪しい
千葉県,市原市,13-7,八幡西2-6-1,石塚公園2,35.5331822,140.1132223,緯度経度は怪しい
千葉県,市原市,13-8,八幡北2-9,杉川公園2,35.5331822,140.1132223,緯度経度は怪しい
千葉県,市原市,13-9,八幡2181-15,村田橋バス停,35.5481641,140.1259124,
千葉県,市原市,13-10,八幡1950-1,たかしまばし付近,35.5361976,140.124088,緯度経度は怪しい
千葉県,市原市,13-11,八幡石塚2丁目4,北永小学校,35.5446204,140.1307169,
千葉県,市原市,13-12,八幡北町1丁目3,五十戸公園,35.5431635,140.1205528,
千葉県,市原市,14-1,八幡海岸1964-7,神明公園1,35.5339261,140.1082815,緯度経度は怪しい
千葉県,市原市,14-2,八幡海岸1964-7,神明公園2,35.5339261,140.1082815,緯度経度は怪しい
千葉県,市原市,14-3,八幡海岸1963-10,イシグロ団地,35.5314114,140.1053339,緯度経度は怪しい
千葉県,市原市,14-4,五所1738-2,ジョイフル本田付近,35.5280303,140.1068995,緯度経度は怪しい
千葉県,市原市,14-5,五所1966-1,ポートピア市原,35.5337809,140.1105024,
千葉県,市原市,14-6,五所1720-1,新め小屋,35.532186,140.1109729,
千葉県,市原市,15-1,五所54,田巻公園,35.5317631,140.1099487,
千葉県,市原市,15-2,旭五所9-1,尾布公園,35.5293004,140.1167005,
千葉県,市原市,15-3,五所2154-1,五所小学校前,35.5258681,140.1173794,
千葉県,市原市,15-4,東豆元19,大田間公園,35.5074069,140.2148294,緯度経度は怪しい
千葉県,市原市,15-5,五所22-1,南児公園,35.5317631,140.1099487,緯度経度は怪しい
千葉県,市原市,15-6,君塚3丁目19,白金小学校,35.5229952,140.1067356,
千葉県,市原市,15-7,君塚4-17,北松公園,35.5254397,140.1041654,
千葉県,市原市,15-8,西五所32,松公園,35.5245192,140.1105913,緯度経度は怪しい
千葉県,市原市,15-9,西五所26,今の堀公園,35.5245192,140.1105913,緯度経度は怪しい
千葉県,市原市,16-1,若宮7-5,高田橋公園前,35.5309852,140.133891,
千葉県,市原市,16-2,若宮5丁目16-6,あずさ公園前,35.5285387,140.1378254,
千葉県,市原市,16-3,若宮4丁目12-7,masked,35.5257951,140.1377778,
千葉県,市原市,16-4,若宮3丁目13,若宮小学校,35.52725,140.1352973,
千葉県,市原市,16-5,若宮3-5,若宮中央公園1,35.5279251,140.1341666,
千葉県,市原市,16-6,若宮3-5,若宮中央公園2,35.5279251,140.1341666,
千葉県,市原市,16-7,若宮2-12,富士見公園,35.526716,140.1314803,
千葉県,市原市,16-8,若宮1丁目17-1,1丁目高架秋前,35.5240287,140.1350803,
千葉県,市原市,17-1,山木564-29,masked,35.5251362,140.1378763,
千葉県,市原市,17-2,能満61,ウェルシア前花壇,35.5115421,140.1337675,緯度経度は怪しい
千葉県,市原市,17-3,山木695,山木丸の見下バス停付近,35.5212255,140.1337604,
千葉県,市原市,17-4,能満326番地2,山木会館,35.5212077,140.1367218,
千葉県,市原市,17-5,山木52番地1,masked,35.5147043,140.142929,
千葉県,市原市,17-6,能満1861-1,セブンイレブン隣,35.5107681,140.1442807,
千葉県,市原市,17-7,山木108,自修小学校,35.5174662,140.1440457,
千葉県,市原市,18-1,加茂172-2,長寿寺橋付近,35.5109982,140.1099487,
千葉県,市原市,18-2,菊間2082,masked,35.5420747,140.1453149,
千葉県,市原市,18-3,菊間2082,郵便局前,35.5420747,140.1453149,
千葉県,市原市,18-4,菊間1620-1,紫雲小学校前,35.5371142,140.1510631,
千葉県,市原市,18-5,菊間998-30,桃公園,35.5390774,140.1506181,緯度経度は怪しい
千葉県,市原市,18-6,菊間998-24,masked,35.5392324,140.1510663,緯度経度は怪しい
千葉県,市原市,19-1,菊間2395-2,masked,35.5338439,140.1363507,
千葉県,市原市,19-2,菊間3265,若宮公民館前,35.531549,140.1390844,
千葉県,市原市,19-3,菊間2795,千光荘前,35.5361685,140.1439537,
千葉県,市原市,19-4,菊間1870-4,紫雲コミュニティ福祉センター,35.5367465,140.1480244,
千葉県,市原市,19-5,菊間1850,紫雲中学校前,35.5346169,140.1469281,
千葉県,市原市,19-6,大厩１８２１−１,辰巳ノ原公園,35.5292365,140.1477311,
千葉県,市原市,19-7,菊間4-4,辰巳台団地居住地区避難場,35.5285561,140.1241943,
千葉県,市原市,20-1,草刈686,masked,35.5351712,140.1587874,
千葉県,市原市,20-2,草刈868,防火水槽前,35.5342261,140.1613499,
千葉県,市原市,20-3,草刈964,草刈公民館,35.5316825,140.1643862,
千葉県,市原市,20-4,草刈170-1,辰巳通り新橋付近,35.5266319,140.1693197,緯度経度は怪しい
千葉県,市原市,20-5,草刈209-26,中須賀公園,35.5262784,140.165993,
千葉県,市原市,20-6,草刈2156,辰巳合同庁舎解室空地,35.5228085,140.1642398,
千葉県,市原市,21-1,郡本2-144,都バス停場,35.5120343,140.1265717,
千葉県,市原市,21-2,藤井3丁目210,masked,35.5084515,140.1246303,
千葉県,市原市,21-3,藤井1-65,ゴミステーション場,35.5087339,140.1222588,
千葉県,市原市,21-4,山田橋2-10,稲荷台通り中央分離帯1,35.5035457,140.1224811,
千葉県,市原市,21-5,郡本1丁目4,市原学校給食センター,35.5127337,140.1165251,
千葉県,市原市,21-6,山田橋2-10,稲荷台通り中央分離帯2,35.5035457,140.1224811,
千葉県,市原市,21-7,能満1320,市原小学校正門脇,35.5091494,140.1280931,
千葉県,市原市,21-8,能満1320,市原小学校裏門脇,35.5091494,140.1280931,
千葉県,市原市,22-1,市原256-2,山木三差路,35.5236844,140.1255916,
千葉県,市原市,22-2,門前1-149-1,門前公園,35.5170853,140.1239172,
千葉県,市原市,22-3,門前2丁目220,玉泉幼稚園入口,35.5169898,140.1267838,
千葉県,市原市,22-4,門前2丁目220,玉泉幼稚園前,35.5169898,140.1267838,
千葉県,市原市,22-5,門前2-61先生,野口医院付近,35.5147982,140.1267678,
千葉県,市原市,23-1,能満652,井戸清氏所有の畑,35.5115421,140.1337675,緯度経度は怪しい
千葉県,市原市,23-2,能満595-1,masked,35.5115421,140.1337675,緯度経度は怪しい
千葉県,市原市,23-3,能満1213-1,masked,35.5129376,140.1291393,
千葉県,市原市,23-4,能満1195-14,ゴミステーション付近,35.5119033,140.1294212,
千葉県,市原市,23-5,能満1031-6,能満バス停前,35.511769,140.135679,
千葉県,市原市,24-1,能満2079-13,老人ホーム前,35.4886016,140.1458858,緯度経度は怪しい
千葉県,市原市,24-2,能満2116番地95,能満分区公民館,35.4965271,140.1458218,緯度経度は怪しい
千葉県,市原市,24-3,能満1531,市原みどり高校校門前,35.4988284,140.1344281,緯度経度は怪しい
千葉県,市原市,24-4,小田485-1,富士浅間神社入口,35.4978821,140.1148672,緯度経度は怪しい
千葉県,市原市,24-5,能満1576-1,能満墓園入口,35.5024107,140.137005,
千葉県,市原市,25-6,能満1531,望洋高校バス停付近,35.4988284,140.1344281,緯度経度は怪しい
千葉県,市原市,25-7,山倉1479,キッズダム第二駐車場前,35.4891751,140.1348854,緯度経度は怪しい
千葉県,市原市,25-8,能満1519-5,市原特別支援学校前,35.4992575,140.1299422,緯度経度は怪しい
千葉県,市原市,25-1,辰己台東2丁目9-5,県営辰台東団地東手,35.5208039,140.1559816,緯度経度は怪しい
千葉県,市原市,25-2,辰己台東2-9-4,労災病院下バス停前,35.5206737,140.156557,緯度経度は怪しい
千葉県,市原市,25-3,辰己台東1-5,辰己中央公園1,35.5193533,140.1530195,緯度経度は怪しい
千葉県,市原市,25-4,辰己台東2丁目12-10-20,古河電工グラウンド前,35.5192234,140.1579441,緯度経度は怪しい
千葉県,市原市,25-5,辰己台東2丁目2番地,辰己台中学校,35.5213619,140.1547583,緯度経度は怪しい
千葉県,市原市,25-6,辰己台東1-9-77,やすらぎ公園,35.5206174,140.1524322,緯度経度は怪しい
千葉県,市原市,25-7,辰己台東1-5,辰己中央公園2,35.5193533,140.1530195,緯度経度は怪しい
千葉県,市原市,26-1,辰己台東4-1-2,辰己みどり公園,35.7057848,139.7809439,緯度経度は怪しい
千葉県,市原市,26-2,辰己台東4丁目13番地,辰己台東小学校正門横,35.5137383,140.1536425,緯度経度は怪しい
千葉県,市原市,26-3,辰己台東4-15,masked,35.5135826,140.1530195,緯度経度は怪しい
千葉県,市原市,26-4,辰己台東4丁目13,辰己台東小学校前,35.5137383,140.1536425,緯度経度は怪しい
千葉県,市原市,26-5,辰己台東4-2-9,東4丁目バス停前,35.5119852,140.1517994,緯度経度は怪しい
千葉県,市原市,26-6,辰己台東5-7-2,給水塔前,35.5084392,140.1518491,緯度経度は怪しい
千葉県,市原市,26-7,辰己台東3-1-5,辰己にれの木公園北側,35.5180436,140.1481846,緯度経度は怪しい
千葉県,市原市,27-1,辰己台西4-11-38,辰己台公園,35.5248346,140.1462174,緯度経度は怪しい
千葉県,市原市,27-2,大厩1200-34,弁天公園,35.5297603,140.1497411,
千葉県,市原市,27-3,辰己台西2-20,辰己台公園,35.5191234,140.1465891,緯度経度は怪しい
千葉県,市原市,27-4,辰己台西5-10-1,辰己三山公園1,35.5235631,140.1508237,緯度経度は怪しい
千葉県,市原市,27-5,辰己台西3-11-2,第2団地集会所前,35.5222072,140.1453336,緯度経度は怪しい
千葉県,市原市,27-6,辰己台西5-10-1,辰己三山公園2,35.5235631,140.1508237,緯度経度は怪しい
千葉県,市原市,27-7,辰己台西4-9-1,辰己大塚地,35.5257404,140.1485391,緯度経度は怪しい
千葉県,市原市,27-8,辰己台西4丁目1-1,masked,35.5266984,140.1477995,緯度経度は怪しい
千葉県,市原市,27-9,辰己台西4丁目16番地,辰己台西小学校前,35.5241488,140.1484579,緯度経度は怪しい
千葉県,市原市,27-10,辰己台西3-14-1,辰己台三ツ理広場,35.5209154,140.1468714,緯度経度は怪しい
千葉県,市原市,28-1,五井中央町1-40,新田・下宿１号公園,35.5116387,140.0926004,緯度経度は怪しい
千葉県,市原市,28-2,五井中央西2丁目,五井駅西口ロータリー,35.514083,140.0900307,
千葉県,市原市,28-3,五井,第2五井踏切付近,35.5257923,140.0851946,緯度経度は怪しい
千葉県,市原市,28-4,五井中央西1-4,上中里公園1,35.5129169,140.0880228,
千葉県,市原市,28-5,五井中央西1-4,上中里公園2,35.5129169,140.0880228,
千葉県,市原市,28-6,五井中央西2-6,紫ノ木公園,35.514083,140.0900307,
千葉県,市原市,28-7,五井中央町1-104,新田・下宿２号公園,35.5116387,140.0926004,緯度経度は怪しい
千葉県,市原市,29-1,五井東1丁目6番地3,五井小学校校正門,35.5140333,140.095646,
千葉県,市原市,29-2,五井東1-20,課田公園,35.51380839999999,140.0951702,緯度経度は怪しい
千葉県,市原市,29-3,五井3422-1,五請台公園,35.5050954,140.0998835,
千葉県,市原市,29-4,五井中央東2丁目,五井駅東口前,35.5127922,140.0926004,
千葉県,市原市,29-5,平田634-11,masked,35.5086601,140.0927671,
千葉県,市原市,29-6,平田74-2,桜塚公園,35.510371,140.0893216,
千葉県,市原市,29-7,五井東1丁目6番地3,五井小学校裏門,35.5140333,140.095646,
千葉県,市原市,29-8,平田981-2,masked,35.5056164,140.0914175,
千葉県,市原市,29-9,更級5-1-1,上総更級公園バスケットコート前,35.5095506,140.0988679,
千葉県,市原市,30-1,五井9096,川岸公園,35.5294214,140.0831025,
千葉県,市原市,30-2,岩崎268,五井警察市役所入口電話番,35.5281358,140.0707031,緯度経度は怪しい
千葉県,市原市,30-3,五井8937,川岸バス停そば,35.5312662,140.0849365,
千葉県,市原市,30-4,五井東3-4435-1,北五井緑道,35.5164862,140.0990251,
千葉県,市原市,30-5,五井東3-4435-1,西公園緑道,35.5164862,140.0990251,
千葉県,市原市,30-6,五井2533-92,吹上公園,35.5194942,140.0836028,
千葉県,市原市,30-7,五井800-1,椎の実公園,35.5257923,140.0851946,緯度経度は怪しい
千葉県,市原市,30-8,五井5308番地,猪鼻中学校,35.52279,140.0873708,
千葉県,市原市,30-9,五井5440-2,masked,35.5230609,140.0899118,
千葉県,市原市,30-10,五井5472-1,五井公民館,35.5208999,140.0899504,
千葉県,市原市,30-11,五井6362-39,田谷公園,35.5236022,140.086577,
千葉県,市原市,31-1,五井2203-1,五井大橋上歩下,35.5186748,140.0813439,
千葉県,市原市,31-2,五井1661,五井中川田公園1,35.5091684,140.0826486,
千葉県,市原市,31-3,五井1661,五井中川田公園2,35.5091684,140.0826486,
千葉県,市原市,31-4,五井922番地2,五井中学校正門,35.5088772,140.0784161,
千葉県,市原市,31-5,五井922番地2,五井中学校裏門,35.5088772,140.0784161,
千葉県,市原市,31-6,五井中央町1-38,新田・下宿６号公園,35.5116387,140.0926004,緯度経度は怪しい
千葉県,市原市,31-7,五井839-3,愛を湘南交差点付近,35.5121703,140.0750363,
千葉県,市原市,31-8,出津159,鈴ノ木バス停,35.5102321,140.0741231,
千葉県,市原市,31-9,五井中央町1-4,新田・下宿３号公園,35.5116387,140.0926004,緯度経度は怪しい
千葉県,市原市,31-10,五井中央町1-19,新田・下宿５号公園,35.5116387,140.0926004,緯度経度は怪しい
千葉県,市原市,32-1,岩崎268,郷の広場前し,35.5281358,140.0707031,緯度経度は怪しい
千葉県,市原市,32-2,岩崎2-7,岩崎北公園,35.5275905,140.0746149,
千葉県,市原市,32-3,五井西2-17,岩澤池公園,35.5152866,140.0799912,緯度経度は怪しい
千葉県,市原市,32-4,岩崎268,岩澤城総公園,35.5281358,140.0707031,緯度経度は怪しい
千葉県,市原市,32-5,五井西3-8,出津一本松公園,35.5072804,140.0708443,緯度経度は怪しい
千葉県,市原市,32-6,玉前86-4,垂石塗装店東側,35.5180586,140.0781674,
千葉県,市原市,32-7,五井西4-12,出津弁天公園,35.5076827,140.0715137,緯度経度は怪しい
千葉県,市原市,32-8,玉前西1-21,潮見通り五町西1丁目,35.523666,140.0697982,
千葉県,市原市,32-9,玉前212-1,五井大橋交差点付近,35.5196412,140.0783716,
千葉県,市原市,32-10,五井西6-6,久ヶ島新田公園,35.50772380000001,140.0716895,緯度経度は怪しい
千葉県,市原市,32-11,五井西3丁目9-2,京葉小学校裏門付近,35.5188347,140.0740219,
千葉県,市原市,32-12,五井西3丁目9-2,京葉小学校正門付近,35.5188347,140.0740219,
千葉県,市原市,33-1,村上1358-2,村上駅前,35.4964707,140.100275,緯度経度は怪しい
千葉県,市原市,33-2,村上1383,本郷農業組合事務所,35.4971085,140.0977821,
千葉県,市原市,33-3,村上1130,村上交差点,35.4972573,140.0971809,
千葉県,市原市,33-4,村上1420番地1,村上やすらぎ会館前,35.493735,140.0983826,
千葉県,市原市,33-5,村上2594-1,セブンイレブン前,35.4877765,140.0938013,
千葉県,市原市,33-6,村上815,南農協入口付近,35.497815,140.0919622,
千葉県,市原市,33-7,村上1007-2,市原IC付近ゴミステーション前,35.4998443,140.0925402,
千葉県,市原市,34-1,若菜3-1-1,若葉中央公園,35.6282854,140.0786494,緯度経度は怪しい
千葉県,市原市,34-2,若葉3丁目,若葉橋横,35.4978821,140.1148672,緯度経度は怪しい
千葉県,市原市,34-3,若葉2-8,池田公園,35.4978821,140.1148672,緯度経度は怪しい
千葉県,市原市,34-4,若葉1-27,樹代公園,35.6300051,140.1486042,緯度経度は怪しい
千葉県,市原市,34-5,若葉4-3,大宮公園,35.6300051,140.1486042,緯度経度は怪しい
千葉県,市原市,34-6,五井東3-40,後山公園,35.5164862,140.0990251,緯度経度は怪しい
千葉県,市原市,34-7,若葉5-18,国府公園,35.6300051,140.1486042,緯度経度は怪しい
千葉県,市原市,34-8,若葉2-16,いずみ公園,35.6520876,140.0514985,緯度経度は怪しい
千葉県,市原市,34-1,五井金杉2-10,菅見公園,35.5255889,140.094322,
千葉県,市原市,35-2,白金町3-35,浜本公園,35.5246534,140.1014245,
千葉県,市原市,35-3,君塚5-4-1,吾妻公園,35.5229651,140.0968679,
千葉県,市原市,35-4,白金町1-31,白金公園,35.5282547,140.1054505,
千葉県,市原市,35-5,白金町2-29,台杉公園,35.5290614,140.1038441,
千葉県,市原市,35-6,白金町4-1,市原郵便局,35.5276375,140.1025219,
千葉県,市原市,35-7,白金町6-12,白金公園,35.5261296,140.0993464,
千葉県,市原市,36-1,海保691,上郷公民館前,35.4723007,140.0793603,
千葉県,市原市,36-2,海保419-1,今富交差点付近,35.4749278,140.081138,
千葉県,市原市,36-3,海保252-5,中郷公民館前,35.474279,140.0731964,
千葉県,市原市,36-4,海保513,masked,35.4735809,140.0759997,
千葉県,市原市,36-5,海保1084,房総十字園前,35.4607814,140.0773489,
千葉県,市原市,37-1,町田67-10,町田バス停付近,35.4826153,140.0839254,
