prefecture,city,number,address,name,lat,long
千葉県,柏市,36,豊四季１２４番地の７,第３６投票区富士見町ふるさと会館前駐車場,35.86768167,139.9346831
千葉県,柏市,36,豊四季１０１２番地の８,第３６投票区富士見町公園北側,35.86598611,139.9379872
千葉県,柏市,36,豊四季２３番地の１,第３６投票区中澤宅裏,35.86500694,139.9287547
千葉県,柏市,37,高田３７６番地の３,第３７投票区柏市立高田小学校正門横,35.87514611,139.9516756
千葉県,柏市,37,高田６９９番地,第３７投票区柏市高田近隣センター前,35.87485611,139.9601456
千葉県,柏市,37,高田１０２７－５２,第３７投票区西下ノ台第一公園,35.87689194,139.9581561
千葉県,柏市,37,高田４７１番地の１,第３７投票区増田宅前梅林,35.87605139,139.9520761
千葉県,柏市,37,高田１６２番地,第３７投票区増田宅前,35.87697111,139.9471694
千葉県,柏市,37,高田６３番地の３６,第３７投票区高田第一公園,35.87492694,139.9425644
千葉県,柏市,37,高田１３９１番地,第３７投票区梅林第四公園,35.88077389,139.9442533
千葉県,柏市,37,高田７３８番地の２,第３７投票区染谷宅前,35.8750525,139.9592942
千葉県,柏市,38,花野井１１６０番地,第３８投票区東花野井第一公園,35.8925675,139.9781014
千葉県,柏市,38,花野井３４１番地の１,第３８投票区田中宅前,35.89317472,139.9744392
千葉県,柏市,38,花野井８２４番地の３４,第３８投票区花野井第二公園,35.89737222,139.9690967
千葉県,柏市,38,花野井９８１番地の４,第３８投票区花野井公会堂横,35.89496806,139.9722458
千葉県,柏市,38,花野井５０５番地,第３８投票区花野井第四調整池,35.89351167,139.9690578
千葉県,柏市,38,花野井１１６０番地の１８１,第３８投票区石橋宅南側,35.893075,139.9790475
千葉県,柏市,38,花野井９７８番地の５,第３８投票区旧吉田家住宅歴史公園駐車場南側,35.89489667,139.9741161
千葉県,柏市,39,小青田２９０番地,第３９投票区柏たなか駅東口ロータリー,35.91188556,139.9572492
千葉県,柏市,39,小青田２丁目４,第３９投票区柏たなか第四公園,35.91121861,139.954505
千葉県,柏市,39,船戸２丁目４,第３９投票区柏たなか第一公園,35.915405,139.9518156
千葉県,柏市,39,船戸３丁目,第３９投票区柏たなか北公園,35.91953111,139.9556289
千葉県,柏市,39,小青田３丁目４,第３９投票区柏たなか第二公園,35.91406417,139.9561367
千葉県,柏市,40,布施１１９６番地の５,第４０投票区柏市布施近隣センター,35.89210639,139.9978456
千葉県,柏市,40,布施５０９番地の１,第４０投票区常盤ガーデン資材置場,35.89489639,139.9980931
千葉県,柏市,40,布施山の田台１９９１－３,第４０投票区あけぼの山農業公園本館駐車場前,35.89346639,140.0053364
千葉県,柏市,40,布施新町二丁目４番,第４０投票区布施第二公園,35.88929889,140.0035539
千葉県,柏市,40,布施新町三丁目２５番,第４０投票区布施第三公園,35.88854528,140.0065836
千葉県,柏市,40,布施新町一丁目４番,第４０投票区布施第一公園,35.890555,139.9994908
千葉県,柏市,40,布施２２０１番地の１,第４０投票区鈴木宅前,35.89127917,140.0074964
千葉県,柏市,40,布施新町四丁目５番,第４０投票区布施第五公園,35.88633083,140.0090175
千葉県,柏市,41,西山一丁目６番,第４１投票区西山第二公園,35.822435,139.9544414
千葉県,柏市,41,西山二丁目２６番,第４１投票区西山第四公園,35.819405,139.9527064
千葉県,柏市,41,酒井根６５３番地の４,第４１投票区柏市酒井根近隣センター,35.81789111,139.9570667
千葉県,柏市,41,西山二丁目９番,第４１投票区西山第一公園,35.82014556,139.9557778
千葉県,柏市,41,青葉台二丁目１６番,第４１投票区青葉台第二公園,35.81292861,139.9573606
千葉県,柏市,41,酒井根６６２番地の１,第４１投票区柏市立酒井根西小学校こどもルーム側,35.81744778,139.9545111
千葉県,柏市,41,西山一丁目２４番,第４１投票区西山第三公園,35.82324611,139.9523828
千葉県,柏市,42,松葉町五丁目１５番,第４２投票区『松葉町五丁目』バス停横,35.89116306,139.9664428
千葉県,柏市,42,松葉町四丁目１３番,第４２投票区松葉第二近隣公園,35.89042667,139.970655
千葉県,柏市,42,松葉町七丁目３０番,第４２投票区松葉第五公園,35.89077417,139.9638492
千葉県,柏市,42,松葉町五丁目３番,第４２投票区『松葉第一小学校前』バス停横,35.88772167,139.9662772
千葉県,柏市,42,松葉町三丁目１４番,第４２投票区『松葉中学校前』バス停横,35.88756333,139.9698889
千葉県,柏市,42,松葉町三丁目１４番,第４２投票区柏市立松葉中学校裏門横,35.88688444,139.9694531
千葉県,柏市,42,松葉町四丁目１１番,第４２投票区柏市松葉近隣センター横,35.88941333,139.9695567
千葉県,柏市,42,松葉町六丁目３０番,第４２投票区松葉第六公園,35.89192028,139.9675672
千葉県,柏市,42,松葉町四丁目６番,第４２投票区松葉第一近隣公園前,35.88810139,139.9708828
千葉県,柏市,43,逆井１４５番地,第４３投票区逆井運動場,35.82065667,139.9902811
千葉県,柏市,43,逆井二丁目２３番,第４３投票区逆井北公園,35.82423944,139.9788075
千葉県,柏市,43,逆井一丁目８番,第４３投票区逆井第二公園,35.82213583,139.9826158
千葉県,柏市,43,逆井８４９番地３４,第４３投票区逆井駅東口ロータリー,35.82303972,139.9844994
千葉県,柏市,43,逆井５５５番地,第４３投票区柏市立逆井中学校正門横,35.81779611,139.9845508
千葉県,柏市,43,藤心８９６番地の１２,第４３投票区ローソン柏藤心店交差点西側,35.81657083,139.9934983
千葉県,柏市,43,逆井四丁目４３番,第４３投票区逆井第三公園,35.81804472,139.9795978
千葉県,柏市,43,逆井５２７番地の３,第４３投票区柏市立逆井中学校裏門脇,35.81701,139.9853769
千葉県,柏市,44,中原２丁目２番,第４４投票区ユニクロ駐車場前植樹帯,35.82800389,139.9730753
千葉県,柏市,44,加賀三丁目３１番,第４４投票区加賀第二公園,35.83039806,139.9729353
千葉県,柏市,44,増尾台三丁目１３番,第４４投票区三本木第一公園,35.82503417,139.9735408
千葉県,柏市,44,中原二丁目１９番,第４４投票区中原第一公園,35.8246975,139.9696706
千葉県,柏市,44,増尾台二丁目１１番,第４４投票区三本木第三公園,35.825185,139.9719483
千葉県,柏市,44,増尾台二丁目３１番,第４４投票区三本木第二公園,35.82278333,139.9701814
千葉県,柏市,44,増尾台三丁目５番９号,第４４投票区柏市立増尾西小学校裏門横,35.82595194,139.974585
千葉県,柏市,44,増尾台三丁目６番,第４４投票区デニーズ柏増尾台店横,35.82556222,139.9769469
千葉県,柏市,45,中新宿二丁目７番９号,第４５投票区富士浅間神社社務所横,35.8340825,139.9490492
千葉県,柏市,45,中新宿三丁目１５番,第４５投票区広池学園北部住宅B棟前,35.834055,139.950365
千葉県,柏市,45,中新宿三丁目１番２１号,第４５投票区中新宿ふるさとセンター前,35.83427361,139.9464767
千葉県,柏市,45,中新宿一丁目８番,第４５投票区中新宿第二公園,35.83490611,139.9424939
千葉県,柏市,45,中新宿三丁目２７８番地の４,第４５投票区須賀工業㈱柏研究研修センター横,35.83301667,139.9450378
千葉県,柏市,46,松葉町二丁目１６番,第４６投票区柏市立松葉第二小学校門横,35.88885889,139.9753594
千葉県,柏市,46,松葉町二丁目１６番,第４６投票区柏市立松葉第二小学校校庭西側,35.88722194,139.9753594
千葉県,柏市,46,松葉町一丁目１９番,第４６投票区『松葉町二丁目』バス停横,35.88897556,139.9760417
千葉県,柏市,46,松葉町一丁目１４番,第４６投票区松葉第一公園,35.88763639,139.9791214
千葉県,柏市,46,松葉町一丁目１２番,第４６投票区『コープタウン前』バス停横,35.88568056,139.9801758
千葉県,柏市,46,松葉町二丁目７番,第４６投票区コープタウン北柏集会所前,35.88482722,139.9796958
千葉県,柏市,46,松葉町一丁目１０番,第４６投票区松葉第二公園,35.88450944,139.9814708
千葉県,柏市,47,北柏四丁目３番,第４７投票区セレモニー天来北柏ホール横,35.87140861,139.9870103
千葉県,柏市,47,北柏一丁目４番,第４７投票区北柏第一公園,35.87505583,139.9862633
千葉県,柏市,47,北柏一丁目１番,第４７投票区JR北柏駅南口前,35.87500194,139.98817
千葉県,柏市,47,北柏二丁目９番,第４７投票区北柏第三公園,35.87335333,139.99039
千葉県,柏市,47,北柏三丁目９番,第４７投票区北柏第二公園,35.87260694,139.9882125
千葉県,柏市,47,北柏三丁目９番,第４７投票区北柏第二公園管理事務所前,35.87200139,139.9879967
千葉県,柏市,47,北柏二丁目２１番,第４７投票区北柏第四公園,35.87064028,139.9904917
千葉県,柏市,47,北柏台４番地の１,第４７投票区北柏台公園,35.87624667,139.9916981
千葉県,柏市,47,北柏１丁目８?４,第４７投票区北柏第一緑地,35.87476,139.9848503
千葉県,柏市,48,宿連寺４１３番地の２,第４８投票区ニューサロンふじ前,35.88866722,139.9846658
千葉県,柏市,48,宿連寺３６４番地の１,第４８投票区新山荘前,35.89020944,139.9811914
千葉県,柏市,48,宿連寺２３９番地,第４８投票区宿連寺第一公園,35.88599111,139.9838278
千葉県,柏市,48,宿連寺４４２番地,第４８投票区宿連寺公園,35.888635,139.9863553
千葉県,柏市,48,宿連寺４３９番地の６,第４８投票区佐々木宅前の畑,35.88700028,139.9858517
千葉県,柏市,48,宿連寺４２９番地,第４８投票区須賀神社前,35.88850278,139.983165
千葉県,柏市,49,柏五丁目７番２３号,第４９投票区柏市役所公用車駐車場前,35.86696778,139.9755717
千葉県,柏市,49,柏五丁目１０番１号,第４９投票区柏市役所国道１６号側入口隣,35.86816,139.9766619
千葉県,柏市,49,柏５６５番地,第４９投票区柏公園入口,35.86692111,139.9791917
千葉県,柏市,49,柏４２３番地の１,第４９投票区呼塚町会倉庫横,35.87235583,139.9799006
千葉県,柏市,49,柏４３６番地２,第４９投票区柏第二公園,35.86811028,139.9794125
千葉県,柏市,49,柏五丁目８番１２号,第４９投票区柏市立図書館北側,35.86646528,139.9766117
千葉県,柏市,49,柏２２５番地の４,第４９投票区㈱島田横,35.86862778,139.9781553
千葉県,柏市,49,柏下字東４,第４９投票区柏ふるさと公園,35.86610639,139.9880983
千葉県,柏市,50,戸張９９９番地,第５０投票区戸張地区公園駐車場,35.85737222,139.9928814
千葉県,柏市,50,戸張１３０８番地の１,第５０投票区戸張ふるさと会館,35.85969333,139.9906392
千葉県,柏市,50,戸張１５６６番地の３,第５０投票区岩立宅横梅畑,35.86213833,139.9974528
千葉県,柏市,50,戸張１４２０番地の１,第５０投票区関口宅前,35.86118306,139.9967311
千葉県,柏市,50,戸張１０２１番地の４３,第５０投票区戸張第五公園,35.85826028,139.9937117
千葉県,柏市,50,戸張９８１番地の１,第５０投票区松丸宅脇,35.85850333,139.9918378
千葉県,柏市,50,戸張９６８番地の２,第５０投票区日本体育大学柏高等学校1号館校舎前,35.85675306,139.9890161
千葉県,柏市,51,名戸ケ谷８８３番地の１,第５１投票区名戸ケ谷子供の遊び場,35.84346944,139.9817578
千葉県,柏市,51,新柏四丁目２番,第５１投票区名戸ケ谷第四公園,35.84300167,139.9750306
千葉県,柏市,51,増尾二丁目２３番,第５１投票区小山台公園,35.83454472,139.9774344
千葉県,柏市,51,増尾二丁目１０番,第５１投票区稲荷谷公園,35.83208028,139.9769453
千葉県,柏市,51,増尾一丁目２３番１号,第５１投票区柏市立土中学校正門横,35.83343389,139.9743342
千葉県,柏市,51,増尾三丁目１番１号,第５１投票区柏市増尾近隣センター前,35.83434694,139.9794606
千葉県,柏市,51,増尾６５０番地,第５１投票区増尾城址総合公園,35.83952389,139.9833597
千葉県,柏市,51,増尾６５０番地,第５１投票区増尾城址総合公園ビオトープ,35.84345444,139.9865986
千葉県,柏市,51,中原１８１６番地の２,第５１投票区柏市立中原中学校北門,35.83761861,139.9705686
千葉県,柏市,51,名戸ケ谷６８３番地１,第５１投票区柏市立名戸ケ谷保育園前,35.84581972,139.9836644
千葉県,柏市,52,新柏三丁目２番地,第５２投票区名戸ケ谷第五公園,35.84202917,139.9713603
千葉県,柏市,52,豊住二丁目１番,第５２投票区豊住二丁目子供の遊び場,35.83716722,139.9600089
千葉県,柏市,52,豊住三丁目１番,第５２投票区柏市立豊住保育園,35.83831861,139.9640231
千葉県,柏市,52,豊住三丁目１５２ー１,第５２投票区旧柏市社会福祉センター跡地,35.83846639,139.9659294
千葉県,柏市,52,新柏二丁目１７番地,第５２投票区名戸ケ谷第三公園,35.8399725,139.9728144
千葉県,柏市,52,新柏一丁目１１番,第５２投票区名戸ケ谷第二公園,35.83885722,139.9697994
千葉県,柏市,52,新柏一丁目１番,第５２投票区東武鉄道新柏駅前広場,35.83872972,139.9669572
千葉県,柏市,53,南増尾七丁目１番,第５３投票区南増尾交差点エネオス南増尾ＳＳ店前,35.81259389,139.9604522
千葉県,柏市,53,南増尾六丁目１６番１号,第５３投票区柏市立南部中学校正門横,35.80847472,139.9641392
千葉県,柏市,53,南増尾六丁目１６番１号,第５３投票区柏市立南部中学校裏門横,35.80951333,139.9643947
千葉県,柏市,53,南増尾八丁目６番,第５３投票区西一里塚第二公園,35.81107028,139.9590486
千葉県,柏市,53,南増尾４丁目９番１号,第５３投票区柏市水道部第四水源地,35.81391278,139.9672989
千葉県,柏市,53,南増尾八丁目８番,第５３投票区西一里塚公園,35.81011361,139.9580161
千葉県,柏市,54,南逆井二丁目２番,第５４投票区並木第二公園,35.80559083,139.9689631
千葉県,柏市,54,南逆井三丁目２３番,第５４投票区川上宅前,35.80181861,139.9727272
千葉県,柏市,54,南逆井一丁目２０番１号,第５４投票区柏市南部近隣センター体育館北側,35.80675056,139.9719444
千葉県,柏市,54,南逆井二丁目５番,第５４投票区逆井第一公園,35.80380417,139.9692569
千葉県,柏市,54,南逆井一丁目２０番,第５４投票区今村宅前,35.80639333,139.9732625
千葉県,柏市,54,南逆井一丁目１７番,第５４投票区大橋宅前の畑,35.80805972,139.9734414
千葉県,柏市,55,松ケ崎１０１２番地,第５５投票区豊島宅西側,35.87798889,139.9738308
千葉県,柏市,55,松ケ崎１１１５番地の４,第５５投票区松ケ崎第一公園,35.88017861,139.9720014
千葉県,柏市,55,松ケ崎１０６８番地の２,第５５投票区長妻宅前,35.88165278,139.974635
千葉県,柏市,55,松ケ崎３１９番地の２,第５５投票区松ケ崎集会所,35.88180972,139.9778511
千葉県,柏市,55,松ケ崎９６番地の１０,第５５投票区松ケ崎第六公園,35.88424167,139.9731014
千葉県,柏市,55,松ケ崎３４２番地の５,第５５投票区後田第一公園,35.8826725,139.9791214
千葉県,柏市,55,大山台二丁目２１番,第５５投票区モラージュ柏前,35.88340167,139.97043
千葉県,柏市,55,松ケ崎４１５番地,第５５投票区松ケ崎第五公園,35.88042139,139.9812694
千葉県,柏市,56,大室１１９３番地の３,第５６投票区柏市立田中小学校正門横,35.900885,139.9630606
千葉県,柏市,56,大室１３１１番地の６３,第５６投票区柏ビレジ運動広場,35.90288583,139.9651547
千葉県,柏市,56,大室１２８５番地の１,第５６投票区柏市柏ビレジ近隣センター,35.9013625,139.9685331
千葉県,柏市,56,花野井１８７２番地の１６９,第５６投票区柏ビレジ第三公園,35.90194528,139.9727961
千葉県,柏市,56,花野井７６５番地,第５６投票区柏ビレジ第九緑地,35.89725722,139.9674275
千葉県,柏市,56,花野井１６８４番地,第５６投票区柏ビレジ第二公園,35.89966528,139.9724503
千葉県,柏市,56,大室１８７４番地の６２,第５６投票区柏ビレジ第五公園,35.90557528,139.9707169
千葉県,柏市,57,西柏台二丁目３番,第５７投票区御立山ふるさとセンター横,35.88524778,139.9264717
千葉県,柏市,57,西原七丁目３番１号,第５７投票区東京自働機械製作所柏工場前,35.88978722,139.926055
千葉県,柏市,57,西原六丁目１３番１号,第５７投票区柏市立西原中学校正門横,35.88932222,139.9243953
千葉県,柏市,57,西柏台二丁目１番,第５７投票区御立山第六公園,35.88597556,139.9265019
千葉県,柏市,57,西原六丁目１３番１号,第５７投票区柏市立西原中学校西側,35.88869444,139.9230772
千葉県,柏市,57,西原七丁目９番,第５７投票区御立山第三公園,35.88764639,139.9286356
千葉県,柏市,57,西柏台二丁目３番,第５７投票区御立山第五公園,35.88486083,139.9279797
千葉県,柏市,58,篠籠田１４８２－３,第５８投票区篠籠田後原公園,35.87174972,139.9493369
千葉県,柏市,58,豊四季２１４番地の６４,第５８投票区八幡山公園,35.86847056,139.9480056
千葉県,柏市,58,篠籠田１０５１番地,第５８投票区今泉第一公園,35.86756139,139.9506178
千葉県,柏市,58,篠籠田９８７番地の１,第５８投票区柏市立柏第三中学校正門横,35.86670417,139.953355
千葉県,柏市,58,篠籠田９８７番地の１,第５８投票区柏市立柏第三中学校裏門横,35.8680825,139.9536897
千葉県,柏市,58,篠籠田１４９０番地の４６,第５８投票区後原第一公園,35.87279667,139.9464461
千葉県,柏市,58,篠籠田１４３３番地の２,第５８投票区中野宅横,35.87063528,139.9445953
千葉県,柏市,58,篠籠田９８７番地の１,第５８投票区柏市立柏第三中学校西側,35.86691722,139.9525758
千葉県,柏市,59,十余二５７４番地の１５９,第５９投票区鏑木宅脇,35.9058375,139.9298842
千葉県,柏市,59,伊勢原一丁目４番,第５９投票区緑町第二公園,35.90313722,139.926625
千葉県,柏市,59,みどり台四丁目９番,第５９投票区緑町第一公園,35.904335,139.9241508
千葉県,柏市,59,みどり台四丁目１番,第５９投票区新青田第一公園,35.90282417,139.9219286
千葉県,柏市,59,みどり台四丁目２４番,第５９投票区緑町第三公園,35.90453694,139.9277028
千葉県,柏市,59,伊勢原一丁目１３番,第５９投票区伊勢原第一公園,35.90199361,139.9297142
千葉県,柏市,59,みどり台二丁目１５番,第５９投票区猪尻第一公園,35.90306056,139.9195256
千葉県,柏市,59,みどり台二丁目２１番,第５９投票区みどり台第一公園,35.90495972,139.9214986
千葉県,柏市,59,伊勢原一丁目３番地２８,第５９投票区伊勢原ふるさと公園,35.90249528,139.9282889
千葉県,柏市,60,柏の葉四丁目４－１,第６０投票区柏市立十余二小学校正門横,35.89829389,139.9332131
千葉県,柏市,60,柏の葉四丁目４００－２,第６０投票区『柏の葉公園』バス停横,35.89768361,139.9326917
千葉県,柏市,60,柏の葉四丁目１番,第６０投票区『柏の葉公園中央』バス停横,35.89490889,139.9423533
千葉県,柏市,60,柏の葉六丁目１番,第６０投票区『柏の葉高校前』バス停横,35.89152667,139.9442658
千葉県,柏市,60,柏の葉４丁目１番,第６０投票区『柏の葉公園住宅前』バス停横,35.89276083,139.9379592
千葉県,柏市,60,十余二１７５番地,第６０投票区ひかり隣保館正門横,35.88806944,139.9397833
千葉県,柏市,60,柏の葉１丁目１０番,第６０投票区中十余二第一公園,35.89117389,139.9422578
千葉県,柏市,60,柏の葉２丁目１６番,第６０投票区中十余二第二公園,35.89164972,139.9390189
千葉県,柏市,61,布瀬１６５５番地の１,第６１投票区湯浅商店脇,35.84034833,140.0917186
千葉県,柏市,61,布瀬１６２６番地,第６１投票区布瀬バス回転場,35.83835861,140.0896786
千葉県,柏市,61,布瀬６１６番地の１,第６１投票区『新堀』バス停脇,35.83517194,140.08735
千葉県,柏市,61,手賀４８０－５,第６１投票区柏市立手賀東小学校正門横,35.83964417,140.078205
千葉県,柏市,61,手賀１４１８番地の１,第６１投票区八幡神社前,35.83896944,140.0708053
千葉県,柏市,61,手賀６２６番地,第６１投票区エネオス手賀給油所前,35.84391833,140.0736056
千葉県,柏市,61,手賀７８２番地の１,第６１投票区柴田宅前,35.84423944,140.0715575
千葉県,柏市,61,片山７０８番地の１,第６１投票区片山児童遊園出入口右側,35.843705,140.0665269
千葉県,柏市,61,片山２７９番地の１,第６１投票区手賀の丘公園センター向い側,35.84079444,140.0594606
千葉県,柏市,62,柳戸６７５番地の２,第６２投票区柳戸塙子供の遊び場南側,35.83638278,140.0529203
千葉県,柏市,62,泉１３４６番地,第６２投票区モービル石油沼南泉ＳＳ店向い側,35.83771694,140.0461828
千葉県,柏市,62,泉５４４番地の１,第６２投票区柏市立手賀西小学校正門横,35.84052639,140.0447611
千葉県,柏市,62,鷲野谷２番地,第６２投票区鷲野谷青年館前,35.84787694,140.03869
千葉県,柏市,62,岩井２０４番地の１,第６２投票区小川宅前,35.85011333,140.0342472
千葉県,柏市,62,若白毛１２０１番地の６,第６２投票区『雉子打』バス停脇,35.84125444,140.0199739
千葉県,柏市,62,若白毛６６８番地の１,第６２投票区小川塗装店西側,35.83479639,140.0274947
千葉県,柏市,62,金山４９０番地,第６２投票区金山根古子供の遊び場前,35.82556444,140.0397494
千葉県,柏市,62,若白毛１１０－５,第６２投票区沼南高校南口バス停横,35.84289833,140.0305231
千葉県,柏市,62,若白毛７４番地,第６２投票区若白毛区民会館横,35.84351472,140.025725
千葉県,柏市,63,箕輪２９０番地,第６３投票区箕輪区民会館東側,35.85167667,140.0237681
千葉県,柏市,63,五條谷１８７番地,第６３投票区『五條谷』バス停脇,35.84896611,140.0159803
千葉県,柏市,63,岩井８０２番地の４,第６３投票区柏市岩井水源地前,35.843545,140.0146503
千葉県,柏市,63,大島田４８番地の１,第６３投票区柏市沼南庁舎駐車場植え込み,35.84161667,140.0081889
千葉県,柏市,63,大島田２５番地,第６３投票区柏市沼南庁舎バス乗継場北側,35.84210111,140.0073694
千葉県,柏市,63,大島田２６１番地の１,第６３投票区柏市沼南近隣センター東側駐車場植え込み,35.83977083,140.0075736
千葉県,柏市,63,大島田３０５番地,第６３投票区柏市学校給食センター進入路,35.84039806,140.0052136
千葉県,柏市,63,手賀の杜二丁目1番1号,第６３投票区手賀の杜スポーツ広場西側,35.85098917,140.0288564
千葉県,柏市,64,大井１６４１番地,第６４投票区手賀沼自然ふれあい緑道休憩所,35.85817611,140.0028944
千葉県,柏市,64,緑台６番,第６４投票区みどり台公園南側,35.84792056,140.0082631
千葉県,柏市,64,大井１３６９番地の１,第６４投票区妙照寺柏霊園前島地,35.85018917,139.9996506
千葉県,柏市,64,大井９３４番地の２,第６４投票区大井浅間下エリカ公園,35.84893028,139.9951714
千葉県,柏市,64,大井５７８番地の２,第６４投票区石原宅向い側,35.84542722,139.9998694
千葉県,柏市,64,大井１８５４番地の６,第６４投票区柏市立風早北部小学校裏門横,35.84449028,140.0072772
千葉県,柏市,64,大井１８５２番地の１,第６４投票区柏市立風早北部小学校正門横,35.84401083,140.0071778
千葉県,柏市,65,大津ケ丘一丁目２５番,第６５投票区大津ケ丘殿山公園北側遊歩道,35.84398306,140.0047458
千葉県,柏市,65,大津ケ丘一丁目３８番,第６５投票区大津ケ丘向原公園東側,35.84405028,140.0017606
千葉県,柏市,65,大津ケ丘一丁目４６番,第６５投票区好友堂薬局前,35.84274556,140.0029047
千葉県,柏市,65,大津ケ丘二丁目１番,第６５投票区大津ケ丘中央公園『大津ケ丘一丁目』バス停脇,35.84119167,140.002395
千葉県,柏市,65,大津ケ丘二丁目１番,第６５投票区『大津ケ丘二丁目』バス停脇,35.83942611,140.0028244
千葉県,柏市,65,大津ケ丘二丁目２９番,第６５投票区大津ケ丘交番脇,35.8386525,139.9992758
千葉県,柏市,65,大津ケ丘二丁目２０番,第６５投票区大津ケ丘市ノ坪公園桐友学園前側,35.84126278,139.9988236
千葉県,柏市,66,大津ケ丘三丁目２２番,第６６投票区大津ケ丘中ノ橋公園東側,35.84401972,139.99788
千葉県,柏市,66,大井１００番地の２,第６６投票区『中の橋』バス停脇,35.84631944,139.9942325
千葉県,柏市,66,大井１３２番地の１,第６６投票区石戸宅向い側,35.84422667,139.9927544
千葉県,柏市,66,大津ケ丘三丁目１４番,第６６投票区大津ケ丘南田公園西側石垣,35.84085639,139.9960542
千葉県,柏市,66,大津ケ丘三丁目５０番地,第６６投票区柏市立大津ケ丘第一小学校南側,35.83940056,139.9971531
千葉県,柏市,66,大津ケ丘三丁目１番地の１,第６６投票区大津ケ丘第一住宅３－１－６号棟西側,35.83734222,139.9971419
千葉県,柏市,66,大津ケ丘三丁目２２番,第６６投票区大津ヶ丘中ノ橋公園西側,35.84517944,139.9962058
千葉県,柏市,67,大津ケ丘四丁目８番地,第６７投票区柏市立大津ケ丘第二小学校体育館側,35.83660111,140.0025242
千葉県,柏市,67,塚崎二丁目９番,第６７投票区塚崎白幡公園南側,35.83354944,140.0019831
千葉県,柏市,67,大津ケ丘四丁目５番地の１,第６７投票区大津ケ丘第五住宅４－５－２８号棟北側駐車場前,35.83622694,139.9996975
千葉県,柏市,67,大津ケ丘四丁目５番地の１,第６７投票区大津ケ丘第五住宅４－５－２７号棟北側,35.83616444,139.9985414
千葉県,柏市,67,塚崎二丁目９番,第６７投票区塚崎白幡公園西側,35.83388528,140.0015733
千葉県,柏市,67,大津ケ丘四丁目８番地,第６７投票区柏市立大津ケ丘第二小学校校庭東側,35.83565417,140.0037419
千葉県,柏市,67,大津ケ丘四丁目２３番,第６７投票区大津ケ丘中谷津公園学校側,35.83664389,140.0035664
千葉県,柏市,68,塚崎一丁目５番,第６８投票区塚崎中谷津公園南側,35.83407778,140.005555
千葉県,柏市,68,風早二丁目１番,第６８投票区風早公園駐車場前,35.82849722,140.0094478
千葉県,柏市,68,塚崎１３１９番地,第６８投票区柏市立風早中学校正門横,35.83154694,140.0036528
千葉県,柏市,68,塚崎５９２番地の２１,第６８投票区塚崎くすの木公園前,35.83267194,139.9982014
千葉県,柏市,68,塚崎６８７番地,第６８投票区冨澤宅前,35.83196389,139.9958317
千葉県,柏市,68,塚崎１４５４番地,第６８投票区塚崎運動場入口,35.82666722,140.0013689
千葉県,柏市,68,塚崎１３７４番地,第６８投票区柏市心身障害者福祉作業所ひまわり園脇,35.83004722,140.0083689
千葉県,柏市,69,藤ケ谷５８８番地の１,第６９投票区藤ケ谷区民館前,35.80905361,140.0235372
千葉県,柏市,69,藤ケ谷６１７番地の１,第６９投票区金子宅向い側,35.81287556,140.0254581
千葉県,柏市,69,藤ケ谷平作１７９５番７,第６９投票区森山宅脇,35.81102861,140.0169464
千葉県,柏市,69,藤ケ谷１７９０番地の１,第６９投票区藤ケ谷ふれあい公園,35.81021056,140.018885
千葉県,柏市,69,藤ケ谷１１２６番地の１,第６９投票区『基地住宅』バス停脇,35.80644306,140.0216581
千葉県,柏市,69,藤ケ谷１０９７番３,第６９投票区㈲俊和運輸隣梅林の道路側,35.80862306,140.0268961
千葉県,柏市,69,藤ケ谷１１９２番地の５,第６９投票区海鵬荘入口道路前,35.806165,140.0276078
千葉県,柏市,69,藤ケ谷１６６１番地の３,第６９投票区海上自衛隊下総航空基地正門前,35.80555167,140.0235778
千葉県,柏市,70,藤ケ谷新田３番地の１,第７０投票区四ツ久保子供の遊び場南側,35.82286944,140.0178836
千葉県,柏市,70,藤ケ谷新田１１１番地２,第７０投票区柏市立風早南部小学校来客・職員用門横,35.81812444,140.0183903
千葉県,柏市,70,高柳７８４番地の１２,第７０投票区青木宅脇,35.81656028,140.0094925
千葉県,柏市,70,高柳５６６番地の１,第７０投票区『香取神社』バス停脇,35.81668583,140.0057044
千葉県,柏市,70,藤ケ谷１９０８番地１,第７０投票区沼南体育館前,35.82641778,140.019735
千葉県,柏市,70,高柳９２４番地の６,第７０投票区高柳塚越公園北側,35.80765528,140.0098453
千葉県,柏市,70,藤ケ谷１７８０番地の１,第７０投票区角新食堂前,35.80863333,140.0190617
千葉県,柏市,71,高柳１４１３番地,第７１投票区美南園(みなみえん),35.81233167,140.0013086
千葉県,柏市,71,高柳１４４６番地の１,第７１投票区『高柳小山』バス停脇,35.80996639,140.0031817
千葉県,柏市,71,高柳１３３５番地の４６,第７１投票区高柳中島第三公園,35.81383417,139.9990731
千葉県,柏市,71,高柳１４９５番地の５,第７１投票区マルヤ高柳店向い側,35.80811861,140.0008733
千葉県,柏市,71,高南台一丁目１番地の１,第７１投票区柏市立高柳中学校正門横,35.80648444,139.9952806
千葉県,柏市,71,高南台一丁目９番,第７１投票区中島込公園西側,35.80430806,139.9960683
千葉県,柏市,71,高柳１１０４番地の４３,第７１投票区高柳南公園西側,35.80468722,140.0036472
千葉県,柏市,71,高柳１４８９番地,第７１投票区高柳駅西口ロータリー,35.80836944,139.99856
