prefecture,city,number,address,name,lat,long,note
千葉県,船橋市,560,習志野台５丁目３０－１北習志野第１０号公園　北側,北習志野第１０号公園　北側,35.7168207,140.0568021,
千葉県,船橋市,561,習志野台８丁目３８－１習志野台８丁目西公園　北側,習志野台８丁目西公園　北側,35.7200277,140.0606837,
千葉県,船橋市,562,習志野台８丁目４２－１５習志野台８丁目公園　東側入口右,習志野台８丁目公園　東側入口右,35.720481,140.0629445,
千葉県,船橋市,563,習志野台８丁目５４－３習志野台８丁目東公園　北側,習志野台８丁目東公園　北側,35.7199962,140.0647744,
千葉県,船橋市,564,習志野台８丁目２３－１七ツ台公園　北側,七ツ台公園　北側,35.7182096,140.0623175,
千葉県,船橋市,565,三咲３丁目５－１０三咲公民館　児童ホーム運動場フェンス,三咲公民館　児童ホーム運動場フェンス,35.752572,140.0345569,
千葉県,船橋市,566,三咲４丁目１１三咲まちかどスポーツ広場　道路側フェンス,三咲まちかどスポーツ広場　道路側フェンス,35.7502304,140.0361182,
千葉県,船橋市,567,三咲３丁目１２三咲３丁目公園　東側,三咲３丁目公園　東側,35.7544954,140.0332101,
千葉県,船橋市,568,三咲３丁目１６三咲３丁目子供の広場　公園内南側,三咲３丁目子供の広場　公園内南側,35.7505481,140.0308884,
千葉県,船橋市,569,三咲５丁目３３三咲第７調整池　北側,三咲第７調整池　北側,35.7473245,140.0298658,
千葉県,船橋市,570,みやぎ台３丁目１７番みやぎ台第１調整池　西側フェンス,みやぎ台第１調整池　西側フェンス,35.7561466,140.0372156,
千葉県,船橋市,571,三咲３丁目１１－３８三咲３丁目２号公園,三咲３丁目２号公園,35.751688,140.0329341,緯度経度は怪しい
千葉県,船橋市,572,三咲２丁目２三咲第１４号調整池　フェンス前,三咲第１４号調整池　フェンス前,35.7493168,140.0301557,
千葉県,船橋市,573,二和東５丁目３６旧国家公務員宿舎　北側フェンス,旧国家公務員宿舎　北側フェンス,35.7529464,140.0222945,
千葉県,船橋市,574,二和東５丁目６３二和東５丁目公園　南側フェンス,二和東５丁目公園　南側フェンス,35.7504788,140.025942,
千葉県,船橋市,575,二和東５丁目６１市営二和東第二団地　北側,市営二和東第二団地　北側,35.7510033,140.027348,
千葉県,船橋市,576,二和東５丁目４７－５二和白百合公園　北側,二和白百合公園　北側,35.7510627,140.0245205,
千葉県,船橋市,577,二和東６丁目１４市営二和東第一団地広場　南側,市営二和東第一団地広場　南側,35.7550381,140.0221341,
千葉県,船橋市,578,二和東３丁目５二和東３丁目ふれあい公園　東側,二和東３丁目ふれあい公園　東側,35.7479148,140.0214886,
千葉県,船橋市,579,二和東６丁目３４－１６二和あけぼの公園　東側,二和あけぼの公園　東側,35.7526863,140.026896,
千葉県,船橋市,580,咲が丘３丁目２２咲が丘３丁目公園　東側フェンス,咲が丘３丁目公園　東側フェンス,35.75794490000001,140.025749,
千葉県,船橋市,581,二和東５丁目３９－１三咲小学校　西側フェンス,三咲小学校　西側フェンス,35.753022,140.0235461,
千葉県,船橋市,582,二和東５丁目３９－１三咲小学校　北側フェンス,三咲小学校　北側フェンス,35.753022,140.0235461,
千葉県,船橋市,583,大穴北２丁目６大穴県営住宅　２号棟脇,大穴県営住宅　２号棟脇,35.7455914,140.0432891,
千葉県,船橋市,584,大穴北８丁目１－１大穴新谷津公園　公園内南側,大穴新谷津公園　公園内南側,35.7435461,140.0403562,
千葉県,船橋市,585,大穴北８丁目４９３－１大穴新田市民の森　南側ゴミ収集所左,大穴新田市民の森　南側ゴミ収集所左,35.744401,140.0463627,
千葉県,船橋市,586,大穴北８丁目４９３－６大穴新田市民の森　東側ゴミ収集所右,大穴新田市民の森　東側ゴミ収集所右,35.744401,140.0463627,
千葉県,船橋市,587,咲が丘２丁目２６－１咲西公園　東側フェンス,咲西公園　東側フェンス,35.75792360000001,140.021248,
千葉県,船橋市,588,咲が丘１丁目３０－１咲が丘大込公園　咲が丘ファミールハイツ入,咲が丘大込公園　咲が丘ファミールハイツ入,35.76015,140.0164832,
千葉県,船橋市,589,咲が丘１丁目２２－１咲が丘小学校　通用門左側フェンス,咲が丘小学校　通用門左側フェンス,35.759999,140.018453,
千葉県,船橋市,590,高野台５丁目２７－１八木が谷竹の子公園　南側フェンス,八木が谷竹の子公園　南側フェンス,35.7681202,140.0319547,
千葉県,船橋市,591,高野台３丁目２２－１八木が谷北公園　公園内南側,八木が谷北公園　公園内南側,35.7693159,140.0305799,
千葉県,船橋市,592,高野台４丁目１８－１高野台公園　道路側フェンス,高野台公園　道路側フェンス,35.7667407,140.0315547,
